"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",2,6,6,6,6,6,-0.890777293433164,-0.0276991132922971,0.507761951305487,33.0498317741007,11.9979835729603,21.0518482011404,0.636972930604674
"2","ratio_quantity.27D",1,23,23,23,23,23,-0.18760200379524,-0.0236642544306639,0.512820512820513,8.11525526432424,0.798777116309862,7.31647814801438,0.901570919177195
"3","ratio_quantity.36J",1,3,3,3,3,3,-0.10987842308376,-0.00853096955942531,0.508474576271186,12.9898239343607,6.50699697241885,6.48282696194186,0.49906965596304
"4","ratio_quantity.36L",2,11,11,11,11,11,-0.558634181855715,-0.0202484941133418,0.512728835238756,28.1475590040542,11.8045875307729,16.3429714732813,0.580617717896153
"5","ratio_quantity.42D",2,14,14,14,14,14,-1.83486398505479,-0.214413879593151,0.687793877158271,10.3924442524164,2.38918609910532,8.00325815331108,0.770103544356296
"6","ratio_quantity.52R",2,12,12,12,12,12,-0.342257409207733,-0.0242129357596422,0.53466071293248,14.4775697317309,8.07617533470228,6.40139439702866,0.442159458779779
"7","ratio_quantity.70F",2,5,5,5,5,5,-0.802058643958911,-0.0366870974735479,0.570934689893678,22.6642036265978,12.8304860279038,9.83371759869404,0.433887630057893
"8","ratio_quantity.71E",1,4,4,4,4,4,-0.119602153778,-0.00586013675153855,0.517241379310345,20.5290497228299,13.5921248037059,6.93692491912401,0.33790774598834
"9","ratio_quantity.72Q",2,2,2,2,2,2,-1.31249229104663,-0.0458683990565971,0.53752982907784,29.9267957775742,7.95140021732324,21.975395560251,0.734304992875928
"10","ratio_quantity.78H",4,7,7,7,7,9,-0.268958994176638,-0.0177051657309399,0.522437573733712,15.4452772639145,6.69341267591041,8.7518645880041,0.566636936227197
"11","ratio_quantity.84H",1,21,21,21,21,21,-0.137457445385819,-0.0103772491857301,0.51219512195122,13.3834962486979,7.74774098787926,5.63575526081859,0.421097384128376
"12","ratio_quantity.91Q",2,17,17,17,17,17,-0.828070831279429,-0.0207707652284154,0.534262660797819,40.695202454653,20.546085556689,20.1491168979641,0.495122660230438
"13","ratio_quantity.92A",2,18,18,18,18,18,-1.0538794588921,-0.0512520793994289,0.508033639898687,27.9481673050765,9.27831085242019,18.6698564526563,0.668017199441378
"14","ratio_quantity.92G",3,5,5,5,5,5,-0.362760212637366,-0.0304613011414897,0.513901142939597,12.271647851822,4.50680359367239,7.76484425814957,0.632746665477101
"15","ratio_quantity.93C",1,7,7,7,7,7,-0.222954360410814,-0.0111087044430603,0.509090909090909,20.2931940137933,8.0307041911985,12.2624898225948,0.604266130519423
