month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1485907200,6.059393873078081,3.2644414877409655,2.3734780859284843,1.3410959277224337,2.100520102632154,2.010683111156703,3.5128017521090205,4.211401947873798,3.6179606824261974,2.433610309877211,5.851339723856657,6.544142131056894,3.584861152817697,6.883342072702356,5.350444857572913
1488326400,3.5242425237162065,2.1877859594954203,2.688822018804622,2.945850414645595,3.160679420258727,2.3831859910165196,4.099240895066998,4.519795308641974,3.0895254860697543,3.5484123299881793,4.861910013118757,12.018223664775526,1.4317280110963349,5.845339524486334,7.595336545040178
1491004800,1.6608877711953147,1.7457900320641684,0.6388625376481516,0.8918987700438898,1.0329843971848343,2.22005048702556,2.584157473115073,2.060564537676743,1.3766525192897796,2.430742653018341,4.537726457399102,3.207811389246011,1.2096982574223536,2.197496185381278,1.3100622873617995
1493596800,2.0923941371853596,1.1968897248270245,1.5950271763237736,1.29082744597397,1.7091861234448922,1.6608493601887362,1.7718629151537688,2.264128270634552,2.0383386957859106,1.6180195136340458,3.852128390367227,0.9902233813357523,1.5379809241385207,2.693041530813556,1.92729409710424
1496275200,1.680910940751794,0.7531930263788322,1.3195572448690067,1.5553780605381813,1.2035747106224863,1.4398986331057706,1.6166030276541647,1.5053245222341731,3.5457104339467937,2.1504818967560086,3.043849414343164,1.9076432105760153,1.64508812298749,2.405594334246374,1.5613690869294488
1498867200,2.3153264145954524,0.9346235616290528,1.1369996986937492,2.795702731837232,1.0583248554560105,1.8051158443801902,2.225964098329488,19.367939827932624,2.8791273704927676,2.4953684147485675,3.1822323041030542,1.3947058912341095,0.8215139549939884,2.5447476414660617,1.8153106606549958
1501545600,3.1054312901712873,1.3508375770525727,0.9550901440534427,3.8107664500382796,1.9109934995078852,1.4188334588840956,2.754614996198753,2.9403632678684493,3.8922794000612186,2.906631898392717,3.6020954884558085,2.4418321929434135,6.286018398337481,2.022033206289586,2.4707759474215236
1504224000,10.184280711126947,8.301923928091437,5.087732575972066,10.134140762362243,9.09665063326841,4.908418239174469,11.962077826371628,9.417448826166886,8.962224350104918,9.059536590783733,11.539944215195746,18.982197272912288,9.593670382560074,13.189772613221491,9.466672019968916
1506816000,22.25105018780443,11.518793286165588,9.305800646653454,10.74912487279292,12.376137241224212,10.779469874667702,11.788175385728747,24.904677835467986,8.778354083262332,7.520379276545399,11.361582122383686,16.071706057132527,8.389670315664253,19.735099007406664,12.26230756535516
1509494400,7.897030722123162,4.2855324943083755,4.410215697032985,3.49867007643239,6.122839040665456,6.536983874857582,6.08022765496851,7.446634519624678,11.594333604938948,3.679338044468524,6.106977131200345,13.644739875682804,4.636807956395555,8.226742722049647,9.085434867698169
1512086400,4.112605545914656,2.1709655142358115,2.320118253809024,1.6382891094340488,2.680857091721913,4.800378127572529,5.166731272021367,3.957308178366693,7.873749165419238,5.270243955784702,5.178134158736971,6.616593740824672,13.899220941742081,4.448443347407563,6.359600271513689
1514764800,4.79796518996718,2.118757120263767,2.229962111599634,3.0103075916230373,2.583611315223392,6.306689928749472,5.451568222049537,5.341285783756626,7.2841422263933655,4.448780429125547,8.567824354710682,13.694925237231635,6.810313626022695,6.996789493220176,6.252864807018702
1517443200,2.5665971968552665,1.5255259712646951,1.8229276828289496,1.1077348313575177,1.6450987597960889,3.4230186823828537,3.419379587512716,3.1914387695676805,3.8754756064156806,3.3139455543757332,5.375638186649257,2.206926166319447,4.142194013311594,3.4677679459273687,3.2840908919568377
1519862400,5.305945471954515,2.167667488319047,2.4586141517617417,2.589130551986786,2.160128333865838,2.806003085726268,5.680948238681236,3.455600494534376,2.604816797398938,2.517440012926506,3.517704454431503,8.759128117223387,3.8646469463629365,3.3241485548762055,2.690045324337567
1522540800,2.2857082242425033,2.2713728990332545,1.2299983483067194,1.2950826619553726,1.8966412440118618,3.4640190403554287,3.3520394187733507,2.130779896153166,2.2763964560886265,1.341345194928483,2.9369161971041664,4.638825773505557,1.904176208225587,2.050158385876418,2.3632964631981435
1525132800,2.055230403613091,1.7287066810171943,1.3653905688181556,1.7255045712625177,1.46130127642434,2.77696500128243,3.236640402830337,1.8594449470320258,1.7808188311432063,2.2489137683678613,3.1227400658460502,4.983691678240307,2.930283975373791,1.3804794658742827,1.7812767079677694
1527811200,4.008768484721048,1.3671540565908535,1.410249874826967,1.4228233586422514,1.0851408389191652,3.834182344741675,3.607229065623932,2.6192733395696908,2.0602547490708005,2.5858703236895577,3.357479793652447,2.375167134262524,2.822683916044592,2.3019473450089656,1.635514871987952
