"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.N83621",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.N83622",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.N83624",2,15,15,15,15,15,0.355383942165554,0.492440062048139,0.6813364323575,0.366295648011277,0.532510031266082,-0.166214383254804,-0.453771111279179
"4","ratio_quantity.N83628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.N83633",13,2,2,3,3,9,0.77777777777779,2.52777777777792,2.46774751725241,0.67857142857143,0.993748638695343,-0.315177210123912,-0.464471678077343
"6","ratio_quantity.N83635",2,18,18,19,19,18,0.954292339488618,0.986334632554988,9.55034698967928,0.987382842083234,0.411179771185665,0.576203070897569,0.583566015469607
"7","ratio_quantity.N83637",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.N84001",2,17,17,17,17,17,0.0407814372945527,0.214720303482684,0.542105193501801,0.14914674664098,0.525286265164309,-0.376139518523329,-2.52194249619642
"9","ratio_quantity.N84002",1,14,14,14,14,14,-0.0152950472110501,-0.0268508449900138,0.520833333333333,0.584925061340533,0.0954835505869286,0.489441510753604,0.836759344234458
"10","ratio_quantity.N84003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.N84004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.N84005",2,5,5,30,30,5,0.0157772469694226,0.25038364993749,0.678077757776307,0.0472350422649644,0.0705026495393315,-0.0232676072743671,-0.492592070604018
"13","ratio_quantity.N84006",1,13,13,13,13,13,0.0157051850843475,0.0664908234400992,0.510204081632653,0.220495605818717,0.990049674951744,-0.769554069133026,-3.49011068168734
"14","ratio_quantity.N84007",1,47,47,47,47,47,-0.0447906775009937,-0.0723749922571484,0.533333333333333,0.663660208317003,0.0365907233030907,0.627069485013912,0.944865274662342
"15","ratio_quantity.N84008",2,25,25,25,25,25,-0.108182676370698,-0.192946421167163,0.8915031547839,0.668870331089991,0.426173093755096,0.242697237334894,0.362846468222615
