"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.E83039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.E83041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.E83044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.E83045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.E83046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.E83049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.E83050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.E83053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.E83600",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.E83613",2,15,15,15,15,15,0.0718084327836886,0.214244160637548,0.828990702874994,0.26336258223955,0.436605617498335,-0.173243035258785,-0.657811879673953
"11","ratio_quantity.E83621",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.E83622",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.E83637",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.E83638",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.E83639",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.E83649",1,48,48,48,48,48,-0.0124260221517693,-0.0207834447811233,0.571428571428571,0.610306800946212,0.436342490821442,0.17396431012477,0.285044030076444
"17","ratio_quantity.E83650",2,54,54,60,60,60,0.972836480235251,4.6008415380355,0.564116167219746,0.24830430625079,1,-0.75169569374921,-3.02731638085241
"18","ratio_quantity.E83653",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","ratio_quantity.E83657",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.E83668",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","ratio_quantity.E84002",1,5,5,5,5,5,0.0016644414797712,0.00341316375310786,0.508771929824561,0.485989125758438,0.580862290105397,-0.0948731643469585,-0.195216640287782
"22","ratio_quantity.E84003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","ratio_quantity.E84004",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.E84005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.E84006",2,4,4,8,8,4,-0.0267703790627047,-0.0504723383901251,3.66681455688551,0.557167422603338,0.549866704596632,0.00730071800670573,0.0131032750848811
"26","ratio_quantity.E84007",1,10,10,10,10,10,0.00335466151508945,0.00678390572917624,0.519230769230769,0.491148306098643,0.665590704883295,-0.174442398784652,-0.355172555048202
"27","ratio_quantity.E84008",1,9,9,9,9,9,0.00200781593227763,0.00536122013078545,0.509433962264151,0.372499457281194,0.478913701691908,-0.106414244410714,-0.285676240141161
"28","ratio_quantity.E84009",1,9,9,9,9,9,0.00267071494535656,0.00718820898986773,0.509433962264151,0.368870367001637,0.510418259105535,-0.141547892103898,-0.383733432572722
"29","ratio_quantity.E84011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"30","ratio_quantity.E84012",2,5,5,5,5,5,-0.00592881999306441,-0.0126386423366511,0.522398601460181,0.475031420979822,0.37288838348234,0.102143037497482,0.215023749980154
"31","ratio_quantity.E84013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32","ratio_quantity.E84014",1,25,25,25,25,25,0.00305236985876419,0.00638414007887968,0.513513513513513,0.475065249906846,0.588002934681121,-0.112937684774275,-0.237730890222807
"33","ratio_quantity.E84015",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.E84017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","ratio_quantity.E84018",1,5,5,5,5,5,0.00138079521850835,0.00314739804227931,0.508771929824561,0.437329275754402,0.516034603209378,-0.0787053274549762,-0.179968119717593
"36","ratio_quantity.E84020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","ratio_quantity.E84021",1,39,39,39,39,39,0.00343262995427271,0.0066493473306535,0.521739130434783,0.512802991916206,0.591753480864478,-0.0789504889482724,-0.153958713566112
"38","ratio_quantity.E84022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.E84024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"40","ratio_quantity.E84025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","ratio_quantity.E84028",1,2,2,2,2,2,0.0020491844673558,0.00471487768928995,0.516666666666667,0.432571733061556,0.555522801102904,-0.122951068041348,-0.284232784170045
"42","ratio_quantity.E84030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"43","ratio_quantity.E84031",1,5,5,5,5,5,0.00168487143962877,0.00361742944136403,0.508771929824561,0.464079967084342,0.560117639143182,-0.0960376720588402,-0.206942076518003
"44","ratio_quantity.E84032",1,12,12,12,12,12,0.00192329394759224,0.00326458188855972,0.52,0.58721614664422,0.683380844023832,-0.0961646973796119,-0.163763714484295
"45","ratio_quantity.E84033",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","ratio_quantity.E84036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","ratio_quantity.E84039",1,41,41,41,41,41,0.00437002637853053,0.00866930784951588,0.523809523809524,0.499710167148634,0.591480721097775,-0.0917705539491411,-0.183647562091417
"48","ratio_quantity.E84040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"49","ratio_quantity.E84042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","ratio_quantity.E84044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"51","ratio_quantity.E84048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"52","ratio_quantity.E84049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","ratio_quantity.E84051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.E84053",1,21,21,21,21,21,0.00225722420856835,0.00461308544206716,0.51219512195122,0.48705177232215,0.579597964873452,-0.0925461925513023,-0.19001304955747
"55","ratio_quantity.E84057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.E84058",1,20,20,20,20,20,0.001962787005788,0.0037705233521368,0.523809523809524,0.518598106663166,0.601035160906262,-0.0824370542430959,-0.158961348265468
"57","ratio_quantity.E84059",1,12,12,12,12,12,0.00254228856468486,0.00680792857028578,0.52,0.370888269414589,0.498002697648832,-0.127114428234243,-0.342729707884481
"58","ratio_quantity.E84061",1,10,10,10,10,10,0.00215600409432654,0.00507124188485767,0.519230769230769,0.422987213933628,0.535099426838608,-0.11211221290498,-0.26504870410237
"59","ratio_quantity.E84062",1,11,11,11,11,11,0.0014475131854866,0.00308400942770803,0.509803921568627,0.467913304093972,0.541736476553788,-0.0738231724598165,-0.157771048213219
"60","ratio_quantity.E84063",1,5,5,5,5,5,0.0041902917889504,0.00896950923760824,0.508771929824561,0.462980394805688,0.701827026775861,-0.238846631970173,-0.515889300389093
"61","ratio_quantity.E84066",2,4,4,4,4,4,0.0396756434255909,0.102966628708639,0.583880962968147,0.345649620916702,0.617456005724322,-0.27180638480762,-0.786363902517117
"62","ratio_quantity.E84067",1,34,34,34,34,34,0.00304389374731903,0.00417986688010253,0.535714285714286,0.725183543783985,0.810412568708918,-0.0852290249249329,-0.117527522039745
"63","ratio_quantity.E84068",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.E84069",2,18,18,45,45,45,-0.00660825107536613,-0.0128510140869489,0.58370389488744,0.51215597821202,0.45554978512982,0.0566061930821999,0.110525299889727
"65","ratio_quantity.E84070",1,3,3,3,3,3,0.00315773027789887,0.00749558206858519,0.508474576271187,0.41812113092399,0.604427217320023,-0.186306086396033,-0.445579217640406
"66","ratio_quantity.E84074",1,20,20,20,20,20,0.00413120200465831,0.0126449801532618,0.523809523809524,0.322575677293422,0.49608616148907,-0.173510484195649,-0.537890784734585
"67","ratio_quantity.E84075",1,3,3,3,3,3,0.00252612973635078,0.00488762163806848,0.508474576271186,0.514316196329844,0.66335785077454,-0.149041654444696,-0.289786041171279
"68","ratio_quantity.E84076",2,31,31,33,33,31,-0.0451430298542034,-0.0856465351297654,10.0028523251803,0.572228332088625,0.567715316362044,0.00451301572658069,0.00788673938969127
"69","ratio_quantity.E84078",1,59,59,59,59,59,-0.0904015110365171,-0.16834978626482,0.666666666666667,0.627387705330299,0.356183172220747,0.271204533109551,0.432275817338134
"70","ratio_quantity.E84080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","ratio_quantity.E84083",1,32,32,32,32,32,0.00508881255359998,0.00883589616598521,0.533333333333333,0.570836080406317,0.723500457014316,-0.152664376607999,-0.267439956667304
"72","ratio_quantity.E84086",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","ratio_quantity.E84601",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","ratio_quantity.E84617",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","ratio_quantity.E84620",1,47,47,47,47,47,-0.00846743145734783,-0.0107734032221073,0.533333333333333,0.794424411139721,0.667412939279503,0.127011471860218,0.159878611582442
"76","ratio_quantity.E84626",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","ratio_quantity.E84635",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","ratio_quantity.E84637",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","ratio_quantity.E84638",1,47,47,47,47,47,0.00845032614808138,0.0186477653044318,0.533333333333333,0.44470456990121,0.571459462122431,-0.126754892221221,-0.285031683504802
"80","ratio_quantity.E84645",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","ratio_quantity.E84646",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","ratio_quantity.E84647",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","ratio_quantity.E84653",1,5,5,5,5,5,0.00266040747832664,0.0043425258597495,0.508771929824561,0.609980153395641,0.76162337966026,-0.151643226264619,-0.248603541312697
"84","ratio_quantity.E84656",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","ratio_quantity.E84658",1,9,9,9,9,9,0.00211280474123004,0.00404883238362983,0.509433962264151,0.51971782222483,0.631696473510022,-0.111978651285192,-0.215460479699983
"86","ratio_quantity.E84663",1,37,37,37,37,37,0.00345258397906901,0.0059344624870266,0.52,0.578332874538319,0.664647474015045,-0.0863145994767254,-0.149247264467942
"87","ratio_quantity.E84665",1,30,30,30,30,30,0.00445490267612348,0.00835092364610269,0.53125,0.529007366279304,0.671564251915255,-0.142556885635951,-0.269479963272731
"88","ratio_quantity.E84674",1,58,58,58,58,58,-0.0514682583533528,-0.116795616290178,0.75,0.492137694314717,0.286264660901306,0.205873033413411,0.418324049939076
"89","ratio_quantity.E84676",2,8,8,8,8,8,0.00431540528450211,0.00827899857162508,0.506248297230729,0.515134113639736,0.642998403992163,-0.127864290352427,-0.24821553643378
"90","ratio_quantity.E84678",1,12,12,12,12,12,0.00292184866187121,0.0060587527065121,0.52,0.47933065501446,0.62542308810802,-0.14609243309356,-0.304784247711328
"91","ratio_quantity.E84680",2,18,18,18,18,18,0.0105846325754902,0.0205668872315569,0.739234646016222,0.50405973029385,0.547014829730266,-0.0429550994364157,-0.0852182724681742
"92","ratio_quantity.E84681",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","ratio_quantity.E84684",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","ratio_quantity.E84685",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","ratio_quantity.E84693",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
