"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",4,8,8,8,8,36,-0.00337164620812586,-0.00398491004352606,0.504535890681547,0.84904616338083,0.675296777003472,0.173749386377358,0.204640682534272
"2","ratio_quantity.27D",3,12,12,12,12,47,-0.00601782078556627,-0.00833754184242482,0.508015751514296,0.726215072170011,0.560374759646636,0.165840312523375,0.228362531815576
"3","ratio_quantity.36J",3,9,9,9,9,49,-0.00379906900350029,-0.00462817335433746,0.514176541330748,0.822870973146108,0.734207208120939,0.0886637650251689,0.107749292317577
"4","ratio_quantity.36L",4,14,14,14,14,47,-0.00245750447262041,-0.00327825072889529,0.501583785087723,0.757687471962102,0.689094619402746,0.0685928525593557,0.0905292156695268
"5","ratio_quantity.42D",4,11,11,11,11,47,-0.00476828286424071,-0.00641503921087249,0.529872401001435,0.748330065258833,0.613346165685213,0.13498389957362,0.180380163567171
"6","ratio_quantity.52R",1,13,13,13,13,13,-0.00539547089431909,-0.00966387928583215,0.510204081632653,0.563708621828353,0.299330548006718,0.264378073821635,0.468997747389674
"7","ratio_quantity.70F",3,17,17,17,17,47,-0.00624285932335974,-0.00842696147386145,0.534014067830866,0.744698399892807,0.592722682224296,0.151975717668511,0.204076868824193
"8","ratio_quantity.71E",2,12,12,12,12,12,-0.00445406825709898,-0.00551424032089041,0.51120056140501,0.815343155873311,0.675935851785626,0.139407304087685,0.170979915736665
"9","ratio_quantity.72Q",4,12,12,12,12,47,-0.00294488431519197,-0.00348275904980032,0.530216991149347,0.846246190385218,0.762934517117023,0.0833116732681947,0.0984485061377594
"10","ratio_quantity.78H",4,11,11,11,11,47,-0.00384589810719802,-0.00683542363535314,0.51345998914281,0.565969652290596,0.461107394978864,0.104862257311732,0.185278940111599
"11","ratio_quantity.84H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.91Q",2,15,15,15,15,15,-0.00387240843028392,-0.00456958499516964,0.51050841335689,0.854165032727885,0.755554885908428,0.098610146819457,0.11544624638231
"13","ratio_quantity.92A",4,5,5,5,5,45,-0.00244900421286322,-0.00309036674732723,0.503295558268104,0.795307987702499,0.717453004160327,0.077854983542172,0.0978928726304899
"14","ratio_quantity.92G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.93C",4,12,12,12,12,47,-0.00423226905341917,-0.00517620605869198,0.507716823999068,0.818935018290765,0.710568513393243,0.108366504897522,0.132326133914383
