"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",6,4,4,4,4,4,-0.00441126983918359,-0.0150244533345179,0.504975750379507,0.300669162762478,0.125957017243872,0.174712145518606,0.581077699865831
"2","ratio_quantity.11N",1,26,26,26,26,26,-0.0106050757849356,-0.020761432920581,0.527777777777778,0.521411619124373,0.139628890866692,0.381782728257682,0.732209859264019
"3","ratio_quantity.11X",6,16,16,16,16,25,-0.0155407597119483,-0.0323081190955066,0.524127402902322,0.483190830662877,0.186683538239464,0.296507292423413,0.613644286288798
"4","ratio_quantity.12F",4,15,15,15,15,20,-0.0658837417043977,-0.202864058673155,0.749097247176947,0.331903976017094,0.0680514176769551,0.263852558340139,0.794966548778403
"5","ratio_quantity.13T",2,8,8,8,8,8,-0.000566576539036755,-0.0188216866925162,0.517488144821394,0.0306689020262651,0.0142460174237887,0.0164228846024764,0.53548981272338
"6","ratio_quantity.14L",5,7,7,7,7,7,-0.00119712510278287,-0.00784458906768887,0.505059066698892,0.154119838224994,0.0948631501603985,0.059256688064595,0.384484494319858
"7","ratio_quantity.14Y",2,9,9,9,9,9,-0.0145275626807887,-0.029886911127166,0.575292871425665,0.500612010115832,0.32384476022186,0.176767249893972,0.353102295434485
"8","ratio_quantity.15A",4,16,16,16,16,43,-0.0033102397852601,-0.0059817233539763,0.50439800044011,0.564243486108507,0.439551168008388,0.124692318100119,0.220990266028769
"9","ratio_quantity.15C",5,3,3,3,3,3,-0.0423092983670955,-0.110997993305935,0.53688008704753,0.432399147416174,0.117175697056766,0.315223450359408,0.729010342048646
"10","ratio_quantity.15E",2,15,15,15,15,15,-0.00495777683428293,-0.00907316487175149,0.503040718622773,0.551379770081484,0.354267423078786,0.197112347002698,0.357489261845005
"11","ratio_quantity.15F",3,4,4,4,4,7,-0.00277084565416569,-0.0327482860665386,0.507030321914824,0.085964780812621,0.0367811130719755,0.0491836677406454,0.572137418088135
"12","ratio_quantity.15M",3,14,14,14,14,24,-0.0351592255032244,-0.0837846379660693,0.52813768874648,0.42445734911941,0.15816902126556,0.26628832785385,0.627361803032269
"13","ratio_quantity.15N",5,16,16,16,16,32,-0.0207488449692729,-0.0443067023511625,0.556471267681353,0.470145337032018,0.134567175914117,0.335578161117901,0.713775368349655
"14","ratio_quantity.16C",4,2,2,2,2,32,-0.00441697156831737,-0.012363643614391,0.513731546706852,0.362492202062766,0.113155410693214,0.249336791369552,0.687840427878718
"15","ratio_quantity.18C",2,16,16,16,16,47,-0.0075961103703855,-0.0180922989709039,0.505936697852897,0.422958199703994,0.212762841990849,0.210195357713145,0.496964848678308
