"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",4,7,7,7,7,7,-0.0255698822842616,-0.0519175438286972,0.583850708336053,0.518079357860184,0.299103154533013,0.21897620332717,0.422669230118731
"2","ratio_quantity.05W",5,3,3,3,3,22,-0.00425540028331602,-0.0087205999785844,0.503562241330887,0.49126827783452,0.280003416510266,0.211264861324254,0.43003969695641
"3","ratio_quantity.06H",5,11,11,11,11,13,-0.0180963473580336,-0.036350578479468,0.568275837909208,0.511293894369306,0.320228082830176,0.19106581153913,0.373690774803431
"4","ratio_quantity.06K",3,17,17,17,17,23,-0.0359324111847102,-0.0669947155142594,0.503036425761702,0.543596491641864,0.186441330061855,0.357155161580009,0.65702256558218
"5","ratio_quantity.06L",2,18,18,18,18,32,-0.0103308741173959,-0.0199605143958072,0.511276992263466,0.519963821619807,0.176461448829231,0.343502372790576,0.660627448503026
"6","ratio_quantity.06N",5,14,14,14,14,22,-0.0238009460795952,-0.0447408265188816,0.551199083931239,0.533689946822885,0.1882474847659,0.345442462056985,0.647271817866238
"7","ratio_quantity.06Q",5,10,10,10,10,10,-0.043288053958042,-0.0893202834912566,0.602725357747971,0.527926618302494,0.16882397394235,0.359102644360144,0.680213180981118
"8","ratio_quantity.06T",3,16,16,16,16,43,-0.0223080180890267,-0.0425646719820734,0.532405776365557,0.526005020947467,0.358403397679505,0.167601623267961,0.318631223264882
"9","ratio_quantity.07G",5,16,16,16,16,30,-0.0661494141943121,-0.120755236131799,0.675762070410541,0.549515036321494,0.255849186649916,0.293665849671578,0.534409124884744
"10","ratio_quantity.07H",2,23,23,23,23,23,-0.0369758546066889,-0.0751154533483242,0.658082368392659,0.529229484964547,0.304480387388807,0.22474909757574,0.424672290491894
"11","ratio_quantity.07K",4,16,16,16,16,47,-0.00249094390296276,-0.00483046889415498,0.533201089676329,0.516483604132099,0.460423465819745,0.0560601383123546,0.108541951504072
"12","ratio_quantity.09D",1,19,19,19,19,19,-0.00345858076184433,-0.0089843233237013,0.511627906976744,0.38841587105886,0.239696898299554,0.148718972759306,0.382885931910773
"13","ratio_quantity.10Q",2,27,27,27,27,27,-0.003811788067522,-0.0107949840010767,0.505480798569721,0.358671296850642,0.275721224639425,0.082950072211217,0.23127044996232
"14","ratio_quantity.10R",1,32,32,32,32,32,-0.00603075635270959,-0.0119816030962343,0.533333333333333,0.50936543571669,0.328442745135402,0.180922690581288,0.355192319492046
"15","ratio_quantity.11J",4,9,9,9,9,9,-0.0139181217537572,-0.029981706042859,0.520358948567956,0.484765476895489,0.110305298803338,0.374460178092151,0.772456364859664
