"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",3,33,33,48,48,60,-0.541432242251985,-0.0228162400475944,0.91750899328902,23.7074580289573,22.5272358268597,1.18022220209766,0.0497827392821314
"2","ratio_quantity.03F",1,59,59,59,59,59,-0.220744957153866,-0.00931696317530822,0.666666666666667,23.9135462487682,23.2513113773066,0.662234871461596,0.0276928760198295
"3","ratio_quantity.03H",6,31,31,47,47,59,-1.69828328609742,-0.0727156415653156,0.68568695362877,23.3419876247434,18.3884639296816,4.95352369506177,0.212215162423051
"4","ratio_quantity.03K",3,32,32,46,46,55,-0.241480837948909,-0.0103097230287766,0.582828673471711,23.4071276821453,21.7498252950785,1.65730238706679,0.0708033215169309
"5","ratio_quantity.03L",3,49,49,49,49,58,-0.868247249663835,-0.0374505402224578,0.562521469962374,23.3643481453501,18.7338728869289,4.63047525842121,0.198185510231868
"6","ratio_quantity.03N",3,31,31,31,31,53,-0.683729079452335,-0.0275904689010086,0.516658578112713,24.8222792756707,16.8820753373185,7.94020393835219,0.319882144994424
"7","ratio_quantity.03Q",5,16,16,31,31,56,-0.957254724509238,-0.0398962488702541,0.55883750538073,23.9925956008085,17.1408384063298,6.85175719447872,0.285577988662795
"8","ratio_quantity.03R",5,31,31,46,46,58,-1.99837456301624,-0.0901720495070094,0.529004275463251,22.1308501353739,18.353234989889,3.77761514548489,0.170694533756151
"9","ratio_quantity.03W",6,31,31,31,31,56,-0.964595971016323,-0.039599645119536,0.568583632787094,24.3434424822472,20.9504641571834,3.3929783250638,0.139379560944931
"10","ratio_quantity.04C",5,31,31,31,31,59,-0.972653017820774,-0.0391275269359682,0.57203336944597,24.8431038651828,19.742074433476,5.10102943170684,0.205329795318202
"11","ratio_quantity.04V",2,55,55,55,55,59,-0.398847985431036,-0.0163255651063252,0.677457857019523,24.5733044951629,22.8070780887599,1.76622640640305,0.0718758198251571
"12","ratio_quantity.04Y",7,31,31,31,31,57,-0.953279257234532,-0.0377929016953862,0.515084484479183,25.2142108528127,19.6620386211151,5.5521722316976,0.220200119056204
"13","ratio_quantity.05D",4,31,31,46,46,58,-0.921087552042902,-0.0376839464488947,0.627235992470654,24.4408641104989,20.0354047789253,4.40545933157365,0.180249737147437
"14","ratio_quantity.05G",8,16,16,31,31,55,-0.778692082828804,-0.0308208591683388,0.545010719261588,25.2675314081359,16.6949431417933,8.57258826634257,0.339272884551844
"15","ratio_quantity.05Q",3,47,47,47,47,58,-0.342192314052978,-0.0134397521184768,0.608525919058936,25.4975322263505,23.2482126602609,2.24931956608959,0.088217147687925
