"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",3,25,25,26,26,26,-0.365022595429682,-0.989084581577713,22.5750581396424,0.0173671885850526,0.00119790152622024,0.0161692870588324,0.931025017644408
"2","ratio_quantity.00N",3,56,56,57,57,57,-0.120362096840145,-1,223.878108863261,0.000537623340894206,1.66533453693773e-16,0.00053762334089404,0.99999999999969
"3","ratio_quantity.00P",15,2,2,2,2,5,-0.250671527961594,-9.63487898201175,1.23954349362947,0.202228908666695,0,0.202228908666695,1
"4","ratio_quantity.00R",3,44,44,45,45,45,-0.118395014637726,-0.904016528149213,13.8759812853458,0.00543606044206073,0.000820399243304903,0.00461566119875582,0.849082023268692
"5","ratio_quantity.00T",2,17,17,23,23,23,-0.00398737588678707,-0.112656755944985,0.866171453268044,0.0102433218653902,0.0056398731235241,0.00460344874186612,0.449409752262115
"6","ratio_quantity.00V",2,2,2,2,2,2,-0.143679987090096,-47.5726167718687,0.997551414206143,0.146700211682304,0.00266754825869953,0.144032663423605,0.981816329859998
"7","ratio_quantity.00X",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.00Y",3,2,2,3,3,2,0.234691484977504,0.999999999999961,16.565351144795,9.09756749457074e-15,0.0141676130452186,-0.0141676130452095,-1557296832770.35
"9","ratio_quantity.01A",16,10,10,10,10,25,-0.0319576980904946,-1.25676749338171,1.08268288303179,0.0286169479115774,2.77555756156289e-16,0.0286169479115772,0.99999999999999
"10","ratio_quantity.01D",1,35,35,35,35,35,0.0196855479176958,0.154198075699838,0.518518518518518,0.107978483091457,0.639488276869245,-0.531509793777788,-4.92236766585804
"11","ratio_quantity.01E",9,52,52,53,53,58,1.92766957885883,2.43167881128642,1.66458390451945,0.00400762037030664,1.1620565319482,-1.15804891157789,-288.961729049522
"12","ratio_quantity.01F",2,59,59,59,59,59,0.425989072179643,0.969257999169664,11.8667450032982,0.0135111151229905,0.0494088336684926,-0.0358977185455021,-2.65690272184999
"13","ratio_quantity.01G",3,2,2,2,2,2,-0.524192173762129,-3.87721858047926,0.798229746296759,0.659390167602686,0.00269680808555139,0.656693359517135,0.995910148167122
"14","ratio_quantity.01H",3,27,27,28,28,28,-0.0472261808119126,-0.850299544281698,10.6268398774549,0.00343157795527733,0.000118067292801616,0.00331351066247572,0.965593877119987
"15","ratio_quantity.01J",2,7,7,7,7,7,-0.0110802003030041,-0.0503821196096659,0.505642490000126,0.231003466510295,0.0118723507094576,0.219131115800837,0.948605313639618
