month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1514764800,5.442342585589045,4.203325863278849,2.360275225838624,1.4005232464727133,4.648834740201691,1.8725449569793036,0.6515432420943883,2.1311510495898527,3.9037180450491786,2.6969154711257093,2.8809675844583835,0.7259810442239751,10.842163820255209,9.211892553529927,2.428273485182513
1517443200,5.794275747492875,5.4393108768141785,2.73856677269101,1.5778055159649962,5.643963519476568,1.689087611035823,0.4225613620851194,1.3731503515413734,4.247345994786071,2.937900650812787,2.272463753779259,0.5087698852835257,10.746534920570104,8.591120001711255,2.3805156544728696
1519862400,5.013364139965606,4.681726115048809,2.632686916050639,1.5179581799843505,4.947864229814669,1.8084925227253577,0.8093191656968938,2.7083598101690916,4.102215958963688,3.225449506248959,2.476316230264161,0.9258587854400814,11.188273472968488,7.822590527142818,1.9814191792786355
1522540800,6.3189041417921965,4.8206839132969606,2.290103269325146,1.2849984533476095,4.484826431540478,1.7159823771092713,0.5275480170822784,1.6259909624810487,3.6462740530797166,3.0692295698261227,2.327953935190182,0.7628493286737987,11.619094151468879,8.780212965773561,2.4776039876766562
1525132800,5.635559954751131,5.243386299330634,1.9465353936365009,1.401181310756842,5.195637457626474,1.7756240870165763,0.9008010736259358,2.4904603180439375,4.483123501412884,3.5198803520267385,1.748290384178223,0.6170232379311651,11.72855603384949,7.3499023894559565,2.0293615342338667
1527811200,3.184456552618576,5.259099549209812,1.7752591548708392,2.3355283458036427,5.573534711464168,1.423152876014187,0.7124656113371451,1.4072007539017715,3.3785831636808825,3.6348999111160603,2.2739517947925094,0.7622051348380003,10.535371607261878,8.498171066781566,2.3750534997461994
1530403200,6.004866165107265,5.11313677266735,2.047302492944007,1.1095254196998963,4.496740681620773,1.7148125314446552,0.4831172169012075,1.478673140762028,2.8252983852858526,3.1923004583797896,2.0364864671149183,0.5083131039271892,12.074618284806268,6.734991615252552,2.374107645516994
1533081600,4.630329690991754,4.994074356215726,1.4807705027142832,0.8161129932096001,4.325632973522139,1.6212558666980283,0.8838086089814577,1.691410303874491,3.4003034491486384,3.147590327231423,2.549315177151935,0.598011935142795,11.317430195603112,8.747199977243792,2.5662182138552594
1535760000,5.106583435276016,4.755744969026828,1.4697995148772132,0.9905134882617274,3.8221480049050167,1.9108463522412975,0.6119162589620878,1.7614164490025277,3.3181911003029643,2.611908925557391,1.866485613299039,0.7239879076112004,9.327832035211806,6.595543137349686,1.4301768329053368
1538352000,5.003019412140341,4.7031532853536095,1.6611993157135325,1.1641689912634732,4.063075447873843,1.6336715528593948,0.7342658195182287,3.188226192302356,2.838475484494214,2.6197207812598147,1.982983112032212,0.5058632348430914,10.577444098258347,7.435074603533274,1.9212019257332003
