month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1514764800,0.3187503832027071,6.154152733056599,3.344459791651653,0.9049584624524337,1.867493123971128,2.818124015153276,5.262065405045107,3.1933492462772897,0.7081811390402534,0.0,0.18718460594391623,6.447793586216995,0.9676816721356303,1.6584460395073164,1.1316710740185045
1517443200,0.23190338929638046,4.974569852585398,6.278822328277895,0.7707535961983045,1.2298659282417137,2.5227150114099537,5.063463098638188,0.9035159932621297,0.1709530758276341,0.030024771603373333,0.10955782025497585,0.8781810552251161,0.0,0.7856069589674961,1.5213194327304531
1519862400,0.5246492029442205,4.562604245884946,6.920484804804803,1.28576269445354,2.046569884631357,6.309247503052985,4.299010319259859,2.25750306222159,4.03666098298411,0.042291255672483215,0.0,1.8776691315867393,1.3103933696190004,1.8123917905538744,2.615494781745164
1522540800,0.20473944132333685,5.5713071992364815,7.892196187291504,0.988674592535102,2.2699673459055814,2.851935639656373,4.653369640787949,2.558383477957769,2.6982020633789805,0.11469027034779929,0.9451811385853939,3.9600571259537003,0.0,2.1774349902706525,0.7076163536339157
1525132800,0.44339389261783785,9.553181197242088,3.4538111767858144,1.1016283073490238,1.4544936375692172,2.2273553258735674,3.3724934796536266,1.3175773344764823,2.5166366955527204,0.0,0.0,1.2789994855769602,0.0,1.8278212971522836,0.5747493008857005
1527811200,0.42291220779521027,2.47107086046227,7.664711669199394,0.2592790158410895,1.0057581444759205,2.8525871332331167,1.1634631825446975,2.7099473657689677,3.8393305737813197,0.13409618841595322,0.0,0.17569484880915393,0.33333707836478305,0.7068643311669196,1.1766248656730365
1530403200,0.12097816508088773,2.5411696512481172,6.347368610367291,0.08887652598981395,0.4058727581707279,5.881015638768563,2.3162294033416826,1.846199698799317,5.412891037914819,0.0,0.0,2.4984826600120376,0.0,0.39645016787178383,0.5023804869241472
1533081600,0.1561647819249803,3.4323594486060696,2.6204362890285084,0.4287497802510412,1.1882099888787787,2.486026401997989,1.8004430270216816,1.0031867780084693,0.0,0.0,0.0,0.34340374050039246,0.5155815514267995,2.3507504011934093,1.45597527540845
1535760000,0.33085019634151275,0.0,3.1600121191825936,0.2244129139770529,1.4246620047797816,2.0632889819244467,1.6629582733220853,1.001117948015166,0.3459453777801332,0.07613801677259724,0.1975653043791026,0.3229527900936087,0.2638534242856173,0.08847242991709774,0.3041294269256447
1538352000,0.0,1.2426739903194088,2.0982554149175594,0.6923523868845127,0.7732028509326189,3.068745721735667,2.149710334609211,0.08938853753495768,2.4326977006034376,0.0,0.0,0.162357069064473,0.0,1.2805096419355277,0.7882985899745325
1541030400,0.26167813914083804,0.7669509422328414,4.380073574592028,1.0144096869590766,0.5211238623672868,3.504207141170315,1.2623484206106808,1.6206264511764814,1.69991159774337,0.7517671302356519,0.10996478378818603,0.16239774847808133,0.0,1.0916418746977277,1.348958417427917
1543622400,0.2430197440511782,0.8876261853974452,4.08903650322416,0.23584532907858005,0.0,3.4545870680839053,0.9741745787533732,1.5732145484453182,1.5497287751390392,0.25604913545630564,0.2197685426949446,0.0,0.11141766251377237,1.1771571711364808,1.8046142651006192
1546300800,0.26690943738501194,2.9586566464033712,5.497238925060641,0.04191731768757372,0.4913440344266765,3.7172668060618395,0.7732883170092597,1.4694490921711179,3.879902855434821,0.19664455163208353,0.21980141708587855,0.28183729300555554,0.0,1.5252299593312244,1.2306692721661316
