month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1564617600,0.11948726395383241,2.4218602123356936,0.0,0.21819815304915816,0.0,2.0350846292855516,0.3291788101928108,0.7752951276751497,0.24559442985854893,0.3251158605639701,3.032571521428994,0.6665578441942087,0.7413247245800975,1.7236068301007093,2.028322061774687,7.005307395698613
1567296000,0.379849442571789,1.584408431664856,0.44899653455767224,0.5315628639097193,0.0,2.5796807638014565,0.8344176767114267,0.8983086531897855,2.6263585157902445,0.5268492432460354,0.9858213317251528,0.18183517151046907,0.0,1.4110870107827473,1.1792723900614646,3.1709184064126337
1569888000,0.1790470837674325,0.939020647849972,0.4345333919620088,0.0,0.0,1.975196941516842,1.1858439458844598,0.19973912202252986,3.032587879114699,0.18504889164310526,1.8909067574800957,0.43568223551014634,0.7404976137687422,3.0122737518414002,0.7175001533008744,2.740221419860837
1572566400,0.11939597826484245,0.0,0.6185913526629506,0.31264719929427487,0.0,3.235377462714049,0.0,0.0,0.9151730204375458,0.08390228860291746,0.9810375304753522,0.1801913228149638,0.7410947023500851,0.1797193425953463,2.659841702487751,4.748581455220982
1575158400,0.17915118297250388,0.23577224998737947,0.999313342590477,0.3108654402146758,0.0,1.7115867157501572,0.0,0.0,1.0846313954562243,0.2713488025457668,1.2051951489444075,0.6100342375683342,0.0,0.25241071933295645,2.154345966856925,2.410628330107758
1577836800,0.3788184641617441,0.0,0.04914124901563728,0.0,0.07996047204727334,3.65962902674149,1.2652647768658196,0.29886658789408677,1.8814013907371367,0.0,1.4876992069565804,0.0,1.937878626383937,0.17377840598277025,1.7333442979767006,3.3942916161694567
1580515200,0.7508281462587623,0.36073370130894195,0.4954244743958059,0.0,0.7309552561695891,1.6001446602555993,0.713579322051932,0.0,0.6109151203316949,0.0,1.5813849372736515,0.12982930791522512,0.0,0.10754425215271225,1.6405940618334272,2.118920198430681
1583020800,0.47700876053226565,4.969090261447385,0.6174988481329202,0.0,0.20024084045249863,1.7153087387478503,0.0,0.0,1.2432518561743229,0.05414704906522225,1.2308940237572747,0.09156744409826188,0.9555943169890538,0.3527376774801509,1.1240188261826112,2.006194368647451
1585699200,0.825436633681432,1.120267026570216,0.48671064797724634,0.0,0.0,0.5544224008194957,0.7996034640147216,0.21059211692000407,1.9910051840112963,0.1008504450855459,1.9330397909580108,0.0,0.0,0.30727065847234414,1.1002859576763033,6.010376591209496
1588291200,1.0019245591782484,0.1842095890064921,0.5095235161368686,0.0,0.2652082498310868,1.1724267292652681,0.0,0.0,2.1051253196341775,0.0,0.8972736579757816,0.18318278605850052,0.7399628595867285,0.06093076736441985,1.0391022154082021,1.2483570223898834
1590969600,0.23843021062750208,0.5188292454856768,0.0,0.18350960919076664,0.0,3.0892913321058177,1.496250144989174,0.0,0.9409484238377028,0.1638784188902202,0.9405836861606376,0.0,0.0,0.3464180531247144,1.0257697851876388,0.9014602421417206
1593561600,0.5067936666220767,0.0,0.49740808927062796,0.0,0.0,1.276124216571064,1.4895201078344218,0.0,1.739278736867973,0.0,2.706125989401664,0.0,1.0928519468442528,0.8352366018121798,0.5091712807117584,0.8129002781798579
1596240000,0.47060920643405596,0.0,0.0,0.07363971369457027,0.11225006292762182,0.44105156001530166,0.0,0.0,0.3860303460991818,0.10308760980120206,0.7543118646909647,0.0916193980370367,1.331048659979039,0.4125581615714241,1.0462636726112584,2.0810786251905484
1598918400,0.32713787106701586,0.9848871619914076,0.0,0.2997274572177715,0.0,0.5818772768670308,0.11890201471830138,0.0,2.710928645231171,0.0,1.8343574854940412,0.33265724342037695,0.7367345580703288,0.06069776002973073,0.752068094679126,0.9291411539812888
1601510400,0.7007809040226644,1.5427728527830262,0.09072472950236883,0.18301419946332734,0.0,1.7332348755573834,0.2378220221941067,0.1562251513575255,2.414574847954294,0.13360025049148685,2.194410872970008,0.0,0.5098037456543679,0.49633461065115236,0.5195917022470016,4.23221932612085
1604188800,0.7009835185987927,0.6960522458778192,0.0,0.2633822946278476,0.5295154159860178,2.307003285552109,0.0,0.0,0.42048058943908834,0.0,1.7185955679482188,1.0357048630934975,1.113937726198666,0.3252613444762114,0.5893174204740143,2.792742431726347
1606780800,0.3273916482317647,0.0,0.0,1.606693549287908,0.0,2.5286275965798146,0.0,0.0,0.08809279557714089,0.30608482122248853,2.7601205499857744,0.2667492791113831,1.474343541506347,0.3336998036952708,0.6408322477217484,3.4988453120167478
1609459200,0.7016773744074393,0.1240843362077134,0.22478899812388034,0.0,0.0,1.3091960706326509,0.476980487804878,0.0,1.940954633882423,0.6104678933649106,0.9401325236753901,1.9641849152927118,0.0,0.6326073046816589,2.067378913452291,2.7568071884347547
1612137600,0.7611141749324258,0.7658327278241478,0.45970714418951714,0.21998082465147142,0.0,1.453904846688322,0.37254033698643374,0.1486125660058053,2.1349602182052525,0.0,0.5874169630780021,1.1931519837854345,1.4320108995893992,0.5019051405909787,1.2842207400466088,4.172783726928058
1614556800,0.4155334760936897,0.7040438756624618,0.06830210319666188,0.10943125268185035,0.2650377229080933,0.3684675210762783,0.7936132495948136,0.0,2.044141781026825,0.0,1.03929641237079,0.3943040332832544,0.5098878818395434,0.5745267230083403,1.49880559544184,3.1511806417512456
1617235200,1.8092206286071526,0.08960316308305934,0.42799596266520357,0.11097676439137406,0.0,1.4682726048862305,1.6929051670970974,0.17090736997465272,2.2421371890123125,0.0,1.9775146436537219,1.2905612788632328,1.1273199642164904,1.3993754294613046,0.17480200910394325,3.694939421793922
1619827200,0.3202858246194134,1.3192065874873067,0.09092803369937096,1.6215677892990918,0.11382123390202374,1.1820360111676211,1.2082319234176975,0.28833564864287237,2.9495515291304915,0.47896721131479025,1.0196655083622908,0.7305700500439668,1.0885945273631843,0.09607621828398678,0.8789831083455834,3.720808644973289
1622505600,1.4486030045895082,0.690946505689878,0.5564671595459324,3.0691850826425604,0.0,0.6618340028459534,0.46921981721981737,0.0,3.6602447104655713,0.1763277091224445,1.5150908826039002,0.14486375082714506,0.6966173591310756,0.2479097789867159,2.593041274571468,1.6707332129857062
1625097600,1.0224217832515288,0.5193106576535146,0.26468418279532124,0.0,0.0,1.1031333683505327,1.201613714263738,0.0,1.5232346190835628,0.0,1.6046714585454014,0.09154319854628218,0.14786429622145286,0.19404804556363114,0.5134581848579519,1.8501844924684288
1627776000,0.586980863014564,0.0,0.466253512716032,0.6331100910819516,0.0,0.7332208397107307,0.1335764694578559,0.0,5.1753850423359,0.0,1.1556481043342548,0.06522489271173385,1.6071434936949516,0.6663900587425552,0.8165521046727147,1.894867667653472
1630454400,0.2231210214055145,0.5190828011035107,0.6234538282394346,0.11046678814530914,0.1137841648590022,2.0388432029070542,0.2738344279925486,0.0,3.0394623692926706,0.10126337280315283,0.7577326325998566,0.13549089193966427,2.9186830400166053,0.6084103517038255,0.13386445932652985,0.6729480386140482
1633046400,1.7034647673188794,0.0,0.20530553419771164,0.0,0.0,0.848128563941464,0.1332826377087114,0.0,1.2075358411631314,0.17369489478211655,1.5119094679876846,0.0,0.5505266431220986,0.11849183526060339,0.6003307314815941,2.9098813292538415
1635724800,1.1325309302199815,0.0,0.3469587867399596,0.0,0.0,2.6368909054978564,0.33741976998247253,0.0,2.4146483529924403,0.0,1.4414336307378781,0.0,1.752036233600853,0.7649113753947456,1.6796917039846802,2.7240090506802748
1638316800,0.16658627482777466,0.5198977399456883,0.29570199540088277,0.7676433406330878,0.16210507419818096,0.9700797111216286,1.7348934975695658,0.0,1.9746274927713927,0.10120165766861836,1.057715758510986,0.0,0.5606654927753898,0.7769734478340429,1.636765693737107,2.960917426870278
1640995200,0.2953292298453684,0.9727045673637318,0.09083698066999035,0.0,0.0,3.4760634117473916,0.7986872997909193,0.0,2.6609680299440273,0.2712443085992697,0.6474129486888056,0.0,1.2189454295288609,0.6800896519727773,0.26214788946434225,2.155992192927711
1643673600,1.1598498332647982,0.7327669961009591,0.5636295519309102,0.0,0.0,1.5495830478032173,0.2673308344557512,0.0,1.5675357432965829,0.018339896939570947,0.31235209604571085,0.1504495496352249,1.2565892200868127,0.3456645425353144,0.8278746619671233,3.631124315301973
1646092800,1.5809295067996592,0.0,0.1606102530053117,1.8362586486575956,0.0,0.7128885129324496,0.5743394544652956,0.0,3.381779450723284,0.06944775470152047,1.0347954738587706,0.09039689855229623,1.0144862301848552,0.2558468748340503,0.039445497687927995,0.7308853362151498
1648771200,0.9014329255488293,0.5207692646716239,0.0,0.0,0.11344014743407992,0.7668190985208451,0.37332184320766004,0.0,1.073634977858738,0.12996768390360258,0.14524751332954253,0.0,1.3412801893071065,0.3063959585921324,0.27992754525763197,0.9252464939749832
1651363200,0.18222408457968023,1.2822085078245538,0.3540386606473655,0.0,0.0,1.9061198337566374,0.4676777888350908,0.5276761839957897,1.7935197733011867,0.08400606290261459,1.521126975108894,0.0,0.3505247422909282,0.14907650240702536,0.9226068830238174,1.960571663533835
1654041600,0.7235961515405824,0.20202382750547543,0.09051012190913117,0.0,0.0,1.254889682510003,0.0,0.0,3.6526560578193603,0.0,1.4307010145559567,0.0,2.473946316179193,0.6512857199398403,0.5439348742682076,1.4821716175106008
1656633600,1.5400256941616155,0.5201049597905839,1.3093559080974242,0.8374997109269608,0.0,1.8733292439141356,0.33393754570788065,0.0,0.4997633066280994,0.0,0.5717212299548753,0.36113834312335424,1.0632684773028582,0.6936902010364606,1.0472880205350137,0.15540824532876235
1659312000,0.24214111754709314,1.2993141800293153,0.43586416569680353,0.0,0.0,1.8630712183710674,0.3995139240506329,0.0,0.13543642054898206,0.0,0.9010877980894358,0.0,0.5453063310642144,0.41580032284471563,0.490041806804731,0.6886836294878269
1661990400,0.0,0.0,0.0,0.0,0.2861199597002422,1.9202723718478643,0.3362084409662371,0.0,0.406164656420939,0.0,0.7049758210387724,0.04401121281876058,0.9193092621664051,0.2977723142529112,0.701033778229121,1.347365676943582
1664582400,0.2621245648893737,0.3173939329189736,0.09013985357285705,0.8084888200157162,0.2857678618918017,1.8690286715197886,0.0,0.09131445642978002,0.718374236860312,0.032570960561554424,0.46842848355613875,0.043792414812161375,0.3501115439880309,0.08787380547192043,0.5934355363012372,2.8490133018829176
1667260800,0.6402489550991165,1.902093091923406,0.07030368244028923,3.009473331575941,0.0,0.6323179085048352,0.0,0.0,1.3165951468807067,0.0,0.0,0.04366766113244233,0.0,0.12663174735579902,1.0392193013435236,0.1552368274446562
1669852800,0.14121496414727822,0.43129334011823306,0.5576905048742659,0.0,0.0,0.7498576638042586,0.0,0.09133785554287645,2.4130915347086814,0.0,0.6559414448513617,0.35724609218436876,0.6738032456614645,0.4299991226103319,0.44001964079371736,0.7388382227018405
1672531200,0.2790600187978339,0.3908841643518807,0.0898612114279395,0.0,0.11467425265405977,1.0046970742499963,0.753398238957692,0.21738593175963855,0.38502707252707247,0.036265998510191626,0.6969707714265851,0.36228209050804044,0.9527093924617233,0.6169417250476189,0.6561432478642786,0.0
