"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",2,8,8,8,8,8,-2.7052195862377,-0.0477633032333768,0.52276289887434,59.3432534554553,23.1193034688748,36.2239499865805,0.610413954027162
"2","ratio_quantity.99A",4,2,2,2,2,2,-1.49201154849157,-0.0205808207389752,0.501406231604981,73.8338274027808,11.3450896421237,62.4887377606571,0.846342929234406
"3","ratio_quantity.99C",1,6,6,6,6,6,-0.358632528345091,-0.0145210067816168,0.517857142857143,25.0561300048361,4.97270841751104,20.0834215873251,0.801537251899984
"4","ratio_quantity.99E",2,10,10,10,10,10,-6.99491886380153,-0.0993514621072988,0.517461240250327,77.4007157734341,0.294828542036527,77.1058872313976,0.996190880935784
"5","ratio_quantity.99F",4,5,5,5,5,5,-4.74752942028539,-0.139315062012703,0.507281612350785,38.8251758118329,1.39011564251237,37.4350601693205,0.964195509397057
"6","ratio_quantity.99G",4,2,2,2,2,2,-4.56850498274326,-0.0742869194259385,0.503429720138797,75.985846929993,3.38774951955463,72.5980974104383,0.955416045797636
"7","ratio_quantity.A3A8R",4,6,6,6,6,6,-0.421585656458755,-0.0187741979791298,0.509794943407023,23.0316009510837,4.83823798810998,18.1933629629737,0.789930452581833
"8","ratio_quantity.B2M3M",2,2,2,2,2,2,-1.93110225716947,-0.0274106303504865,0.52189799526138,72.3819540791598,16.8796641287358,55.5022899504239,0.766797341361141
"9","ratio_quantity.D2P2L",2,21,21,21,21,21,-0.783833960064687,-0.070586185518341,0.500437576741915,15.6249024164485,4.66082222851631,10.9640801879321,0.701705514422296
"10","ratio_quantity.D4U1Y",2,13,13,13,13,13,-1.43699495054807,-0.0479884241351931,0.509467020221592,31.3816113126058,11.6375174761464,19.7440938364594,0.629161251147367
"11","ratio_quantity.D9Y0V",5,8,8,8,8,11,-1.62892782235535,-0.0253484268337478,0.510025720640646,65.127317524194,26.8015369268724,38.3257805973216,0.588474730025294
"12","ratio_quantity.M1J4Y",2,12,12,12,12,12,-0.864363812757773,-0.0303961577619536,0.511284767733484,32.6177623418633,7.25917939631185,25.3585829455515,0.777447044949646
"13","ratio_quantity.M2L0M",3,8,8,8,8,8,-0.925243121841907,-0.0217472346273653,0.50986181336865,43.7671502700829,16.5467417912981,27.2204084787848,0.621936962100806
"14","ratio_quantity.W2U3Z",2,6,6,6,6,6,-0.441088460112878,-0.027945534339523,0.50081678395906,16.2249505524921,3.01387793350008,13.211072618992,0.814244245383099
"15","ratio_quantity.X2C4Y",1,4,4,4,4,4,-0.201527940816075,-0.0101450912989409,0.517241379310345,20.0661043036836,8.37748373635127,11.6886205673324,0.582505721610678
