month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1590969600,17.71081666661918,39.23836275919359,36.56922897792522,17.997762441845406,24.985553651702375,13.156339386877924,37.56646590441721,29.260123185876015,17.405265627471312,16.063738450774856,11.663035003378058,13.933851050117527,17.511309923689698,46.5879008613699,12.826309743324972
1593561600,18.119201365226644,41.83310445720709,42.32553670200048,12.567068018188705,19.919045040870692,7.653155159682059,24.286373093639366,32.28519244632858,18.999191574653633,9.825391840311116,10.517036255664946,9.894268118907936,13.898759703554832,54.811978566022766,10.69646867869131
1596240000,11.808602170487765,36.440005748558065,35.77749020045253,15.982546506416524,28.144243788233513,9.187560497266682,21.17257586838796,18.502396991527338,27.59764368624693,13.283998392027334,8.960872228818614,6.148220179107192,15.963835192328611,40.90617103100445,16.942992492372664
1598918400,22.007173371967756,39.89842979163475,50.902017158151324,17.57611191704615,16.813033530830143,12.434362277149718,27.49194269228085,36.79987412410032,9.120509260481281,12.173452435916658,10.255869841340585,11.022689331237334,14.594040008697547,54.78155590783808,10.621607783448047
1601510400,14.137491278590009,26.966519700830958,34.42769060350805,17.588493853719466,21.762948775346977,11.681207384671769,20.646994919730094,21.62579727162682,27.20234598428384,13.073575298623307,8.722604315105098,2.958387950721267,11.787673818020743,48.40763944707769,8.481153644290705
1604188800,16.49853748436967,33.46752787035972,32.58876954620882,9.889646107306548,18.89067144437739,9.038729075999818,17.086754163671834,14.119565018252727,18.549490510807743,8.90431710976739,6.900226317868927,6.827388207420416,11.232786557963147,32.30186439684858,7.783336034078494
1606780800,11.329164860758052,29.75196349772979,43.388533747956785,16.011720648092393,19.098625989120922,14.516896624404906,26.77991900339677,20.67459147746864,16.56749002092529,15.217641191038755,9.981928928082915,8.078678225071043,11.6231960440661,56.42535997366926,11.605112153719638
1609459200,21.445664428462237,36.765192591409864,25.84381729044601,14.199477568900582,27.521975072245258,18.487069659648338,27.858727620800448,35.41730041592772,15.504524150913525,12.38517732746982,6.7781502960815025,5.309438502977462,7.189562922631803,44.610097114517586,6.720200098222781
1612137600,11.873002449132846,28.244590530600775,38.072844101067595,14.40175899163796,14.199316573322946,6.12514561683925,18.60178705677911,29.905533766987826,16.890958481342103,22.93463412079147,6.77641216036228,5.876905575335202,12.507152346028839,38.87616152601428,8.67613297975194
1614556800,15.451306804441641,33.350379927261585,40.21299624512703,20.02050476127475,18.66815141959005,14.631403940886702,39.95955427224222,20.713863528152753,26.37175922429012,9.614320679873135,10.296483206369269,9.449924292920876,10.36336106530755,43.85924941529559,10.666371264247887
1617235200,12.380117316655387,26.86252015395516,28.59222437968518,14.509571073072355,19.30772446231841,8.958117317822651,19.923162576485833,23.376847117453842,22.48927854129575,14.44924333039726,5.399420618339605,5.396034615195419,10.03105142362959,48.092592637627895,7.345557095590153
1619827200,12.234083479666555,30.507855178968992,33.967410030764825,12.514995896445786,14.73366515814427,9.669005601408355,32.419715326552854,30.754145279788382,14.96732681694145,11.085547799524495,3.6797270592405513,8.426788835337113,9.108231498168712,40.852718367934884,9.819415746872702
1622505600,16.213664930110742,28.36489940934084,42.66671722669378,15.421985885323755,24.214102819652428,7.0609714891536335,19.783366447724035,15.032653928197789,16.81900508255866,8.18718031008722,4.606358159912378,7.849743933883299,16.836180594689562,42.86428981348637,8.028890319732142
1625097600,10.31075889566536,24.97281481623107,29.092488924528002,15.881781499893293,15.755475367350916,7.766457058364482,23.01992351495975,21.68408837982367,22.251223497186206,19.085706450863754,5.7580242002320565,5.693461798486972,8.697247919665163,44.40386978157577,6.55601486702038
1627776000,12.647840686742228,23.666298136962574,33.8458310026542,10.308649480786594,18.963764715291912,8.093400757669006,24.63592747895248,22.505145923868948,12.873167854099496,6.132039975610117,4.468537836257953,4.463551622730686,15.717732738685172,39.29156862304411,7.059644821615402
1630454400,12.34321502744928,29.950974214953934,28.880307810483135,15.90749582658645,31.871978741373354,4.0700297899670685,30.570235507172484,17.14390020879833,19.05982890534517,16.862372060960283,6.595613782924987,4.757999426174737,12.505626613654922,41.14595998490336,8.333843380898365
1633046400,12.219948033911713,24.305087510273776,44.08249408656165,6.957163809052745,20.42897777422369,6.5995959471766845,22.590222132504675,18.354088761837982,14.14998617479262,7.319365888996437,5.106634844868735,4.2318432010630955,10.353232562164656,33.454560204338605,5.643754692524975
1635724800,10.081483014005128,23.069787029307367,15.182664192861836,15.212086424390396,15.010126667066553,7.312994213179016,23.646590677336984,16.638094510962812,16.357930265381864,10.749524306905277,8.421147490551112,4.298816841565067,10.172863202457728,56.315965339186604,7.580173557079397
1638316800,14.36701071631601,28.70579542776339,39.336004852374025,18.03625077009198,25.49586959563453,7.822706022529343,22.02228807822796,15.70715546086566,11.428053716959635,10.45293947622747,7.959417962126656,4.626443910480078,10.566997350579253,36.926024281259416,9.639779069163477
1640995200,5.630862795767021,19.57318598444556,20.09707942780368,10.531679866532947,11.660632627969967,4.357482227272727,26.700748950393347,23.19631232778512,2.631866498631089,7.6895510143639845,6.364468906447917,3.469131877663385,4.923603809398598,33.3553649057147,5.800247190599618
1643673600,12.340134423503324,19.920292637560042,28.20078947160416,10.906297768018664,9.912064996952957,6.978727274378806,19.112510165997087,16.259918623856905,28.621786182525423,6.4312672166523095,6.083008716627377,4.99715138901457,6.0261138969363195,41.825621403395196,5.577217007464712
1646092800,9.33148164482705,23.70263953251515,34.942845416047795,11.765736214591122,17.626111793366473,2.459528244510407,24.960666289219535,15.790656057481087,4.962001805383165,10.21024436762779,5.445569233972147,2.4073599195180115,6.838896776150231,44.96610168805591,4.999710123718759
1648771200,6.542362464304901,17.201072946626276,25.515514522919915,9.71989362663948,10.521451317451046,6.165642746070533,20.531277741594078,17.148482022718024,9.109879975388452,9.33876703021423,3.551154322340309,2.778696912759764,6.762443387032048,42.85722696211233,3.9466588170781867
1651363200,12.654379435531759,18.38799400492589,24.92544857768053,11.924058297641535,11.699483760206018,4.93944112382463,25.278862094491256,19.97831854336282,7.412670408286997,10.23884455586758,6.466914611109592,1.6663506270607185,6.878995041078853,40.28026849826884,8.769958724636975
1654041600,7.330595208533217,19.113434448183945,29.990080313356334,8.71398563885298,12.144313866319523,1.9831404468165112,19.384926998106913,10.22515151785515,16.787469293844932,13.330192640194493,4.703564335308505,4.875981351280219,4.4562261993252905,33.25636871834477,5.967189908452201
1656633600,5.012441222106243,16.91690103139983,17.831341889854514,9.723917282127033,11.138866059052884,11.507834760673349,28.83454402018285,16.155870451477227,12.60189450036722,9.128084948344215,3.7898055159374198,1.5637549000078923,5.164959222287465,35.85205018648259,4.648964210385553
1659312000,7.489030602450455,23.472549751164724,29.90646417985748,10.240481216319047,13.180499947662504,4.926891126038856,21.454834330819693,12.202860678248255,6.464493388265576,5.8270278077133755,4.128825003001757,2.5541097057818716,7.861244056536182,60.95028730659039,6.749335472043996
1661990400,7.3472233005319945,21.55537943125012,24.067254645669294,8.964190755658677,13.471719282681073,2.758422905495601,16.659370934071276,14.682942488888889,11.489089700423033,11.975652879776716,4.0343820096069445,3.1032790606066283,6.0459532381409025,39.067644026696435,6.3229636816207035
1664582400,7.317969845583625,27.164583431179054,21.114370157480316,8.447590468359731,11.846636768172052,12.814524032565357,18.046943602183145,13.482538888173467,24.664933263340874,6.367625550777334,5.510435954395479,0.8693966875196902,6.636485227272726,45.46069258498703,6.710262279981456
1667260800,7.128812749339777,15.721075219694809,25.56703530375728,8.933290781285363,12.923404667806292,2.2299409755987245,19.099319015826318,10.843715142934496,4.553433207417583,9.792077781757756,2.6770477252331872,0.09889788896052296,6.670137804690223,31.193888328740112,7.051736576775036
1669852800,13.059065315125697,20.655889534367507,29.37935850898812,10.92395740806125,14.344810254058151,9.338640511237555,17.243347477129042,12.073694027699553,28.772818795399772,19.037172969930758,4.652867255964055,3.390662674964614,4.197770000728256,36.53671118837567,10.012017073967037
1672531200,7.659918906772285,19.024904057121844,16.280319453086236,5.693916819409011,10.968707800173535,8.592182224630811,18.61847670229204,7.104065553718862,6.360978838700826,6.120452601359269,3.362063208433586,0.5425988831753474,5.019736476218193,35.323124767542424,6.24793418221814
