month,ratio_quantity.26A,ratio_quantity.27D,ratio_quantity.36J,ratio_quantity.36L,ratio_quantity.42D,ratio_quantity.52R,ratio_quantity.70F,ratio_quantity.71E,ratio_quantity.72Q,ratio_quantity.78H,ratio_quantity.84H,ratio_quantity.91Q,ratio_quantity.92A,ratio_quantity.92G,ratio_quantity.93C
1546300800,0.007855767993515873,0.01770270052509571,0.021529714564729834,0.014333479793812224,0.011612847690929223,0.007602451168134814,0.02554360294953246,0.010885598202662411,0.015100793298434103,0.008333180149874697,0.01375528498429142,0.019198093659345213,0.012688224208385423,0.013041809668965669,0.022372167587873568
1548979200,0.008525555592697614,0.01709801769521089,0.02002190637182185,0.013095183211821449,0.009983642870832164,0.0071836135028016945,0.014215818847884346,0.011261307072931891,0.01442793748124975,0.008248154748492732,0.013284079426101044,0.01914210302523215,0.009084686555891239,0.012717561989299382,0.020044629344981277
1551398400,0.008041512574711591,0.016166783410498157,0.02127451105686693,0.011581137448967466,0.011034482758620689,0.00721600569372504,0.011265128549279153,0.010958375329716283,0.013174155676134938,0.007799975625076172,0.010105257659257712,0.016043705944465057,0.007792573583488506,0.011361116777380647,0.018142710184232677
1554076800,0.007921676308282903,0.015494463629548611,0.018092553868533503,0.01356677918253324,0.011031726117369465,0.00584983823406516,0.01314557188346076,0.010711649054558035,0.014288846895537598,0.008129338404191966,0.011529312411320547,0.015464166186540259,0.009715759945022138,0.012451808711344435,0.019330313385785055
1556668800,0.008341563159943994,0.015523811968644326,0.018192318798729425,0.009838434430193024,0.010905627174465818,0.005741575155815773,0.013329579562936985,0.011574540632209215,0.01089130609246421,0.008119784369415088,0.009811941887283408,0.015772523895811685,0.009074339108835518,0.010181365397192735,0.020207606360330643
1559347200,0.006606061020005327,0.013635799581905481,0.0186625326871151,0.010424567551156843,0.009201760336760076,0.00632066915247405,0.013330179194511798,0.00927028802746752,0.00995371817096317,0.00835489485816437,0.010635789202891948,0.01730063690662567,0.009867054186151688,0.010821155103993566,0.017852347551478565
1561939200,0.007819737016228961,0.014735201832249379,0.01635404846138442,0.009974268611156915,0.011385191450226225,0.0061602206405824205,0.012860729943497507,0.008343694353419664,0.011427278559673204,0.008662970222182934,0.010642618190678762,0.01456408504824524,0.007524773220552834,0.012566369265627203,0.0195187431639654
1564617600,0.006804883771979623,0.015208368294456565,0.017162238375736306,0.010383465508255038,0.01087912651422215,0.007198507786531789,0.010636658252313948,0.009761453984938955,0.009384876161855741,0.007932409839314274,0.009995615957913196,0.014195889717853514,0.007762731144085504,0.010521896726498264,0.015724056208864103
1567296000,0.006934626723932108,0.013749860092557898,0.01522012362046108,0.008536755529026907,0.013326490745952388,0.00647927441156938,0.012221198913063301,0.011153025183017704,0.010813854531260998,0.006840771483634046,0.009823543453113237,0.014010961651844612,0.005570762678513647,0.009521321752759094,0.018231503385267966
1569888000,0.006344540278971106,0.014686194976721882,0.016525263483598885,0.009124505526921872,0.01170682049541907,0.005969118445069311,0.01165442536327609,0.010735751670868645,0.011365542250594945,0.007618000246296249,0.010307737541039839,0.011871802863900553,0.00809750292317359,0.007200003317973879,0.015324322475347192
1572566400,0.006370390072309012,0.013520852790863085,0.014416554957095498,0.00758498112382731,0.011745743098032732,0.005678560300594959,0.014564241370636905,0.01132800276522675,0.009349489935466325,0.008126124964089093,0.009012806302719974,0.013071639296360063,0.004330026602914409,0.009181719017066488,0.020903601074465292
1575158400,0.005188384777879371,0.013832864453790214,0.016394581720060683,0.007920258518452456,0.010843243286515392,0.006439392605788764,0.012502988386187575,0.010903105037008715,0.01056378529505137,0.006376995286568701,0.009315874050377858,0.013336994080966834,0.005230625848077827,0.009070323311108316,0.015483066652591151
1577836800,0.004512937377396254,0.012560624391079515,0.013348940863966863,0.0068726109825062495,0.012704057413650225,0.006872651686666129,0.013916854443594567,0.010567152116924852,0.011068427192545752,0.006216713523294636,0.009313867124428506,0.012343726569740334,0.005513073458087382,0.01061431218851505,0.016454993633484606
1580515200,0.00455920865164118,0.012027580486287522,0.017267383970321945,0.008509129586952668,0.010778422640670809,0.004934131203371533,0.01229479038827526,0.010873975945616175,0.010610280167949524,0.00648181710188454,0.0075522148771220874,0.009360938698149515,0.005183031441316165,0.008488256342651134,0.01592181524779087
1583020800,0.005077989475242072,0.014294864883719456,0.013245181952690428,0.0077254197168281245,0.012308842831415402,0.006411306362168613,0.013382014572414674,0.009938431996233083,0.01063765085451644,0.005928038119536262,0.010601166601592542,0.011214142416829859,0.005799738663311233,0.011680007444133597,0.016179916972929118
1585699200,0.004971959737313551,0.012901796659598171,0.016732141955088226,0.00858435940840229,0.01010848894846775,0.005227826293589972,0.014055068352080887,0.010478817251898963,0.008116209796010708,0.0064945752999695915,0.007991142821995326,0.010021361890983094,0.00446252475306699,0.008116425437290289,0.016180816699231215
1588291200,0.004444536454903158,0.013904967051273726,0.01270602411627312,0.007503276976316356,0.011667452975323582,0.005299747041446286,0.014496207412560087,0.010612948163355085,0.008794668952885701,0.004553275056046992,0.008586840945045256,0.009089482412721034,0.006480286984137869,0.008731313665828813,0.014307347127058613
1590969600,0.005862459449832692,0.013847675568743818,0.016151421090332217,0.00829723927535686,0.00875346129081953,0.005363511845834633,0.012316601219071443,0.010860522002520837,0.009705196336485152,0.005948804393632496,0.008368355538027335,0.009481069926442353,0.004740138818351109,0.009844908694610972,0.014989278372645966
1593561600,0.0035550223834742664,0.012787240014481494,0.015591176767245727,0.006910377609101438,0.011716623285576844,0.0055098179586827575,0.013650661055432056,0.009658528162613401,0.010117074812953106,0.005545166315975645,0.009143674589308537,0.010122225048254942,0.005505812448042302,0.008629466615464902,0.014597033940122553
1596240000,0.004987727461755727,0.013045946938911836,0.0164313030809728,0.007570371719198873,0.010201601140893916,0.00563497631994387,0.013295287003699991,0.011606845575014983,0.008156578364588576,0.005677398614806587,0.008753394133157375,0.010809074875489686,0.004482210405131298,0.006922627937717808,0.015251070436061193
1598918400,0.004781617067071046,0.012839582193504902,0.01495992876224399,0.007374665129100789,0.01107094528545635,0.005271539716666966,0.011379759783541213,0.010847013921170455,0.01017353926833107,0.005544724847735187,0.008353181924922003,0.009536827463104193,0.004080125358058947,0.0076837496698388815,0.013309187206799744
1601510400,0.004711857813045564,0.01158155591875996,0.013534322997267915,0.0059566090785494,0.009734871408363375,0.005490122013565747,0.012864941753138908,0.011313675571015303,0.00799310265743057,0.006085119352022605,0.007279750408557421,0.010348183730495118,0.005019342974943763,0.00914648991763095,0.010832006316452496
1604188800,0.004826359269352619,0.01221886356404803,0.014945102484708409,0.006824282861999244,0.011972983242476174,0.005236946316199337,0.011725282845837504,0.009502742364070428,0.008330108373589298,0.006380729340916695,0.009214675042162638,0.009643536622955296,0.004718503885050423,0.00741741481751428,0.01045922001966651
1606780800,0.0052043354819616945,0.011946476984520305,0.013575811176828257,0.008417262024295356,0.01058402415512704,0.0056204050546341915,0.012892454320507013,0.011807504059582623,0.009196917489160876,0.005096942843589459,0.008200933138758144,0.0098570544416026,0.0052788376104113315,0.007451120760254192,0.011578684998188211
1609459200,0.005571732385633344,0.013024004665805519,0.015609756097560976,0.007573643577249734,0.012574525745257453,0.0053248727566054714,0.013165588015887417,0.011075868606219695,0.007371211727400322,0.005754434362809543,0.008266435075271304,0.008621599889539559,0.004506431871621648,0.009727016002510198,0.011290595776167171
1612137600,0.005386867288248392,0.011748181149798637,0.014192135191747906,0.007423394587609017,0.009900830962598646,0.004696974262353486,0.012274971070324745,0.012870496810412503,0.010455674031571051,0.01341856897380472,0.009128749307751398,0.008806235794351176,0.004057201425986972,0.007430815461796053,0.012195878996251462
1614556800,0.006190471837809181,0.011529510703067625,0.013907792546068875,0.007127691841067638,0.008775696791710533,0.005064538347247217,0.011743979001479748,0.009495609438635783,0.009086820362473347,0.011828479417173935,0.005848100917052025,0.00993907609324981,0.004514528796056912,0.009515688622754492,0.011426916222904628
1617235200,0.00590817507309473,0.013561391352821904,0.013268007668664983,0.007746120803015692,0.009873671893621478,0.005883041026880756,0.012299049462988513,0.011469626003520049,0.008618896017465806,0.006883832152533103,0.006103623249575584,0.008646393974084683,0.0053586633025301325,0.009769670562870737,0.012210496675391497
1619827200,0.006998194329217705,0.012082526398539123,0.011753058030724026,0.007263229083280426,0.009505738309593455,0.006246131060380909,0.010003918495297805,0.011504112154507643,0.008796482573226272,0.007115594752896213,0.0065876682064671625,0.009148411535575171,0.004323607726754017,0.008240247207416222,0.011990058316888942
1622505600,0.006510477217980078,0.010755331934169816,0.01403623059413478,0.008431574852426297,0.00983811192879887,0.005090442299362272,0.011470179046697315,0.010182443693379142,0.008120959628319886,0.004825030467331559,0.006952459840039108,0.008163169694638664,0.0037400862668707387,0.00854596140180909,0.010462039067889985
1625097600,0.005161985991317193,0.012847067460213418,0.014313456705506055,0.006383470486217922,0.00886897750855348,0.005114674368284119,0.010284297533041957,0.008469342133767209,0.009640328937551422,0.0051619389170561485,0.006488409456047739,0.008715577620063164,0.004621282657094009,0.008355331536685644,0.012083900064428377
1627776000,0.005083210307341297,0.011324228452619968,0.012973304276763825,0.008690976721227667,0.009069635615761398,0.005458397788369019,0.00922811964760544,0.00808713708061637,0.008520455647751255,0.004465305347331467,0.00680911068668191,0.00865533986713481,0.004957892934418829,0.008518104898302856,0.011347480327591473
1630454400,0.005218199239278767,0.010450213352109858,0.011955449982072427,0.007224082058077069,0.009249025448854925,0.005060531745104908,0.009112264615617777,0.00687956307886783,0.008852196482314934,0.0037109059670886015,0.007513065454320699,0.008000992601552202,0.0036486976491206867,0.008123594961059683,0.009580799296104541
1633046400,0.00572610473272964,0.012069726521135877,0.014211641886700668,0.009600547405757536,0.009931224939589475,0.005098838276051877,0.007565673985424214,0.007270130475533977,0.008766853520129214,0.003567424827483122,0.006512697152472479,0.007747838828180143,0.00425150038641155,0.008439777384426477,0.011603572590547959
1635724800,0.004509789670055065,0.01223853305568227,0.01429446823410976,0.007273690980386861,0.007520920240354885,0.006080948540790305,0.009596375844593044,0.007447639720428524,0.00783757720792117,0.003997412303146756,0.006179526550298143,0.0072090257001766215,0.0043737136136430465,0.00814736364324079,0.00862362236424941
1638316800,0.005765497836268766,0.010179282615057704,0.01259163616574008,0.007712979054530857,0.008457365608984843,0.00478261696490358,0.00843162299053072,0.00616145546332012,0.007682235751902776,0.004250624027782802,0.005835068785344519,0.007083179655581457,0.004910097299099237,0.008243510629647365,0.009819643169154905
1640995200,0.005278062948559348,0.010961381234069157,0.01479766048987655,0.006064030323545032,0.009764268789416792,0.005365421761813375,0.007467432184451026,0.006151981015270326,0.00794715273979568,0.002951185978587506,0.004694679046003089,0.007595321167320702,0.004469060561641297,0.00740701002801099,0.010145031370582275
1643673600,0.004741105996499226,0.00965056163444968,0.010760474269926093,0.007459016103407157,0.008249337383195651,0.0053834743056988205,0.009029607270094078,0.006352903269182711,0.008257064161596148,0.0044527507991462155,0.006392634233979988,0.006689742501960482,0.0051301455798299245,0.0075862269311056055,0.00812910938433951
1646092800,0.004549038841187475,0.010144054178145087,0.016639908666024474,0.006867034638429445,0.008165017873755738,0.004351158248658805,0.008922287122466819,0.005950778387517436,0.009183721159688216,0.0037174721189591076,0.0069288381179549025,0.007246776822891737,0.004252996790824266,0.00875580597954033,0.009191423327713036
1648771200,0.0052728595739963465,0.01052813026240768,0.013434714968752497,0.006847059174016594,0.008604401868589273,0.005002384285252811,0.0074913352576244305,0.006596028102474301,0.006847828312821248,0.0029426858953533813,0.00714818469463863,0.006580287902578179,0.004272923832563057,0.00841893644132715,0.008399221077821832
1651363200,0.00494956840171936,0.011420064123550316,0.011685475193834474,0.006081011440546948,0.00829915862504818,0.004992196005653101,0.008853602585640824,0.006297243343875468,0.007801754357796938,0.0038428625218214804,0.00578632878586084,0.007705120665429434,0.003931800865427467,0.008116474369418073,0.0076316235878923265
1654041600,0.004333611757158208,0.010079857245035653,0.0131139414700192,0.007163824433883142,0.009406894290281591,0.004565355686113086,0.007696605471072367,0.006408982736275497,0.008007277645649619,0.0028944289113146063,0.005876840850985065,0.006292789596229529,0.004212263173771302,0.007286068054663854,0.008917397344682285
1656633600,0.004570274922642193,0.010830639259677822,0.009732090404247537,0.006504252463794367,0.009518970071801226,0.004470304831644485,0.008050637026067956,0.006447026663812514,0.00814877236617114,0.003653018203291836,0.006431324387628597,0.0066087927625022485,0.0035427114945584906,0.006497590383863945,0.00862294072483368
1659312000,0.004661945024422096,0.00997812206992008,0.012754465276236965,0.00806613298774121,0.008448318737524111,0.0049066741257437225,0.008466710041205812,0.006163478166393539,0.006114893810104655,0.0032365556783281275,0.005079381964204983,0.006976596555080621,0.0046756031402555446,0.006636960724829698,0.007485973148464945
1661990400,0.004623833306967389,0.008730932090781851,0.011163565481835584,0.00619578093784927,0.009499771912241153,0.005171839480127864,0.006788125565532122,0.006498854915826268,0.0071417081773277906,0.0032255728683242163,0.004837683289714265,0.0063339314855677935,0.0036894101144630356,0.006415328051666303,0.00717988512929949
1664582400,0.004758660508083141,0.009134036035251245,0.013027112862436041,0.0074676002245456915,0.007725471293916024,0.004912290080530076,0.007785033961381905,0.006211678997262381,0.006451444016151516,0.0032729361577065403,0.005975323176685495,0.0068891622857703266,0.004978472191397754,0.005308550506757972,0.009096798729505926
1667260800,0.005252250683769804,0.00811883687484334,0.010199318159313067,0.005807464872698067,0.007746809012896941,0.005071559707472436,0.00804355323277748,0.005799420819996952,0.007780916567145847,0.0031330356662542364,0.005900837042989878,0.006827507885000519,0.004265033269735062,0.006119712941300176,0.010052986192595216
1669852800,0.00434830526305243,0.009184334592374072,0.012505032639029879,0.00879505696320737,0.008320121634265517,0.005260476390313874,0.006914302506645769,0.006015275850388453,0.006465567066451234,0.003545580577903435,0.006246904126893485,0.006640369551001099,0.004289584986629291,0.0065422979954682615,0.006798358839428276
1672531200,0.005359075098733278,0.008841304382188829,0.010631362519432325,0.005920563391024133,0.007835127378286256,0.004284120213531911,0.0076198954995146196,0.006424147683848678,0.00765310342633538,0.0030579291212689133,0.00633239694697628,0.007267271641859256,0.0035672727904270656,0.006458542351227919,0.009260328510703818
