"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",4,16,16,16,16,32,0.327596289079032,0.0391871761395757,0.518514254554654,8.20548397305178,19.5778486701173,-11.3723646970655,-1.38594685388629
"2","ratio_quantity.27D",2,6,6,6,6,6,-0.865442154265266,-0.0350690231476762,0.518285619060428,25.5436931172555,13.8549738916685,11.688719225587,0.457597073842502
"3","ratio_quantity.36J",5,5,5,5,5,5,-1.26135824603857,-0.0332662561885888,0.508297482994317,39.178406647513,16.8445871930617,22.3338194544513,0.570054307092886
"4","ratio_quantity.36L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.42D",1,10,10,10,10,10,0.0784686832063033,0.00370533493421627,0.519230769230769,21.0987486532612,25.1791201799889,-4.08037152672777,-0.193394006146288
"6","ratio_quantity.52R",6,14,14,14,14,14,-0.512606640861388,-0.0279153441119318,0.512989270801925,22.4070660249146,11.4152707371483,10.9917952877663,0.490550403856732
"7","ratio_quantity.70F",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.71E",2,20,20,20,20,20,-2.55530333102952,-0.0819615325590705,0.567007963346067,33.7321646127276,20.2122310515657,13.5199335611619,0.400802430451222
"9","ratio_quantity.72Q",5,7,7,7,7,7,-1.31716257301358,-0.0255517641998184,0.519803049337313,53.1535998065875,20.2120588306228,32.9415409759647,0.619742427527592
"10","ratio_quantity.78H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.84H",1,41,41,41,41,41,-0.455192472394626,-0.011985720589824,0.523809523809524,38.4330903370494,28.8740484167623,9.55904192028714,0.248719055284301
"12","ratio_quantity.91Q",2,23,23,23,23,23,-0.46234189552588,-0.0211558350356442,0.528758218345865,22.3164495091893,16.1957063105196,6.1207431986697,0.274270474617808
"13","ratio_quantity.92A",2,9,9,33,33,33,0.123486017620658,0.00882072258760307,0.927117308476349,14.1376481548389,14.4040351945192,-0.266387039680229,-0.0188423871327602
"14","ratio_quantity.92G",2,12,12,30,30,12,-0.128861685204124,-0.0147830839206242,0.72049345484476,8.8456954592684,8.48799148753172,0.357703971736674,0.0404381965650736
"15","ratio_quantity.93C",2,11,11,11,11,11,-0.111548570650326,-0.0192627587303389,0.594541119837401,5.90244136082146,4.77671363304883,1.12572772777263,0.190722390779662
