"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",1,16,16,16,16,16,0.0355503504860614,0.00311136590047159,0.521739130434783,11.3904122727699,13.0257283951287,-1.63531612235882,-0.143569528757817
"2","ratio_quantity.11N",1,3,3,3,3,3,0.0456676884375132,0.00349576330616763,0.508474576271186,13.0180567224632,15.7124503402765,-2.69439361781328,-0.206973565660072
"3","ratio_quantity.11X",2,3,3,3,3,3,0.0756678177685258,0.00900649588980004,0.526055770948771,8.32580359734869,10.9149220806931,-2.58911848334442,-0.310975205344612
"4","ratio_quantity.12F",1,3,3,3,3,3,0.124748704168129,0.0123799986235991,0.508474576271186,9.95188441680249,17.3120579627221,-7.36017354591964,-0.739575867007953
"5","ratio_quantity.13T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.14L",1,3,3,3,3,3,0.0631915804084474,0.00466101206440194,0.508474576271187,13.4942889700212,17.2225922141196,-3.7283032440984,-0.276287491129111
"7","ratio_quantity.14Y",1,3,3,3,3,3,0.0360082043553859,0.0195388316481504,0.508474576271187,1.80689647919024,3.93138053615801,-2.12448405696777,-1.17576412452796
"8","ratio_quantity.15A",1,3,3,3,3,3,0.0419410218083009,0.00599490883592125,0.508474576271186,6.95416566741972,9.42868595410947,-2.47452028668975,-0.355832806555484
"9","ratio_quantity.15C",2,18,18,18,18,18,-0.98848998866313,-0.102354043335248,0.518366925925167,10.6460468027643,8.73911574828222,1.90693105448211,0.179121047447111
"10","ratio_quantity.15E",1,3,3,3,3,3,0.0658032515490525,0.00851216024628332,0.508474576271186,7.66469636842513,11.5470882098192,-3.8823918413941,-0.506529111497187
"11","ratio_quantity.15F",1,3,3,3,3,3,0.0273182340012989,0.00298437156926825,0.508474576271186,9.12644609032416,10.7382218964008,-1.61177580607664,-0.176604977460552
"12","ratio_quantity.15M",5,2,2,2,2,2,0.108971213536991,0.0166003124496182,0.509936090463222,6.4791019219946,11.6078017214382,-5.1286997994436,-0.791575724720923
"13","ratio_quantity.15N",2,20,20,20,20,20,1.14207223124361,0.0801520804962256,1.23499975376093,13.1067435720765,14.03149859957,-0.924755027493459,-0.070555666432936
"14","ratio_quantity.16C",3,3,3,3,3,3,0.126096487986295,0.00738236504637117,0.509966914355488,16.9394039726295,21.3901569918168,-4.45075301918729,-0.262745550338062
"15","ratio_quantity.18C",1,3,3,3,3,3,0.0507638912243718,0.00662228129258236,0.508474576271187,7.6148560034232,10.6099255856611,-2.99506958223794,-0.3933192670868
