name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
C82078,0,,,,,,,,,,,,
C82079,0,,,,,,,,,,,,
C82080,0,,,,,,,,,,,,
C82082,0,,,,,,,,,,,,
C82086,2,7.0,7.0,7.0,7.0,7.0,-0.022314039236634997,-0.0880675809766007,0.590044981283709,0.275688084364135,0.0866004728731575,0.189087611490977,0.6858751691321779
C82088,2,8.0,8.0,8.0,8.0,8.0,-0.21108034067091502,-6.76364882530299,1.2898159953998602,0.242288398055748,0.0786368838678833,0.163651514187864,0.675440984797837
C82091,0,,,,,,,,,,,,
C82092,15,2.0,2.0,3.0,3.0,2.0,0.9210930303959659,0.9999999999999051,19.427885437982898,8.73366479478791e-14,0.0474108740932184,-0.0474108740931311,-542852000931.21295
C82093,2,2.0,2.0,2.0,2.0,2.0,-0.0171088326086493,-0.0423049964984276,0.52732373651437,0.42152519059807003,0.0321894238054126,0.3893357667926571,0.923635824089798
C82094,0,,,,,,,,,,,,
C82095,3,14.0,14.0,15.0,15.0,15.0,-0.20392798824636701,-0.972124719970429,41.4425209107313,0.00806575201038954,0.00314500916548255,0.0049207428449069895,0.610078618654349
C82096,0,,,,,,,,,,,,
C82097,0,,,,,,,,,,,,
C82098,0,,,,,,,,,,,,
C82099,0,,,,,,,,,,,,
C82100,0,,,,,,,,,,,,
C82102,15,2.0,2.0,2.0,2.0,6.0,-0.7591093117408921,-3.01442307692428,3.2541002154175604,0.25144581342719297,0.0181680218753721,0.23327779155182102,0.927745777001641
C82103,0,,,,,,,,,,,,
C82105,0,,,,,,,,,,,,
C82107,1,22.0,22.0,22.0,22.0,22.0,0.0046971605664461,0.137296091779032,0.525,0.0295147423769082,0.21740116503475196,-0.18788642265784397,-6.36584999653742
C82109,0,,,,,,,,,,,,
C82111,0,,,,,,,,,,,,
C82112,3,41.0,41.0,41.0,41.0,43.0,-0.44977651102129995,-1.49463468739132,30.58285181592,0.0160228862393473,0.001316065772488,0.0147068204668593,0.917863376620865
C82114,0,,,,,,,,,,,,
C82116,15,2.0,2.0,2.0,2.0,5.0,-0.272034820457017,-1.0,122860954277508.0,5.515108202161671e-15,1.3547271760874e-15,4.1603810260742706e-15,0.7543607257684609
C82119,0,,,,,,,,,,,,
C82120,0,,,,,,,,,,,,
C82121,0,,,,,,,,,,,,
C82122,0,,,,,,,,,,,,
C82124,3,19.0,19.0,21.0,21.0,19.0,0.0408841431113397,0.8480813259223621,8.727376652899059,0.0073236665192693,0.0120082521327205,-0.0046845856134512,-0.6396503173820911
C82600,0,,,,,,,,,,,,
C82610,6,5.0,5.0,6.0,6.0,6.0,-0.18060321473722302,-1.00000000000001,260276662589590.0,1.81951349891415e-15,0.0,1.81951349891415e-15,1.0
C82611,0,,,,,,,,,,,,
C82614,15,2.0,2.0,4.0,4.0,4.0,-0.7407407407407389,-19311141672811.2,2.7062190640735495,0.247402276100919,0.00013480715092128998,0.24726746894999801,0.9994551094959759
C82620,0,,,,,,,,,,,,
C82623,0,,,,,,,,,,,,
C82624,0,,,,,,,,,,,,
C82626,0,,,,,,,,,,,,
C82627,0,,,,,,,,,,,,
C82628,5,2.0,2.0,2.0,2.0,2.0,-0.29481132075470695,-inf,0.999999999999994,0.294811320754706,0.277932184546969,0.0168791362077367,0.0572540300166451
C82631,1,36.0,36.0,36.0,36.0,36.0,0.00838431120165058,0.193912677212404,0.538461538461539,0.0348532497571244,0.25284534100004,-0.21799209124291502,-6.254570026095049
C82639,15,2.0,2.0,2.0,2.0,10.0,-0.337154416722859,-187150315556329.0,2.5520799965864502,0.171850833476528,0.0397411750121293,0.132109658464399,0.7687461026044
C82642,3,8.0,8.0,9.0,9.0,8.0,0.251131615102778,0.935312355808922,16.801176528009602,0.0173686495874947,0.0323159132320421,-0.0149472636445474,-0.860588704334814
C82643,0,,,,,,,,,,,,
C82644,0,,,,,,,,,,,,
C82649,0,,,,,,,,,,,,
C82650,0,,,,,,,,,,,,
C82651,3,8.0,8.0,9.0,9.0,8.0,0.248385494287133,0.999999999999996,109134518977148.0,9.09756749457074e-16,3.5527136788005e-15,-2.6429569293434303e-15,-2.90512483795333
C82653,15,2.0,2.0,2.0,2.0,5.0,-0.720461095100867,-41342512195347.1,19945718232754.5,3.40105490277299e-14,9.89631894500097e-16,3.30209171332298e-14,0.970902207615254
C82656,0,,,,,,,,,,,,
C82659,0,,,,,,,,,,,,
C82660,0,,,,,,,,,,,,
C82662,15,2.0,2.0,5.0,5.0,5.0,-0.241487563390487,-3486268040694.05,48.0227534945882,1.35084069730473e-14,0.000340099036830299,-0.000340099036816791,-25176842650.3122
C82667,0,,,,,,,,,,,,
C82669,15,2.0,2.0,3.0,3.0,8.0,-0.7361337304615341,-1.46122545496577,38.5117799887456,2.18341619869698e-14,0.000793554029373311,-0.000793554029351477,-36344606668.4426
C82670,3,12.0,12.0,13.0,13.0,13.0,-1.9128711851178999,-0.9707821264473391,21.254213184414603,0.16833286617459603,0.0783332426401557,0.0899996235344399,0.534652712685899
C82671,15,2.0,2.0,2.0,2.0,9.0,-1.0245901639344301,-2.30737704918005,5.632913608157329,0.22341376228782,0.041520299116158996,0.18189346317166102,0.8141551411561251
C82676,0,,,,,,,,,,,,
C82678,0,,,,,,,,,,,,
C82680,0,,,,,,,,,,,,
C83001,3,17.0,17.0,18.0,18.0,18.0,-0.0863635732439584,-0.209082978443464,7.50175900253721,0.063665057263461,0.0521526142198043,0.0115124430436567,0.18082828381062302
C83002,2,51.0,51.0,51.0,51.0,51.0,0.273540059796199,0.934558095176145,2.49041877923716,0.0191544887911121,0.12899146162344302,-0.10983697283233099,-5.73426803660227
C83003,2,39.0,39.0,39.0,39.0,39.0,0.101095049444094,0.8767409046616921,0.91269665751812,0.0142127329424293,0.124977956646655,-0.11076522370422599,-7.79337965139401
C83004,0,,,,,,,,,,,,
C83005,0,,,,,,,,,,,,
C83007,0,,,,,,,,,,,,
C83008,1,31.0,31.0,31.0,31.0,31.0,-0.0105324493683404,-0.0390210502690395,0.516129032258065,0.28044956578940006,0.0066058822125506,0.27384368357685,0.976445382634284
C83009,2,6.0,6.0,6.0,6.0,6.0,-0.0314627204477728,-0.0351544268119106,0.50557836964218,0.92644873788763,0.179675006961435,0.7467737309261949,0.806060497884527
C83010,0,,,,,,,,,,,,
C83011,0,,,,,,,,,,,,
C83013,0,,,,,,,,,,,,
C83014,0,,,,,,,,,,,,
C83015,0,,,,,,,,,,,,
C83018,0,,,,,,,,,,,,
C83019,0,,,,,,,,,,,,
C83020,0,,,,,,,,,,,,
C83022,0,,,,,,,,,,,,
C83023,0,,,,,,,,,,,,
C83024,1,61.0,61.0,61.0,61.0,61.0,1.3836521994266298,0.920405443058595,1.0,0.119655076580584,1.50330727600722,-1.3836521994266298,-11.5636731759958
C83025,4,15.0,15.0,23.0,23.0,23.0,0.0180364257994188,0.268756468887305,0.551454923270542,0.0722162602252087,0.268458147331221,-0.196241887106013,-2.7174196849023504
C83026,1,7.0,7.0,7.0,7.0,7.0,-0.00660244111466517,-0.0104615417197687,0.509090909090909,0.637717939338873,0.27458367803228895,0.363134261306585,0.569427702916823
C83027,1,40.0,40.0,40.0,40.0,40.0,0.0243684512171965,0.0634251075099303,0.545454545454545,0.35983982487253896,0.8959457516508609,-0.536105926778322,-1.48984600847952
C83028,0,,,,,,,,,,,,
C83029,0,,,,,,,,,,,,
C83030,2,26.0,26.0,44.0,44.0,44.0,-0.054180650695661,-0.18050866034452498,0.873732879998041,0.252864818252106,0.1288437314051,0.124021086847006,0.49046398666404
C83031,0,,,,,,,,,,,,
C83032,0,,,,,,,,,,,,
C83033,0,,,,,,,,,,,,
C83035,15,2.0,2.0,4.0,4.0,12.0,-0.395569620253164,-1.6645569620251999,1.9337483936058,0.237398116641633,0.0328370571153962,0.204561059526237,0.8616793697442611
C83036,0,,,,,,,,,,,,
C83037,0,,,,,,,,,,,,
C83038,0,,,,,,,,,,,,
C83039,0,,,,,,,,,,,,
C83040,0,,,,,,,,,,,,
C83041,0,,,,,,,,,,,,
C83042,0,,,,,,,,,,,,
C83043,0,,,,,,,,,,,,
C83044,0,,,,,,,,,,,,
C83045,0,,,,,,,,,,,,
C83046,0,,,,,,,,,,,,
C83048,0,,,,,,,,,,,,
C83049,0,,,,,,,,,,,,
C83051,0,,,,,,,,,,,,
C83052,0,,,,,,,,,,,,
C83053,15,2.0,2.0,2.0,2.0,2.0,-0.855066267635553,-5462235637305.75,1.02448278842915,0.8550662676357099,0.0204341222322333,0.8346321454034759,0.9761022940494021
C83054,0,,,,,,,,,,,,
C83055,2,47.0,47.0,51.0,51.0,47.0,0.179232187177145,0.545645888640564,27.049412131961304,0.149244927575224,0.155871030438486,-0.00662610286326215,-0.0443975079817864
C83056,0,,,,,,,,,,,,
C83057,0,,,,,,,,,,,,
C83058,0,,,,,,,,,,,,
C83059,0,,,,,,,,,,,,
C83060,15,2.0,2.0,2.0,2.0,8.0,-0.8350346078723591,-1.3485808917137099,30.240753158132897,0.24900398406376198,0.221391093488398,0.0276128905753644,0.11089336855065599
C83061,0,,,,,,,,,,,,
C83062,0,,,,,,,,,,,,
C83063,0,,,,,,,,,,,,
C83064,0,,,,,,,,,,,,
C83065,0,,,,,,,,,,,,
C83067,0,,,,,,,,,,,,
C83071,0,,,,,,,,,,,,
C83072,0,,,,,,,,,,,,
C83073,0,,,,,,,,,,,,
C83074,0,,,,,,,,,,,,
C83075,0,,,,,,,,,,,,
C83078,0,,,,,,,,,,,,
C83079,0,,,,,,,,,,,,
C83080,0,,,,,,,,,,,,
C83082,0,,,,,,,,,,,,
C83083,0,,,,,,,,,,,,
C83085,0,,,,,,,,,,,,
C83611,0,,,,,,,,,,,,
C83613,0,,,,,,,,,,,,
C83614,0,,,,,,,,,,,,
C83617,0,,,,,,,,,,,,
C83626,0,,,,,,,,,,,,
C83631,0,,,,,,,,,,,,
C83634,1,28.0,28.0,28.0,28.0,28.0,0.0130268388935323,0.383352529330564,0.529411764705882,0.0209545174217127,0.46386703980181104,-0.44291252238009793,-21.1368514705646
C83635,0,,,,,,,,,,,,
C83641,0,,,,,,,,,,,,
C83643,0,,,,,,,,,,,,
C83649,15,2.0,2.0,2.0,2.0,6.0,-0.8490749141184629,-1.32795316568123,0.8821503874088951,1.06997646051786,0.10747060410440701,0.9625058564134541,0.899557973404021
C83650,0,,,,,,,,,,,,
C83653,0,,,,,,,,,,,,
C84001,1,10.0,10.0,10.0,10.0,10.0,-0.0039218438093747395,-0.0122839939348255,0.5192307692307689,0.32318639491406104,0.11925051682657499,0.203935878087487,0.6310162844005711
C84004,0,,,,,,,,,,,,
C84005,15,2.0,2.0,2.0,2.0,6.0,0.289876077976664,1.98405681571149,19.9432845282623,1.81951349891415e-14,0.0145350219301252,-0.014535021930106999,-798841115429.0021
C84008,0,,,,,,,,,,,,
C84009,3,10.0,10.0,11.0,11.0,10.0,0.19675782407229997,22.941201700543104,3.5970632855359304,0.00739397369756611,0.0546995725272534,-0.0473055988296873,-6.3978586839251195
C84010,0,,,,,,,,,,,,
C84011,0,,,,,,,,,,,,
C84012,0,,,,,,,,,,,,
C84013,0,,,,,,,,,,,,
C84014,0,,,,,,,,,,,,
C84016,2,8.0,8.0,8.0,8.0,8.0,-0.158004707588576,-38.0525079811543,1.19808444519764,0.162156988633148,0.0302758777298919,0.131881110903256,0.8132927973990319
C84017,1,3.0,3.0,3.0,3.0,3.0,-0.0028159312856480302,-0.0164076211428015,0.508474576271186,0.174439304420605,0.00829935856737093,0.166139945853234,0.9524226572965481
C84018,0,,,,,,,,,,,,
C84019,0,,,,,,,,,,,,
C84020,6,8.0,8.0,9.0,9.0,8.0,0.159134309357097,358338608161242.0,66667648029998.6,6.66133814775094e-16,0.0,6.66133814775094e-16,1.0
C84021,0,,,,,,,,,,,,
C84023,15,2.0,2.0,2.0,2.0,2.0,0.11976047904192001,0.8297804391217859,5.64786415856312,0.119760479041919,0.0212045608179744,0.0985559182239443,0.8229419171699179
C84024,2,19.0,19.0,19.0,19.0,19.0,-0.0500162401204053,-0.0959889124068044,0.511758233826804,0.5710789219063461,0.180142445934901,0.390936475971445,0.684557704680188
C84025,0,,,,,,,,,,,,
C84026,2,3.0,3.0,3.0,3.0,3.0,-0.0493189577120702,-0.12094417354156699,0.57895283879706,0.457101790633079,0.11635584790969901,0.340745942723379,0.745448715594511
C84028,0,,,,,,,,,,,,
C84029,0,,,,,,,,,,,,
C84030,0,,,,,,,,,,,,
C84031,15,2.0,2.0,2.0,2.0,9.0,-1.07642626480087,-2.9870828848224105,221.391739480414,3.6390269978283e-15,0.000788779966244491,-0.000788779966240852,-216755733527.55603
C84032,0,,,,,,,,,,,,
C84033,0,,,,,,,,,,,,
C84034,0,,,,,,,,,,,,
C84035,0,,,,,,,,,,,,
C84036,0,,,,,,,,,,,,
C84037,0,,,,,,,,,,,,
C84039,0,,,,,,,,,,,,
C84042,0,,,,,,,,,,,,
C84043,0,,,,,,,,,,,,
C84044,0,,,,,,,,,,,,
C84045,0,,,,,,,,,,,,
C84046,0,,,,,,,,,,,,
C84047,0,,,,,,,,,,,,
C84048,5,4.0,4.0,8.0,8.0,5.0,-0.322704643857411,-0.8800962399601279,2.70439337391185,0.0916982538476644,0.004951953545689,0.0867463003019754,0.9459972972449889
C84049,1,6.0,6.0,6.0,6.0,6.0,-0.0044238451121025105,-0.0187467102694852,0.5178571428571429,0.24040365428979002,0.00151601823625416,0.23888763605353602,0.993693863594824
C84051,4,7.0,7.0,7.0,7.0,17.0,-0.12091242755991301,-0.325937465154662,0.668225789625308,0.437474820423318,0.0755838864391274,0.36189093398419103,0.827226887330363
C84053,0,,,,,,,,,,,,
C84055,0,,,,,,,,,,,,
C84057,0,,,,,,,,,,,,
C84059,0,,,,,,,,,,,,
C84060,0,,,,,,,,,,,,
C84061,3,7.0,7.0,8.0,8.0,7.0,0.193557815994583,25.960547808363298,36.8259257464186,0.007501674499635791,0.00525602037345241,0.0022456541261833803,0.299353714466338
C84063,0,,,,,,,,,,,,
C84064,0,,,,,,,,,,,,
C84065,0,,,,,,,,,,,,
C84066,0,,,,,,,,,,,,
C84067,2,2.0,2.0,2.0,2.0,2.0,-0.355066049400464,-0.831024188777547,0.8879055515241601,0.7823292436557041,0.00109440845025688,0.7812348352054471,0.998601089682979
C84069,0,,,,,,,,,,,,
C84072,0,,,,,,,,,,,,
C84074,4,2.0,2.0,2.0,2.0,4.0,-0.24703557312253,-0.9960474308300121,50002216407275.5,4.54878374728537e-15,0.0,4.54878374728537e-15,1.0
C84076,1,54.0,54.0,54.0,54.0,54.0,0.0706440977124023,0.56355653133076,0.625,0.0547099595737162,0.6198627412729351,-0.565152781699218,-10.329979881226802
C84077,0,,,,,,,,,,,,
C84078,0,,,,,,,,,,,,
C84080,0,,,,,,,,,,,,
C84081,0,,,,,,,,,,,,
C84084,0,,,,,,,,,,,,
C84085,0,,,,,,,,,,,,
C84086,0,,,,,,,,,,,,
C84087,3,19.0,19.0,20.0,20.0,20.0,-0.032671297630775004,-0.15392073351616,2.3229907992982404,0.00923156456556365,0.00043361758810633904,0.008797946977457309,0.9530288083859741
C84090,15,47.0,47.0,47.0,47.0,59.0,0.20454080589077497,770651940134279.0,2.18289499447673,0.00884144414043923,0.10254306808859698,-0.0937016239481576,-10.5979998809903
C84091,1,2.0,2.0,2.0,2.0,2.0,-0.00914333751726975,-0.0188575485301467,0.516666666666667,0.49400686591560294,0.000266639983037109,0.49374022593256606,0.9994602504510891
C84092,15,2.0,2.0,2.0,2.0,11.0,-0.9001891437007509,-1.9858172510041898,0.8604244005436021,1.14025085518816,0.0940355884755655,1.04621526671259,0.9175307889069301
C84094,0,,,,,,,,,,,,
C84095,0,,,,,,,,,,,,
C84096,5,26.0,26.0,31.0,31.0,31.0,-0.6553294104998211,-1.11012802138669,14.1864654353225,0.046193987747519004,2.66453525910038e-15,0.0461939877475164,0.999999999999942
C84101,15,2.0,2.0,2.0,2.0,5.0,-0.659848234905969,-1.99340151765057,1.85366611094232,0.33355570380255894,0.00032299481900288597,0.33323270898355606,0.999031661532629
C84103,3,33.0,33.0,34.0,34.0,33.0,0.22867596615595698,,392329522273736.0,,0.0,,
C84105,15,2.0,2.0,3.0,3.0,3.0,-0.41876046901165204,-1.00000000000002,3.70310789772924,0.140370578326785,0.0272870602179901,0.11308351810879501,0.8056069830070419
C84106,0,,,,,,,,,,,,
C84107,0,,,,,,,,,,,,
C84112,15,2.0,2.0,4.0,4.0,4.0,-0.875401225561723,-2.9982491975484504,1.4724087845154301,0.583430571761935,1.8318679906315102e-14,0.583430571761917,0.9999999999999691
C84114,0,,,,,,,,,,,,
C84115,0,,,,,,,,,,,,
C84116,0,,,,,,,,,,,,
C84117,0,,,,,,,,,,,,
C84120,0,,,,,,,,,,,,
C84122,0,,,,,,,,,,,,
C84127,15,2.0,2.0,5.0,5.0,10.0,0.440237728373319,1.99735857363047,21.9565220842999,1.00073242440278e-14,0.0200504308780527,-0.0200504308780427,-2003575620127.27
C84129,2,17.0,17.0,17.0,17.0,17.0,-0.26526734943768,-4.84844270224451,0.877890073867024,0.319979215850968,0.0178145629699955,0.302164652880972,0.944325874658394
C84131,0,,,,,,,,,,,,
C84135,0,,,,,,,,,,,,
C84136,0,,,,,,,,,,,,
C84138,0,,,,,,,,,,,,
C84140,0,,,,,,,,,,,,
C84142,2,30.0,30.0,30.0,30.0,30.0,-0.234533408692751,-603568326854061.0,0.999999999999996,0.234533408692751,0.0,0.234533408692751,1.0
C84144,0,,,,,,,,,,,,
C84150,0,,,,,,,,,,,,
C84151,0,,,,,,,,,,,,
C84602,2,19.0,19.0,19.0,19.0,19.0,-1.6899756205397498,-27.2603287165449,0.9656994225541641,1.75196957659627,0.0448436507810861,1.70712592581519,0.974403864439126
C84605,0,,,,,,,,,,,,
C84613,0,,,,,,,,,,,,
C84619,6,7.0,7.0,8.0,8.0,7.0,0.152788388082506,172024431908728.0,41080461351338.1,0.0,2.66453525910038e-15,-2.66453525910038e-15,-inf
C84621,0,,,,,,,,,,,,
C84624,0,,,,,,,,,,,,
C84628,0,,,,,,,,,,,,
C84629,3,19.0,19.0,20.0,20.0,19.0,1.30104513962936,0.8966369420612241,35.836643284360704,0.149982671737039,0.18628755468341002,-0.036304882946371006,-0.24206051623099104
C84637,3,39.0,39.0,40.0,40.0,40.0,-0.281623832174269,-0.86655653160022,10.356855774030599,0.0131522083280661,0.00236243233313171,0.0107897759949344,0.820377515759813
C84646,15,2.0,2.0,3.0,3.0,4.0,-1.30425960873571,-4700970858660.69,6.391955573793879,0.806234883095859,0.6021878440202261,0.20404703907563299,0.253086344133503
C84647,12,2.0,2.0,5.0,5.0,4.0,-1.4064697609003,-10383896214915.5,1.65760271180741,0.70028011204476,0.00614226705407273,0.694137844990688,0.991228842646783
C84654,0,,,,,,,,,,,,
C84656,18,16.0,16.0,31.0,31.0,61.0,0.507742918128811,1895.5723083595801,0.8006191246877671,0.000652174344021153,0.6348400203148821,-0.634187845970861,-972.4207212148331
C84658,0,,,,,,,,,,,,
C84660,0,,,,,,,,,,,,
C84664,3,24.0,24.0,25.0,25.0,25.0,-0.581725632554307,-0.8863559554685799,12.656596349633698,0.0311593534596446,9.523651533882571e-05,0.0310641169443058,0.9969435657430391
C84667,0,,,,,,,,,,,,
C84676,3,22.0,22.0,23.0,23.0,22.0,1.1661073703967901,0.9874768604293158,26.488921714116803,0.0147885241052975,0.0588109793408087,-0.0440224552355112,-2.9767984230246203
C84679,15,47.0,47.0,47.0,47.0,51.0,-0.27134966751353196,-1384269322762251.0,43.375244352039296,0.0062558648733188294,5.551115123125781e-16,0.00625586487331827,0.9999999999999108
C84680,3,21.0,21.0,22.0,22.0,22.0,-0.41133601396420705,-0.953065544355066,37.9629909731941,0.0328035694071242,0.0206515985346809,0.0121519708724433,0.370446603588333
C84682,0,,,,,,,,,,,,
C84683,0,,,,,,,,,,,,
C84691,0,,,,,,,,,,,,
C84692,15,17.0,17.0,18.0,18.0,24.0,-0.7716049382716079,-2.0015432098766004,44.1969040549786,0.0241405948242476,0.00668224667136208,0.0174583481528855,0.7231946138853951
C84693,0,,,,,,,,,,,,
C84694,0,,,,,,,,,,,,
C84695,0,,,,,,,,,,,,
C84696,0,,,,,,,,,,,,
C84698,12,2.0,2.0,2.0,2.0,7.0,0.235571260306242,117872024228193.0,40226225487942.1,7.9895272415946e-15,1.5618886789896e-15,6.42763856260501e-15,0.8045079975623359
C84703,0,,,,,,,,,,,,
C84704,0,,,,,,,,,,,,
C84705,0,,,,,,,,,,,,
C84710,5,6.0,6.0,9.0,9.0,10.0,-0.34353097341523,-1.10397113616717,11.645699998774099,2.04695268627842e-15,0.00120278378748395,-0.00120278378748191,-587597258864.199
C84714,6,49.0,49.0,50.0,50.0,49.0,0.2899459416636961,0.989875444839858,2.99423287095963,0.0029655990510082803,0.0998003992015958,-0.0968348001505875,-32.6526946107784
C84717,0,,,,,,,,,,,,
C85001,0,,,,,,,,,,,,
C85003,0,,,,,,,,,,,,
C85004,0,,,,,,,,,,,,
C85005,3,7.0,7.0,9.0,9.0,7.0,0.337291838304308,0.754939712868001,21.050907730816,0.109487993985801,0.125510668286466,-0.0160226743006659,-0.146341838199573
C85006,0,,,,,,,,,,,,
C85007,1,2.0,2.0,2.0,2.0,2.0,-0.0066439929924672295,-0.0174578605594686,0.516666666666667,0.38721714339855795,0.00186554983545922,0.385351593563099,0.9951821610502951
C85008,0,,,,,,,,,,,,
C85009,2,21.0,21.0,22.0,22.0,22.0,0.0099931346335215,2.18347914620632,0.510118808225675,0.158041783094201,0.334350145482407,-0.17630836238820602,-1.1155806960436399
C85010,0,,,,,,,,,,,,
C85013,0,,,,,,,,,,,,
C85014,0,,,,,,,,,,,,
C85016,0,,,,,,,,,,,,
C85017,0,,,,,,,,,,,,
C85018,0,,,,,,,,,,,,
C85019,0,,,,,,,,,,,,
C85020,0,,,,,,,,,,,,
C85022,2,7.0,7.0,7.0,7.0,7.0,-0.0763900864513655,-0.10340093003442301,0.510104772702276,0.815165708933042,0.21615083560268902,0.5990148733303531,0.734838164517978
C85023,1,19.0,19.0,19.0,19.0,19.0,-0.00947651621777594,-0.0188031508348116,0.511627906976744,0.51346206103569,0.105971863671325,0.40749019736436504,0.793613059828468
C85024,0,,,,,,,,,,,,
C85026,0,,,,,,,,,,,,
C85028,0,,,,,,,,,,,,
C85030,0,,,,,,,,,,,,
C85033,0,,,,,,,,,,,,
C85614,3,11.0,11.0,12.0,12.0,11.0,0.324780772978243,inf,84793192357212.5,0.0,0.0,0.0,
C85619,0,,,,,,,,,,,,
C85622,0,,,,,,,,,,,,
C85623,0,,,,,,,,,,,,
C85628,15,2.0,2.0,2.0,2.0,5.0,-1.97823936696344,-6266434017653.1,12.5592801208621,1.0658368917858e-13,0.00589239378679451,-0.005892393786687929,-55284198099.16
C86001,2,4.0,4.0,4.0,4.0,4.0,-0.0180229333300164,-0.0379656087007198,0.5236225574097271,0.4927402879782701,0.0452841385540608,0.44745614942420897,0.908097349336172
C86002,0,,,,,,,,,,,,
C86003,0,,,,,,,,,,,,
C86005,0,,,,,,,,,,,,
C86006,0,,,,,,,,,,,,
C86007,1,9.0,9.0,9.0,9.0,9.0,-0.0167280419870663,-0.0173092707617579,0.5094339622641509,0.9831489973992491,0.0965627720847371,0.886586225314511,0.901782158818066
C86009,0,,,,,,,,,,,,
C86011,0,,,,,,,,,,,,
C86012,0,,,,,,,,,,,,
C86013,2,10.0,10.0,10.0,10.0,10.0,-0.041270001686592006,-0.0695334823534841,0.528977104288047,0.634797037723557,0.0886675181955559,0.546129519528001,0.8603214682388471
C86015,1,8.0,8.0,8.0,8.0,8.0,-0.00893210499641355,-0.018551747351874003,0.5185185185185179,0.49040184620175,0.0080681763954179,0.4823336698063321,0.983547826220665
C86016,3,5.0,5.0,7.0,7.0,7.0,-0.143575602757538,-0.292889471273464,1.34975287655903,0.165019913244941,0.0586481430853842,0.106371770159557,0.644599600544377
C86017,0,,,,,,,,,,,,
C86018,2,12.0,12.0,12.0,12.0,12.0,-0.132124555161481,-0.232293448466682,0.633515731030145,0.7009075149634311,0.0752345504738052,0.625672964489626,0.8926612300943442
C86019,0,,,,,,,,,,,,
C86020,2,42.0,42.0,43.0,43.0,43.0,-0.0220675786216142,-0.0412374323193672,0.872306234530964,0.166446592996889,0.11585064916879101,0.050595943828098004,0.303977047034202
C86021,0,,,,,,,,,,,,
C86022,0,,,,,,,,,,,,
C86023,1,2.0,2.0,2.0,2.0,2.0,-0.00712291030781118,-0.0183453356904106,0.516666666666667,0.39539110163529095,0.0036310347056767705,0.391760066929615,0.990816599840868
C86024,0,,,,,,,,,,,,
C86025,2,9.0,9.0,9.0,9.0,9.0,-0.5879509656092121,-1.7182163525551102,0.7604315045042521,0.9301377715576519,0.15695706806679502,0.773180703490857,0.8312539573530621
C86026,0,,,,,,,,,,,,
C86029,0,,,,,,,,,,,,
C86032,0,,,,,,,,,,,,
C86033,0,,,,,,,,,,,,
C86034,0,,,,,,,,,,,,
C86037,0,,,,,,,,,,,,
C86038,0,,,,,,,,,,,,
C86605,0,,,,,,,,,,,,
C86606,15,2.0,2.0,2.0,2.0,5.0,-0.6827103004251771,-2.0119472553538302,1.08671429565019,0.6747638326586141,0.0465303556924148,0.628233476966199,0.931042012863846
C86609,3,7.0,7.0,9.0,9.0,7.0,0.892521050651862,0.9798948974402291,4.27673704611279,0.0183123999389994,0.227004456763737,-0.20869205682473801,-11.396215543561402
C86611,15,2.0,2.0,3.0,3.0,9.0,-0.396312294561752,-2.02238163914736,1.32212026717293,0.39108330074305797,0.0913281994850097,0.29975510125804805,0.76647379391683
C86613,0,,,,,,,,,,,,
C86614,0,,,,,,,,,,,,
C86616,0,,,,,,,,,,,,
C86621,0,,,,,,,,,,,,
C86625,0,,,,,,,,,,,,
C86626,0,,,,,,,,,,,,
C87002,2,10.0,10.0,10.0,10.0,10.0,-0.0325004524237121,-0.0466085181313376,0.528869896104103,0.7298075912632149,0.0538285285591764,0.6759790627040381,0.9262428492063158
C87003,5,2.0,2.0,2.0,2.0,17.0,-0.0398457906403959,-0.0646726243506102,0.541685748473667,0.6249466681490711,0.0364757216245046,0.588470946524567,0.941633864962372
C87004,1,3.0,3.0,3.0,3.0,3.0,-0.0050740681169279605,-0.0158669745344537,0.508474576271186,0.324862072182232,0.0254920532834821,0.29937001889875,0.9215296106675629
C87005,0,,,,,,,,,,,,
C87006,0,,,,,,,,,,,,
C87007,2,7.0,7.0,7.0,7.0,7.0,-0.0336092600260475,-0.0302986422856022,0.508985323559783,1.14287546770752,0.21842908667272698,0.924446381034794,0.8088776136643561
C87008,2,32.0,32.0,32.0,32.0,32.0,-0.0468439402049012,-0.12409686711436901,0.572540901101359,0.424322770204126,0.0970522460212035,0.32727052418292196,0.771277308605156
C87009,2,35.0,35.0,35.0,35.0,35.0,-0.24695037415188398,-0.5948141210841329,0.7987129298610771,0.662122720265292,0.0437519266565376,0.618370793608754,0.933921725810878
C87010,0,,,,,,,,,,,,
C87012,0,,,,,,,,,,,,
C87013,0,,,,,,,,,,,,
C87014,0,,,,,,,,,,,,
C87015,0,,,,,,,,,,,,
C87016,0,,,,,,,,,,,,
C87017,3,7.0,7.0,7.0,7.0,19.0,-0.0226607408733097,-0.0688673320053605,0.5088422771105561,0.337381354573659,0.0256439199133238,0.311737434660336,0.9239912948190941
C87018,1,9.0,9.0,9.0,9.0,9.0,-0.016561517899059,-0.0183359651027516,0.5094339622641509,0.9197873806366421,0.0420269319865144,0.877760448650127,0.954307992399912
