"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,4,4,4,4,4,-0.00109227676185984,-0.0561052973915107,0.548377437795271,0.0205606124207511,0.00661777523226447,0.0139428371884866,0.678133360191869
"2","ratio_quantity.11N",2,3,3,3,3,3,-0.000617732670339515,-0.0453558967457025,0.50260708424911,0.0142374098162455,0.00563401199737709,0.0086033978188684,0.604281110813539
"3","ratio_quantity.11X",3,5,5,5,5,5,-0.00139045748116026,-0.0528637795207215,0.513295494224544,0.0290568131420967,0.00738574847380656,0.0216710646682902,0.745816981453266
"4","ratio_quantity.12F",2,2,2,2,2,2,-0.00104745997662245,-0.0242243136838723,0.507390170236028,0.0443964834735887,0.0134303738187094,0.0309661096548793,0.69749014408542
"5","ratio_quantity.13T",2,6,6,6,6,6,-0.000256644995953835,-0.03002333865782,0.500790922212187,0.0111194970294103,0.00291982776000316,0.00819966926940719,0.737413684064989
"6","ratio_quantity.14L",3,6,6,6,6,6,-0.00266350134332764,-0.0572463145612294,0.522864008067506,0.0532364774387516,0.0175780478746223,0.0356584295641293,0.669811965022558
"7","ratio_quantity.14Y",2,2,2,2,2,2,-0.0014952789424296,-0.030422978126921,0.516039756961525,0.0506449360270014,0.0100784778973516,0.0405664581296498,0.80099732198342
"8","ratio_quantity.15A",3,5,5,5,5,5,-0.0023231077540156,-0.0325840179625564,0.514824674388439,0.0738732686471704,0.0152117430742597,0.0586615255729107,0.794083254297123
"9","ratio_quantity.15C",2,2,2,2,2,2,-0.00052322003282576,-0.0255903306250227,0.505827297282993,0.0209692252248863,0.00752222372206016,0.0134470015028261,0.64127316858933
"10","ratio_quantity.15E",2,4,4,4,4,4,-0.00108774524758611,-0.0200490593714718,0.510349037505354,0.0554822854020605,0.0192489081445009,0.0362333772575596,0.653062089908322
"11","ratio_quantity.15F",2,5,5,5,5,5,-0.00112532838825057,-0.0255245025907414,0.510326687159241,0.0467621769524397,0.0114803571592475,0.0352818197931922,0.754494809535412
"12","ratio_quantity.15M",2,2,2,2,2,2,-0.000853210270825652,-0.026484107993512,0.526166888985462,0.0330691441068706,0.0103673283111428,0.0227018157957278,0.686495414648823
"13","ratio_quantity.15N",5,2,2,2,2,2,-0.000969818739527114,-0.0442217083008978,0.527639197695027,0.0229006481169943,0.0063583428942709,0.0165423052227234,0.722350963091195
"14","ratio_quantity.16C",3,5,5,5,5,5,-0.00289730975141682,-0.0478611739038396,0.513328331596774,0.0655570434916667,0.0204037242910004,0.0451533192006663,0.688763812334001
"15","ratio_quantity.18C",2,5,5,5,5,5,-0.00185394244114355,-0.0511832843278424,0.506242864719262,0.0383423799724366,0.0127072589812468,0.0256351209911898,0.668584501265135
