"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",2,3,3,3,3,3,-0.00184946763186429,-0.0383748486442441,0.54424596248034,0.0500442539881537,0.0160620518339008,0.0339822021542529,0.679043035835784
"2","ratio_quantity.03F",3,3,3,3,3,3,-0.00173597296401214,-0.0312224376781843,0.520955188578365,0.0590915793519561,0.0124395408868204,0.0466520384651357,0.789487080507205
"3","ratio_quantity.03H",2,5,5,5,5,5,-0.00218753897035326,-0.0219468117647898,0.508788644519688,0.104227021574359,0.0311354482922702,0.0730915732820889,0.701272781069954
"4","ratio_quantity.03K",2,2,2,2,2,2,-0.00133604130858584,-0.0289874118661923,0.531321382802888,0.0474264378832471,0.0122225501316772,0.03520388775157,0.742284036558549
"5","ratio_quantity.03L",2,2,2,2,2,2,-0.00210344346002292,-0.0294875955553955,0.514794439396083,0.0734366064529629,0.0162327864682963,0.0572038199846666,0.778955111730366
"6","ratio_quantity.03N",2,4,4,4,4,4,-0.00307826893413636,-0.0424148370698349,0.506046004358974,0.0756535550083956,0.014823731086839,0.0608298239215566,0.804057706406606
"7","ratio_quantity.03Q",3,2,2,2,2,2,-0.00117535730192956,-0.0301913382226919,0.504779838196785,0.0401056390025982,0.00983571978461304,0.0302699192179852,0.754754692127563
"8","ratio_quantity.03R",2,2,2,2,2,2,-0.000759470569691295,-0.0306495351250812,0.508511273254512,0.0255386578099507,0.009109963489888,0.0164286943200627,0.643287303597511
"9","ratio_quantity.03W",4,5,5,5,5,5,-0.00327974276742769,-0.0728595868817515,0.57422404100176,0.0482943099341424,0.0140246604603304,0.034269649473812,0.709600147937605
"10","ratio_quantity.04C",5,3,3,3,3,3,-0.000778090923409387,-0.0197684320197314,0.506772776960643,0.0403169091451168,0.0126799932370298,0.0276369159080869,0.685491931155004
"11","ratio_quantity.04V",2,2,2,2,2,2,-0.000939871397375144,-0.0251106605061217,0.522649675799655,0.0383690500183841,0.0113948230870136,0.0269742269313706,0.703020453163322
"12","ratio_quantity.04Y",4,2,2,2,2,2,-0.0029753025376818,-0.0421266778468386,0.554667875506409,0.0736028167342489,0.0199616619266919,0.053641154807557,0.728792146654309
"13","ratio_quantity.05D",2,3,3,3,3,3,-0.00185992026400243,-0.028975123556543,0.506874006609577,0.0672060624396172,0.0195039449178253,0.0477021175217919,0.709788905794785
"14","ratio_quantity.05G",3,5,5,5,5,5,-0.00226511947482566,-0.043117883975673,0.516829716555136,0.0594592605238038,0.0156320694341829,0.0438271910896209,0.737096134454534
"15","ratio_quantity.05Q",5,10,10,10,10,10,-0.00184185374983565,-0.0391117574645586,0.554993731278409,0.0502833652699711,0.0170964363727202,0.0331869288972508,0.659998166770868
