"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.G81007",2,23,23,23,23,23,-0.222594359778079,-0.412912189070288,0.583172729274667,0.761678372481291,0.379982952575538,0.381695419905753,0.501124140708261
"2","ratio_quantity.G81008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.G81011",2,3,3,3,3,3,-0.0172785260842763,-0.028506003530546,0.501941722227101,0.623414916468191,0.244757836351934,0.378657080116256,0.607391754854773
"4","ratio_quantity.G81012",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.G81014",2,14,14,14,14,14,-0.0942728962168789,-0.155652351619867,0.57463430614694,0.699936063112753,0.371821659888202,0.328114403224552,0.468777679157383
"6","ratio_quantity.G81016",2,18,18,18,18,18,-0.273050639620057,-0.909627865960471,0.637114009893235,0.573229042061306,0.144654822408198,0.428574219653109,0.747649173726395
"7","ratio_quantity.G81017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.G81018",3,3,3,3,3,3,-0.0123378121182368,-0.0162108167885067,0.508676775276995,0.773943069598274,0.385867569622295,0.388075499975979,0.5014264165159
"9","ratio_quantity.G81019",1,4,4,4,4,4,-0.00287732354991424,-0.00874097700981427,0.517241379310345,0.33205374704166,0.165168981146635,0.166884765895026,0.502583594920518
"10","ratio_quantity.G81021",1,5,5,5,5,5,-0.00618052330906244,-0.0102841439284971,0.508771929824562,0.607156487087279,0.25486665847072,0.352289828616559,0.580229044914935
"11","ratio_quantity.G81022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.G81023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.G81024",3,4,4,4,4,4,-0.0234492977019646,-0.0282035415217086,0.518288026898194,0.854880261218212,0.357198930886655,0.497681330331557,0.582164956788634
"14","ratio_quantity.G81025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.G81026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.G81027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","ratio_quantity.G81028",2,17,17,17,17,17,-0.188968770867024,-0.611296157791945,0.670703401401652,0.498096790826443,0.216349642277454,0.281747148548989,0.565647387692488
"18","ratio_quantity.G81029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","ratio_quantity.G81030",2,6,6,6,6,6,-0.0194172736773544,-0.0347771062582743,0.508545142620665,0.577752217739429,0.119568145962623,0.458184071776806,0.79304597664643
"20","ratio_quantity.G81031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","ratio_quantity.G81032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","ratio_quantity.G81034",2,4,4,4,4,4,-0.0180721174404588,-0.0245520853057811,0.513832169753244,0.754144724527869,0.332089777307165,0.422054947220704,0.559647151924229
"23","ratio_quantity.G81036",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.G81037",3,4,4,4,4,4,-0.0158391452686367,-0.0245395083038555,0.514805703492413,0.661294020423905,0.261320035879049,0.399973984544855,0.60483532618133
"25","ratio_quantity.G81038",4,2,2,2,2,2,-0.0149964168192074,-0.0279129793499073,0.511517259957421,0.552252459293844,0.112489679232744,0.4397627800611,0.796307508749562
"26","ratio_quantity.G81039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","ratio_quantity.G81040",1,6,6,6,6,6,-0.0058674602052904,-0.0129986275906531,0.517857142857143,0.457258206218315,0.128680434722052,0.328577771496262,0.718582558011841
"28","ratio_quantity.G81041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","ratio_quantity.G81042",2,17,17,17,17,17,-0.0266268860652511,-0.0522836660758685,0.557481089817406,0.535904219957885,0.249327115712369,0.286577104245516,0.534754334026399
"30","ratio_quantity.G81043",4,13,13,20,20,20,-0.335421921150957,-0.7943698374822,0.80399465858707,0.546262571724978,0.129068355857395,0.417194215867583,0.763724694793155
