"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.J82024",1,11,11,11,11,11,-0.0040444473639038,-0.00710178858696961,0.509803921568628,0.573541457078409,0.367274641519315,0.206266815559094,0.359637150921585
"2","ratio_quantity.J82025",1,3,3,3,3,3,-0.00375061422490903,-0.00449778308072741,0.508474576271186,0.837631252217451,0.616345012947818,0.221286239269633,0.264180973052073
"3","ratio_quantity.J82026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.J82028",2,4,4,4,4,4,-0.0327059976041904,-0.0570160310130992,0.507776874896109,0.821396348850857,0.241704769753367,0.57969157909749,0.705739171970371
"5","ratio_quantity.J82033",1,3,3,3,3,3,-0.00536118767556134,-0.0111300303353934,0.508474576271186,0.487047895977948,0.170737823119829,0.316310072858119,0.649443464329102
"6","ratio_quantity.J82034",2,41,41,41,41,41,-0.203773431544037,-0.283331353213662,0.739914372081578,0.922978804450193,0.372176065017606,0.550802739432587,0.596766401110038
"7","ratio_quantity.J82035",1,30,30,30,30,30,-0.0140468057727084,-0.0163512639062114,0.53125,0.873112248864992,0.423614464138323,0.449497784726668,0.514822447298152
"8","ratio_quantity.J82036",2,44,44,44,44,44,-0.774366373823304,-5.95849969338675,0.889172174301046,0.135637502730059,0.039119253525195,0.0965182492048636,0.711589695048803
"9","ratio_quantity.J82039",1,37,37,37,37,37,-0.0112021220531701,-0.0134093410301418,0.52,0.84659903141581,0.566545980086558,0.280053051329252,0.330797745965885
"10","ratio_quantity.J82040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.J82041",1,2,2,2,2,2,-0.00299778001566264,-0.012290198259328,0.516666666666667,0.246914106864774,0.0670473059250156,0.179866800939758,0.728458990146986
"12","ratio_quantity.J82042",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.J82044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","ratio_quantity.J82049",2,16,16,16,16,16,-0.131599536329689,-0.156677058417603,0.681607798196455,0.971540863150661,0.778468634989681,0.19307222816098,0.198727851276225
"15","ratio_quantity.J82050",1,43,43,43,43,43,-0.0186701844995352,-0.0196086545642399,0.526315789473684,0.970810191778963,0.616076686287795,0.354733505491168,0.365399445221249
"16","ratio_quantity.J82051",2,43,43,46,46,43,0.0683153850861539,0.149267226606788,6.90301568177703,0.389356313109967,0.399252768258765,-0.00989645514879761,-0.0254174770398612
"17","ratio_quantity.J82053",2,35,35,35,35,35,-0.0339549217258162,-0.0446088572088445,0.514919224847822,0.931681058214123,0.470085451347905,0.461595606866218,0.495443803216328
"18","ratio_quantity.J82054",1,13,13,13,13,13,-0.0108185605089335,-0.0128747265619279,0.510204081632653,0.851112950987505,0.321003486049766,0.530109464937739,0.622842672435755
"19","ratio_quantity.J82055",2,4,4,4,4,4,-0.104869290725224,-0.156509354721621,0.607403103830673,0.774920553231237,0.256964898754742,0.517955654476495,0.668398395573252
"20","ratio_quantity.J82056",1,6,6,6,6,6,-0.00207872686438452,-0.00224611099443039,0.517857142857143,0.927556973281893,0.81114826887636,0.116408704405533,0.125500328021528
"21","ratio_quantity.J82058",2,20,20,20,20,20,-0.0168217611897604,-0.0241868090113251,0.505220754676124,0.825556787199961,0.392710564152228,0.432846223047733,0.524308236282347
"22","ratio_quantity.J82059",1,22,22,22,22,22,-0.0047374124169229,-0.00493662739892308,0.525,0.964382942471786,0.77488644579487,0.189496496676916,0.196495072995819
"23","ratio_quantity.J82060",1,3,3,3,3,3,-0.00503379533954187,-0.00842651664459899,0.508474576271187,0.602409383835922,0.305415458802952,0.29699392503297,0.493010124015369
"24","ratio_quantity.J82061",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.J82062",1,12,12,12,12,12,-0.00363070129857848,-0.00484723593700174,0.52,0.752655783998442,0.571120719069518,0.181535064928924,0.241192679028558
"26","ratio_quantity.J82063",1,8,8,8,8,8,-0.00862150501407088,-0.0103214444978888,0.518518518518518,0.843921739960289,0.378360469200462,0.465561270759828,0.551664033185985
"27","ratio_quantity.J82064",4,6,6,6,6,9,-0.0152420473184792,-0.0230709269426214,0.51233894048592,0.672603373318887,0.3156042202811,0.356999153037787,0.530772171534338
"28","ratio_quantity.J82066",2,16,16,16,16,16,-0.1755421979384,-0.223074671412341,0.685833913284772,0.96246344196399,0.450554670647485,0.511908771316506,0.531873470717923
"29","ratio_quantity.J82067",2,14,14,14,14,14,-0.021301613680458,-0.0249620030012403,0.504035197103881,0.919717400419788,0.370309384001281,0.549408016418507,0.597366121558361
"30","ratio_quantity.J82069",1,13,13,13,13,13,-0.00804249536620863,-0.0103808173252169,0.510204081632653,0.78278836693375,0.388706093989527,0.394082272944223,0.503433992622907
"31","ratio_quantity.J82071",4,16,16,16,16,49,-0.0346825228353293,-0.0399015900195713,0.565267685589959,0.873323283227001,0.382475867470244,0.490847415756757,0.562045493557707
"32","ratio_quantity.J82072",1,18,18,18,18,18,-0.00531306338568887,-0.00568959298788487,0.522727272727273,0.939134410009645,0.705359621039335,0.23377478897031,0.248925804952572
"33","ratio_quantity.J82073",2,4,4,4,4,4,-0.116917707682015,-0.14336273318078,0.58033465867048,0.932455365816517,0.328057338220503,0.604398027596014,0.648179044009002
"34","ratio_quantity.J82074",1,49,49,49,49,49,-0.0117762377290411,-0.0146079045971856,0.538461538461538,0.817931401920763,0.664840311443228,0.153091090477535,0.18716861844163
"35","ratio_quantity.J82075",1,40,40,40,40,40,-0.00898696812697141,-0.0102664860088598,0.545454545454545,0.884356409941417,0.686643111148046,0.197713298793371,0.223567440198085
"36","ratio_quantity.J82076",2,12,12,12,12,12,-0.0324826408667706,-0.113091776007483,0.573714971130076,0.319706363170163,0.0932340380517307,0.226472325118432,0.708376032534244
"37","ratio_quantity.J82077",6,13,13,13,13,27,-0.113854028610573,-0.117254999897292,0.561280332458131,0.972522120773032,0.566828131418556,0.405693989354475,0.417156567124664
"38","ratio_quantity.J82079",1,40,40,40,40,40,-0.00913808371028436,-0.00957721841043987,0.545454545454545,0.963286075190062,0.762248233563807,0.201037841626256,0.208700039172257
"39","ratio_quantity.J82080",1,59,59,59,59,59,-0.139695197889091,-0.192252381303505,0.666666666666667,0.866319216493871,0.447233622826598,0.419085593667274,0.483754239416942
"40","ratio_quantity.J82081",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","ratio_quantity.J82082",4,12,12,12,12,48,-0.00926453828696602,-0.0103203054637978,0.52504647578591,0.903451855978835,0.709354902934662,0.194096953044173,0.214839287516744
"42","ratio_quantity.J82083",2,5,5,5,5,5,-0.00519196297893192,-0.0236178173299651,0.505401545511962,0.225024427020587,0.0606572848925169,0.16436714212807,0.730441331656107
"43","ratio_quantity.J82084",2,7,7,7,7,7,-0.0292258399600549,-0.052081056748559,0.543895813688488,0.590386495765365,0.10677814096537,0.483608354799995,0.81913857831903
"44","ratio_quantity.J82085",2,4,4,4,4,4,-0.249168468289846,-0.35516232582652,0.668296055086039,0.950730684130139,0.205047789869253,0.745682894260885,0.784326104866533
"45","ratio_quantity.J82087",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","ratio_quantity.J82088",1,7,7,7,7,7,-0.00306165313583574,-0.00379917460553159,0.509090909090909,0.808934889753595,0.640543967282629,0.168390922470966,0.208163752860577
"47","ratio_quantity.J82089",1,3,3,3,3,3,-0.00559979128893865,-0.00660087264987103,0.508474576271186,0.853940849504637,0.523553163457257,0.33038768604738,0.38689762439522
"48","ratio_quantity.J82090",2,12,12,12,12,12,-0.0952883872224973,-0.1212014075247,0.586882390728433,0.881487072275538,0.255362873108324,0.626124199167214,0.710304460337562
"49","ratio_quantity.J82092",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"50","ratio_quantity.J82094",5,16,16,16,16,47,-0.0498058409576358,-0.0517276352891682,0.553953622630439,0.965364898716382,0.605725832029653,0.359639066686728,0.372542100054529
"51","ratio_quantity.J82098",4,3,3,3,3,3,-0.0153736037295289,-0.0341038979627374,0.512008048866882,0.466160893391445,0.0758216225026833,0.390339270888762,0.837348813301217
"52","ratio_quantity.J82099",1,13,13,13,13,13,-0.00450488579103711,-0.00527539690234041,0.510204081632653,0.858447418349778,0.63770801458896,0.220739403760818,0.257137943504045
"53","ratio_quantity.J82101",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.J82102",2,4,4,4,4,4,-0.255949166223279,-0.357653201767873,0.734250530939805,0.971584214247809,0.274413002411771,0.697171211836038,0.717561279415991
"55","ratio_quantity.J82103",4,16,16,16,16,47,-0.00973114164989449,-0.0100352950930927,0.518834529586422,0.974898612834878,0.749829360231706,0.225069252603171,0.23086426592474
"56","ratio_quantity.J82104",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.J82106",2,10,10,11,11,11,-0.00413122962489298,-0.0143075884889985,0.574980043440705,0.0996062294332727,0.0780512398017805,0.0215549896314922,0.21640202379041
"58","ratio_quantity.J82110",4,8,8,8,8,8,-0.018347250590212,-0.0216788203295341,0.503696242327181,0.862161450928105,0.497909168531795,0.36425228239631,0.422487321840007
"59","ratio_quantity.J82112",2,16,16,16,16,60,-0.101158243815027,-0.101864683743913,0.726305287475536,0.99479762773745,0.716241914156929,0.278555713580521,0.280012442544785
"60","ratio_quantity.J82114",2,5,5,5,5,5,-0.0532509595960531,-0.0835603765823782,0.555017905758511,0.690526206238288,0.114858729096865,0.575667477141423,0.833664923851957
"61","ratio_quantity.J82115",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","ratio_quantity.J82116",1,37,37,37,37,37,-0.00578616848869742,-0.00638646082859422,0.52,0.911791645386152,0.767137433168717,0.144654212217435,0.158648319437247
"63","ratio_quantity.J82119",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.J82120",1,11,11,11,11,11,-0.00633415129526373,-0.00795441401298653,0.509803921568628,0.802640615218624,0.479598899160174,0.32304171605845,0.402473672442379
"65","ratio_quantity.J82121",1,38,38,38,38,38,-0.0095834264668481,-0.0102733231923748,0.541666666666667,0.942429233747714,0.71242699854336,0.230002235204354,0.244052526140043
"66","ratio_quantity.J82122",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","ratio_quantity.J82124",1,59,59,59,59,59,-0.145823419096225,-0.184905809082028,0.666666666666667,0.934459643237427,0.496989385948752,0.437470257288675,0.468153183986697
