"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",1,2,2,2,2,2,-1.77053913830427,-0.00388176263916326,0.516666666666667,457.887850496095,351.655502197839,106.232348298256,0.232005169351315
"2","ratio_quantity.99A",1,2,2,2,2,2,-1.54954347046891,-0.00424201063992436,0.516666666666667,366.834688181125,273.86207995299,92.9726082281348,0.253445519803813
"3","ratio_quantity.99C",1,2,2,2,2,2,-1.29289064691303,-0.00542689928545449,0.516666666666667,239.530340598917,161.956901784135,77.5734388147818,0.323856420947838
"4","ratio_quantity.99E",1,2,2,2,2,2,-1.62880398458321,-0.00584547671587213,0.516666666666667,280.272285731853,182.54404665686,97.7282390749924,0.348690341678994
"5","ratio_quantity.99F",1,2,2,2,2,2,-1.32931627044483,-0.00432823902650403,0.516666666666667,308.45567003805,228.69669381136,79.7589762266899,0.25857516646347
"6","ratio_quantity.99G",1,13,13,13,13,13,-2.1569282316586,-0.00543971011963937,0.510204081632653,398.672217506226,292.982734154954,105.689483351271,0.265103708536251
"7","ratio_quantity.A3A8R",1,2,2,2,2,2,-0.849754222871214,-0.00571616500515298,0.516666666666667,149.50785315899,98.5225997867176,50.9852533722729,0.341020570458288
"8","ratio_quantity.B2M3M",1,2,2,2,2,2,-1.36582026632562,-0.00463537975918212,0.516666666666667,296.01703274144,214.067816761903,81.949215979537,0.276839529200729
"9","ratio_quantity.D2P2L",1,2,2,2,2,2,-0.930803392878165,-0.00339450192978584,0.516666666666667,275.139925123114,219.291721550424,55.8482035726899,0.202981096064848
"10","ratio_quantity.D4U1Y",1,2,2,2,2,2,-1.25669534893358,-0.00514285074191291,0.516666666666667,245.614428442728,170.212707506713,75.4017209360145,0.306992229300555
"11","ratio_quantity.D9Y0V",1,2,2,2,2,2,-1.29121812789223,-0.00475722168258543,0.516666666666667,272.71395476826,195.240867094726,77.4730876735339,0.284081860568401
"12","ratio_quantity.M1J4Y",1,2,2,2,2,2,-1.23987289922744,-0.00467815261088556,0.516666666666667,266.274599714764,191.882225761117,74.3923739536466,0.279382164252003
"13","ratio_quantity.M2L0M",3,2,2,2,2,9,-1.88960250072999,-0.00619039179623716,0.513152658139388,306.91617603545,222.222358654922,84.6938173805279,0.275950972915632
"14","ratio_quantity.W2U3Z",1,2,2,2,2,2,-1.02626706357003,-0.00596493054479108,0.516666666666667,173.076395034669,111.500371220468,61.5760238142015,0.355773667471333
"15","ratio_quantity.X2C4Y",1,2,2,2,2,2,-1.20102892210073,-0.00432082051906764,0.516666666666667,279.164188187945,207.102452861902,72.0617353260437,0.258133880974477
