"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,4,4,4,4,4,-0.0161913030916244,-3.63261691488926,0.732858751879985,0.0206485039115787,4.78133553671878e-06,0.020643722576042,0.999768441551156
"2","ratio_quantity.11N",4,2,2,2,2,2,-0.0079942927093159,-0.210617389795905,0.514950886030912,0.0459507630514023,5.65692774314244e-05,0.0458941937739708,0.998768915385189
"3","ratio_quantity.11X",4,2,2,3,3,3,-0.00652489140407257,-0.377787668026261,0.993524693794881,0.00697436398159508,0.000406946538602359,0.00656741744299272,0.941651089665485
"4","ratio_quantity.12F",3,3,3,3,3,3,-0.0637672352136388,-1.42224584920215,0.572566180487232,0.108602827632074,7.93190641958375e-05,0.108523508567878,0.999269640893103
"5","ratio_quantity.13T",15,2,2,2,2,3,-0.0228256938455008,-0.600041839810561,0.520585690971983,0.0437466952224808,4.34181441354153e-06,0.0437423534080673,0.999900751030644
"6","ratio_quantity.14L",5,3,3,3,3,5,-0.00639143446116018,-0.454838621675237,0.541476020327229,0.0234579953350095,1.63145548305252e-05,0.023441680780179,0.999304520501538
"7","ratio_quantity.14Y",15,2,2,2,2,15,-0.00181908576577341,-0.507709565856035,0.524510511825817,0.00358714153246284,0.000118982697206754,0.00346815883525609,0.966830777060234
"8","ratio_quantity.15A",2,2,2,2,2,2,-0.0125967521858508,-0.365536223380906,0.505160559148216,0.0470577751436886,0.000153016362308356,0.0469047587813803,0.996748329859601
"9","ratio_quantity.15C",2,2,2,2,2,2,-0.00356917796004107,-0.261986865995417,0.599170130096107,0.0171926775445718,2.80142916197768e-05,0.017164663252952,0.998370568426753
"10","ratio_quantity.15E",4,2,2,2,2,2,-0.0115396323328179,-0.495346084931168,0.652542887995415,0.0348357331477085,1.86961591866416e-05,0.0348170369885218,0.999463305132481
"11","ratio_quantity.15F",2,2,2,2,2,2,-0.0212059321318439,-0.374425799282801,0.521944017352408,0.0778418054409564,0.000297929863600999,0.0775438755773554,0.996172623927293
"12","ratio_quantity.15M",15,2,2,2,2,2,-0.00601558474068959,-0.433528353819142,0.606838457371209,0.0194313822374959,1.44024619338629e-05,0.0194169797755621,0.999258804044003
"13","ratio_quantity.15N",4,2,2,2,2,2,-0.00409178136538249,-0.218363688636101,0.519458972671376,0.0228301594855715,4.43235047684898e-05,0.0227858359808031,0.998058554746562
"14","ratio_quantity.16C",2,2,2,2,2,2,-0.0113568740347627,-0.422468288727883,0.578595498406245,0.0382390669419746,7.41753154930302e-05,0.0381648916264816,0.998060221615617
"15","ratio_quantity.18C",3,2,2,2,2,2,-0.00672346342625156,-0.39570779814117,0.551556282107435,0.0237144437855846,4.85903052861864e-05,0.0236658534802984,0.997951024880637
