month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1543622400,0.32408862350722817,0.18270482872252777,0.16490765171503957,0.36685213079945966,0.3331781026264278,0.2510427297697298,0.2272626491064698,0.07169600892217003,0.050738241412552655,0.08452085129401424,0.03271427852433439,0.2619427168698594,0.08380707611079298,0.22883399924027106,0.16919121897573514
1546300800,0.3272422639928791,0.2026214566157566,0.18842260835772026,0.43878650537096897,0.40114743303486955,0.2544412306419469,0.28549966599310916,0.06369004179658994,0.07453630961786722,0.12765178519817338,0.05283563839289083,0.36679392170072617,0.1255930784259001,0.2701279674015063,0.15033072760072158
1548979200,0.28780460683601344,0.22243617409780544,0.11178311721930674,0.27740482240543274,0.378303535624844,0.30208454755451064,0.23252852626741888,0.06096041813545933,0.07442381085635014,0.0914479336376785,0.040216262954035346,0.2917021944980479,0.10454637328631071,0.21532667805912778,0.1971766186087781
1551398400,0.3170038236543678,0.2458243087021805,0.2529545681830214,0.34395144736988104,0.4464353274111291,0.3269509442146113,0.28482465309463356,0.09001853322742916,0.12497136072983275,0.12008867347649504,0.06278315201559029,0.31404921599856434,0.0835759357022468,0.26115522241719774,0.2111922506523494
1554076800,0.3756463567203133,0.24241699708435446,0.1940331855545233,0.3327159603846197,0.3707304524803002,0.28773666340565135,0.24052683671268935,0.060849136471385026,0.053526663712787796,0.10562729409279357,0.04516745835183944,0.3735189971761964,0.04866687523898914,0.23827197829892133,0.23908977117702485
1556668800,0.359223554615043,0.2124573010619545,0.25280882361587165,0.3879061931994503,0.44618380504036464,0.3272531130157938,0.29301437152563725,0.11099541747490711,0.07429575058024983,0.12000451216965753,0.050164413866447266,0.3060660804132638,0.11114584418741971,0.2979587533405761,0.23418545614643152
1559347200,0.4080153805477853,0.25895898488077934,0.22343478056352606,0.36559425684658337,0.43448528606133424,0.36188972233188565,0.25156050444792133,0.07128562300994301,0.11284570132118557,0.1127401124522654,0.055153464515013025,0.26839833294813203,0.10406116021256223,0.2661002096686135,0.19190623742078014
1561939200,0.4175161053575797,0.2454940235475213,0.2820476660555634,0.4705673935548876,0.48730918445597,0.33925492372528243,0.34019061737682604,0.10284050755745881,0.0682533088017093,0.11036177068263554,0.047610217653868706,0.3203027233180383,0.12469691721510222,0.34446174407870256,0.21978021978021972
1564617600,0.390898578106422,0.2620892828706406,0.3229955191712523,0.5364035524292998,0.4037903460143628,0.3644356935903843,0.2491025389084327,0.10800103259523851,0.05036425204641806,0.08408388208076377,0.06766323756061499,0.27519319305918144,0.12444948388033493,0.3360369732735525,0.20083134837233196
1567296000,0.33519698517973706,0.2156080312333111,0.27596735364922786,0.32023321812299166,0.33186633329185,0.36314177054722185,0.22149498037000737,0.04472930874800034,0.05908367134116979,0.0985136453412657,0.04261698362003701,0.31213305786352347,0.08976784653841376,0.2717353758008133,0.1493275593343724
1569888000,0.3515968356284793,0.2285956606580242,0.21146740758580587,0.30380194322770226,0.4490210209756964,0.2741752839904346,0.2543024097917484,0.06837624819526152,0.07961384337303215,0.08597343420882947,0.03755323170594317,0.20807633428949368,0.062143108674487496,0.23391920155579202,0.16335141088947178
1572566400,0.2768639457998111,0.20523481179636732,0.1879478444731587,0.33127025579584923,0.3546942271627857,0.3000728284864814,0.22013703530447695,0.07095012731606179,0.05600341915611688,0.08076143783863386,0.027470126237716483,0.23025729395686018,0.08278888145322084,0.22454198018531593,0.16802643615928903
1575158400,0.30623880110767215,0.16202203499675957,0.11156847662053215,0.27584076264454055,0.294359616879637,0.2286904310084762,0.2032782742223919,0.06037870574306498,0.06774987922847618,0.056831636277527846,0.022462263397492216,0.23027097694318988,0.10338553153947945,0.2841729421524725,0.13524100880465603
1577836800,0.2671175089012024,0.19503680906557538,0.15851023858726287,0.31987469735993074,0.2528082468314071,0.2920020634812485,0.23903068934252814,0.0472067998772623,0.08832413780920806,0.08281495117467093,0.03740844283615849,0.2524821220379763,0.12407717600347416,0.23386878585414841,0.14916884981493736
1580515200,0.2378121284185493,0.15195208884572575,0.2054002664334885,0.28097470676708297,0.2791673268596694,0.267600836860799,0.2059025394646534,0.06810418893149765,0.05292856701785751,0.0898041560418109,0.029888590279732303,0.23004029415475036,0.0894768358237719,0.2613779662959991,0.14906600829179667
1583020800,0.29635033168440966,0.15849692086711023,0.1879048027293173,0.23678674875273956,0.30182301098635755,0.2758799759822139,0.22490523809785024,0.03663482925552795,0.06168324771111089,0.08503843264719917,0.03486567996792356,0.17058771175126827,0.07562216416884367,0.13758501607451604,0.13961280714817573
1585699200,0.23442231179469808,0.13199054947665742,0.13500980288568779,0.3578152352222308,0.28299964530711125,0.24855577721604522,0.20308413446365212,0.06537639807427281,0.052836746195754285,0.04252062250191343,0.01992498244110923,0.21501709015147585,0.08248046244045941,0.2155459043985123,0.12094879679206576
1588291200,0.2573491087251121,0.1518597871982199,0.1878816345702207,0.3359067831143515,0.23793787177792458,0.21155755179091612,0.1840952679273071,0.052319452110697495,0.04697771788118748,0.06388430788450664,0.04486898257089301,0.18550535368450735,0.09634242851735883,0.2571390525344268,0.13498982921459193
1590969600,0.2541734962216133,0.1386893853088315,0.1820327776440261,0.3304765471810351,0.26815828136979786,0.2558870315800454,0.19252189936605288,0.028770505523937055,0.049904887156243374,0.04974947585373654,0.032416284944131776,0.2448016735532592,0.09629736626703263,0.20679291757234303,0.13961280714817573
1593561600,0.26064574984524175,0.21788865889530443,0.17610181032661015,0.3026784289338565,0.2455285474153398,0.2300343256894504,0.23388787690343465,0.08102096874942825,0.07630227439471751,0.08069933090760638,0.03492116546895384,0.26687225714624596,0.08245609213094027,0.23438684859988324,0.12094598366298866
1596240000,0.21169742250245888,0.16839018978564915,0.21718585826568282,0.2474566950783613,0.20012460588668418,0.23193367350272112,0.16521643352792156,0.06786651179180642,0.06746727836999057,0.04518967772624569,0.019964064683569583,0.18516598278697027,0.0755276637233765,0.15175065068839613,0.1534141624516513
1598918400,0.24089796343559566,0.17492095553047254,0.21710429807833365,0.3516483516483516,0.2416489520364587,0.26477510460251047,0.20653191606542934,0.05999457440370609,0.055686630812292096,0.05009721244796448,0.03493789788650673,0.15550947867298578,0.10981544142375724,0.22537336086874535,0.12072696204530048
1601510400,0.28971825713309146,0.21111034143799132,0.1291458761373643,0.2692130189218293,0.24923530078169254,0.24510321117670641,0.203625076703365,0.03912322250159101,0.07030062303927168,0.05246602228852018,0.03476662900281857,0.17766722927955939,0.08236384227324205,0.21544709856933955,0.12997200959936128
1604188800,0.2573222847613092,0.1945884618936426,0.1291564907007327,0.2693195558975486,0.21154746974115654,0.22844958879074012,0.17809731785439312,0.06257430698955009,0.05854441032606312,0.06662019115236273,0.034703544967118395,0.14053566277358226,0.08919443701157471,0.18797251016656197,0.1484643221675791
1606780800,0.24098896661325822,0.1616649510386149,0.14684546570570992,0.24170777529966278,0.10957703265395571,0.18469404782927784,0.207881441931328,0.04170489615480859,0.04093686949910816,0.047491724566994215,0.02725362721002141,0.12575452716297786,0.11646946787155477,0.1789680427320619,0.13447591489993135
1609459200,0.2572854109401665,0.15833066700092036,0.19386334396644397,0.27455782462344397,0.16627679796235348,0.20921214598142396,0.17513566172546938,0.049494891606187384,0.046728426069788914,0.0450664136622391,0.02725788186433999,0.18493996848622937,0.09584773902029918,0.20208979216902057,0.12517153135778664
1612137600,0.24758361647994728,0.2112504043464771,0.18795888399412627,0.20305905725716608,0.12847933372129053,0.17864770185972262,0.18867460193760613,0.06768735730333567,0.0729135070813598,0.042688725670390865,0.044614530456852784,0.23647125765760443,0.10269470916858364,0.2161426357444734,0.1250897634876879
1614556800,0.293155789501114,0.2573374155405405,0.19365288014647206,0.2522344683884411,0.14355332250387215,0.258421871266901,0.21599394123324342,0.06757722647467801,0.049523698546333775,0.052181915645561454,0.05203326164306172,0.1403187451073069,0.09581953075806939,0.23465537866936598,0.12968967114404817
1617235200,0.2408838484124453,0.23400910328370803,0.2404819022705011,0.22460584413450055,0.13586956521739132,0.25722048842589207,0.22702779586098237,0.07526700320533615,0.08143275108916305,0.07110706590913939,0.02969231340236797,0.19196125335932196,0.08884879302331938,0.18417647790112487,0.16659185458382114
1619827200,0.27990509264533087,0.2206843850975458,0.23451332621976248,0.2572326149063564,0.14333294356831133,0.24112795748327573,0.21850460908159783,0.07003582202600662,0.058065939681101846,0.05451800160709587,0.044520954529265126,0.1623604253843145,0.14328309327729374,0.17962003454231432,0.15253555696278595
1622505600,0.3383753428490554,0.2797469770870771,0.3455425017277126,0.37203398639887514,0.16209899347834283,0.260804222420361,0.2511821944587025,0.09847825185553757,0.11892330896855778,0.0900040975549676,0.04202438897774438,0.22116065109695685,0.12259910093992644,0.2719307544465287,0.17547667314698942
1625097600,0.32861879243981573,0.256459153947827,0.32750644778319066,0.23500221339294006,0.18819065972117674,0.23318651823176137,0.19383601473153714,0.08798306584756156,0.0840061063749048,0.08758702481080019,0.049417125010501134,0.1694665487768936,0.19706040241093203,0.24902580184002399,0.19836784780111547
1627776000,0.2633966460827066,0.21689193852099412,0.25136790908665757,0.24568012447792975,0.14667278430074693,0.22520978781321285,0.22403881882363236,0.06723245362253631,0.06076459218277988,0.06869758847775616,0.049454149821346875,0.24295074725760143,0.1221175177579224,0.23985793030282065,0.18888960554321887
1630454400,0.2763454773624287,0.2629433882885015,0.25112715210129194,0.28352398503865744,0.18040839951440069,0.26123600550554876,0.19980074665265327,0.0800897004645203,0.06936115486322846,0.09480987065563393,0.03954884653317282,0.25023367409271896,0.1355169633358856,0.21204703756459367,0.22091209079486934
1633046400,0.250361723919299,0.19376980803652064,0.16940439750449798,0.23443079657403929,0.12765925492051336,0.1908353737624002,0.1450882163730683,0.05939085639032704,0.049068704845967585,0.06396527869908838,0.014746978712736229,0.20611726600169306,0.1693721037370261,0.17914396744173228,0.11031236785497602
1635724800,0.24385802910689428,0.15730742130532388,0.268489280857298,0.2780079368540404,0.12386178526119823,0.19344760713370304,0.1578763991115369,0.0567991118684326,0.08073887605717463,0.05899454418455382,0.029453779656274402,0.21343617522373998,0.14902927747896655,0.16064404492525464,0.17923947312786673
1638316800,0.2340641335725989,0.2057586287983696,0.18080756825485705,0.28883935626972146,0.11257584797757487,0.20769702639040272,0.13831183623878587,0.05931549913992525,0.05471956224350205,0.06829796754668993,0.024502417163453173,0.19859950570789692,0.08803472631357971,0.15592825465835655,0.13782710967362538
1640995200,0.27617667509276295,0.21853289409308863,0.22735752261915862,0.2451073842684634,0.1350367975273262,0.1921009385502997,0.17087340721573993,0.06703518831731364,0.05737333402181331,0.05870432509985605,0.01959569188713861,0.16918855696872956,0.1082851689925419,0.1971129824111043,0.18824177590046146
1643673600,0.2631091708163205,0.22170852501882896,0.22133945317505616,0.27757821174319114,0.14245868698077557,0.1807597396414178,0.16805583790743375,0.048958599062571675,0.05981167865748414,0.0703724815448167,0.04406116669073712,0.2058384609164222,0.12164545755587243,0.16965550761386405,0.1651239805887587
1646092800,0.28576438726270187,0.2801521943083499,0.37851215606347344,0.2883710301374931,0.1761777671154827,0.24417260254036538,0.19783036994279177,0.05922263849728992,0.09098482543708256,0.03983811664131869,0.04892870598251289,0.22054120812473813,0.14855429659540562,0.261395946069889,0.13751564240432348
1648771200,0.28888787904361884,0.21488152214256404,0.2387399190613445,0.3155329242285764,0.10859877620413573,0.2019862520077434,0.22773608640957793,0.05919124175504606,0.039743597022636815,0.04682272681514152,0.051317641538942735,0.23510223273651648,0.1485372457143629,0.13758375411031468,0.10989866427331799
1651363200,0.3179134496853305,0.20849690023749096,0.2969328582407602,0.33741680226831156,0.15725213132799423,0.20526314088162942,0.20063171879024497,0.059168857629438285,0.05670895264235364,0.06558406119929826,0.046404732305753454,0.30856034558758705,0.14840698592157361,0.13766898868360913,0.17392100324957663
1654041600,0.33399808680707543,0.1955492979780202,0.31422203860275943,0.3808301008111681,0.16832120173857099,0.24391189450083658,0.19538935399394836,0.09250052031542678,0.05944175698511411,0.05617727675969468,0.029275290191314023,0.24960173840269567,0.11451435807966158,0.2203027326718132,0.19196226570319888
1656633600,0.3207620528771383,0.24433628491565512,0.26161117602944,0.3264613224948173,0.14201731863827813,0.2616553740298965,0.17746132025761924,0.08471813250429364,0.05935087104468838,0.09132291783747333,0.039010498700462755,0.31551296538162393,0.134557809398863,0.174488015428414,0.19635151487476876
1659312000,0.30745530570766505,0.2639227390618687,0.31378017955199156,0.4679482645104772,0.1681790321857294,0.23440442684884483,0.1830591089666177,0.06926860054337369,0.04517732098486559,0.07496550415472879,0.03659518407377589,0.2932379332590463,0.11416751732659969,0.17456095622654336,0.22356666392911567
1661990400,0.287509489428373,0.18899156706593853,0.18588872236357507,0.35902150321215454,0.14560062122931725,0.26023734939369547,0.15572791873734715,0.05637700843092533,0.05639315048794171,0.056189640035118546,0.048765858047463834,0.28564732077461696,0.12066769457665753,0.18837842929146736,0.18227968082827883
1664582400,0.23886918038819466,0.188575571660343,0.2092159631779906,0.3209277531793605,0.1267753205737702,0.20160225794528897,0.1773247962810898,0.07425197535858581,0.053549334438140646,0.04207809694793535,0.03398223214719161,0.23429148789738038,0.1272545828393846,0.19689005293137238,0.17767491867955645
1667260800,0.25791974827032565,0.16206509830868857,0.26716072040469047,0.31001006173007367,0.14153754469606675,0.230639045122541,0.11412516269628849,0.09209799226376862,0.039476763694912285,0.058028471089055116,0.03390955353228553,0.23410123415244383,0.15376695614967545,0.17863113586500984,0.1775188329274676
1669852800,0.2061271289067532,0.11310170104958378,0.2204790196806535,0.3589590188453485,0.11908970804413763,0.18585470927240272,0.154440991348595,0.061359104157079306,0.04512915399759687,0.05763808355677697,0.02900898069694076,0.14625870239279237,0.07339841325975696,0.1327480213678539,0.15467200436720957
1672531200,0.2672273074112113,0.21939163988798113,0.24367037200343455,0.31547800356816497,0.11534025374855826,0.19699268426362065,0.15148523154247132,0.10221186475326051,0.05356020307773842,0.048336755268706344,0.02416276035374281,0.22656015903061488,0.06001600426780477,0.1510179985996513,0.1591393742639804
