"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",2,2,2,2,2,2,-0.00729214762518713,-0.0180063669655706,0.538848095362049,0.412268211876805,0.290472609012906,0.121795602863898,0.295428071714376
"2","ratio_quantity.11N",5,4,4,4,4,5,-0.0036283028481859,-0.00974235832799822,0.553558017418606,0.378458934417307,0.293250274182606,0.085208660234701,0.225146383096735
"3","ratio_quantity.11X",2,2,2,2,2,2,-0.00672721010118691,-0.0205167770991536,0.508324964656417,0.334615458273676,0.189040646375399,0.145574811898277,0.43505106622783
"4","ratio_quantity.12F",2,3,3,3,3,3,-0.00735243343091133,-0.0173194870288949,0.525058450827605,0.431870400888314,0.319845792286018,0.112024608602297,0.259394041295428
"5","ratio_quantity.13T",2,5,5,5,5,5,-0.0161717703101576,-0.0518257375036599,0.889660307968734,0.328213066567939,0.291858133869905,0.0363549326980336,0.110766256438813
"6","ratio_quantity.14L",4,7,7,7,7,7,-0.00976970992678949,-0.0228408271638019,0.507192328128063,0.437499837943892,0.264138798226224,0.173361039717668,0.396253951846951
"7","ratio_quantity.14Y",2,4,4,15,15,15,0.000732305714990344,0.00306345588321615,1.2365751403309,0.242120727121959,0.242712931906858,-0.000592204784898381,-0.00244590701480952
"8","ratio_quantity.15A",2,4,4,4,4,4,-0.00384597498992121,-0.0146937306788403,0.518885919904662,0.265588555821322,0.19146869936756,0.0741198564537625,0.279077749508256
"9","ratio_quantity.15C",2,2,2,2,2,2,-0.011549473634512,-0.0272484851900598,0.508308722724914,0.43540693044188,0.299078674189284,0.136328256252596,0.313105388823832
"10","ratio_quantity.15E",4,3,3,3,3,3,-0.00432353132798647,-0.0140220824763373,0.543498105904054,0.312660851072224,0.249020793732267,0.0636400573399566,0.203543414922951
"11","ratio_quantity.15F",2,18,18,18,18,18,-0.0129175634037824,-0.0581652466514558,0.891367337074584,0.235001439041558,0.206017735316947,0.0289837037246107,0.123334154219733
"12","ratio_quantity.15M",2,5,5,5,5,5,-0.00328243417502667,-0.0122229711270437,0.603488178869711,0.271828775396777,0.255511467336952,0.0163173080598253,0.0600278908515391
"13","ratio_quantity.15N",7,2,2,2,2,2,-0.00439839756932123,-0.0108760986018959,0.507220463438085,0.410888255545442,0.228785293197156,0.182102962348286,0.443193398425443
"14","ratio_quantity.16C",4,2,2,2,2,2,-0.00487879252077841,-0.0146090825551871,0.513215739569134,0.33883491210244,0.272290679312307,0.0665442327901333,0.196391311560053
"15","ratio_quantity.18C",2,4,4,4,4,4,-0.010662023137348,-0.0325266806464883,0.63483548966145,0.338455174034814,0.271275419210244,0.0671797548245702,0.198489371646184
