"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",2,5,5,5,5,5,-0.0087310973185257,-0.0371513380971876,0.700273131809163,0.243745440427385,0.206341046676183,0.0374043937512017,0.153456793635264
"2","ratio_quantity.01T",2,3,3,3,3,3,-0.00741409309183575,-0.0239098128408935,0.584299702204426,0.317499878420747,0.254055612884891,0.0634442655358552,0.199824534898813
"3","ratio_quantity.01V",2,2,2,2,2,2,-0.00553109791663808,-0.0162915818517263,0.545943782047255,0.345037596854431,0.263987523956495,0.0810500728979355,0.234902148742156
"4","ratio_quantity.01W",4,2,2,2,2,2,-0.0120421501319326,-0.0275492028339182,0.555041641877662,0.449156436324871,0.297284856674802,0.151871579650069,0.338126245930541
"5","ratio_quantity.01X",2,3,3,3,3,3,-0.0081936885540398,-0.0233388952236264,0.511318610888075,0.359268084986703,0.263120340161119,0.0961477448255841,0.267621168824786
"6","ratio_quantity.01Y",1,7,7,7,7,7,-0.000462437971049884,-0.00239861527140326,0.509090909090909,0.193256162151478,0.167822073743735,0.0254340884077436,0.131608162578577
"7","ratio_quantity.02A",2,2,2,2,2,2,-0.0111193702937523,-0.0338514127673287,0.576556537770811,0.339595182224534,0.243166041582542,0.0964291406419923,0.283953205726679
"8","ratio_quantity.02E",2,2,2,2,2,2,-0.0062430120433694,-0.0179295117281416,0.544870994613748,0.354440561314639,0.251320540344987,0.103120020969652,0.290937415817123
"9","ratio_quantity.02G",2,5,5,5,5,5,-0.0123311198396561,-0.0241013293060412,0.507963696800129,0.523967622667955,0.305487287840852,0.218480334827103,0.416972968128523
"10","ratio_quantity.02H",2,2,2,2,2,2,-0.00198063702690481,-0.00676412043707819,0.52853770523845,0.294795799815514,0.268564068283553,0.0262317315319608,0.0889827180318609
"11","ratio_quantity.02M",2,2,2,2,2,2,-0.00472076716399619,-0.0122892074697595,0.513046213996289,0.388860035348114,0.32444991156887,0.0644101237792437,0.165638322080547
"12","ratio_quantity.02P",2,15,15,20,20,15,-0.00744897509107549,-0.0279972246014021,10.9282246142599,0.273510172124957,0.272828544929872,0.000681627195084855,0.00249214568434202
"13","ratio_quantity.02Q",2,17,17,31,31,31,0.00144376152057884,0.00527473462588001,4.36089262645014,0.276885889005285,0.277216959188444,-0.000331070183159754,-0.00119569178606077
"14","ratio_quantity.02T",2,4,4,4,4,4,-0.0143376065869094,-0.0318393347535103,0.566313534767961,0.464648729539274,0.312744114445262,0.151904615094012,0.326923556305931
"15","ratio_quantity.02X",5,2,2,2,2,4,-0.00550009714195291,-0.0137329346807555,0.520973608879865,0.405749599635141,0.268504139161392,0.137245460473749,0.338251622668668
