month,ratio_quantity.02Y,ratio_quantity.03F,ratio_quantity.03H,ratio_quantity.03K,ratio_quantity.03L,ratio_quantity.03N,ratio_quantity.03Q,ratio_quantity.03R,ratio_quantity.03W,ratio_quantity.04C,ratio_quantity.04V,ratio_quantity.04Y,ratio_quantity.05D,ratio_quantity.05G,ratio_quantity.05Q
1514764800,0.6746731168707186,0.7164410408652879,1.391046121160259,0.8248001056305689,0.47341143324893864,1.0997875296599868,0.3252303898603213,0.577466637650087,0.46331748369578396,0.18985621348259452,1.2256350545302337,0.9260540158179505,0.5928773191651714,0.7660103289784213,0.3077905798160467
1517443200,0.5827659581469892,0.7165908048363175,1.211592523960153,0.7139036230304004,0.615222019325877,0.9961593127385632,0.3063645459360837,0.4840277818779066,0.21173961606218558,0.2589758523528445,0.7935619571703243,0.9035217093734254,0.552515933682004,0.830394821858174,0.7133018423408567
1519862400,0.8790542812675828,0.7004430233685965,1.2444857579530635,0.8931880907589245,0.6111877919272141,1.1388770719220547,0.377763833731957,0.3671690857014129,0.49120235934664247,0.20746608627954058,0.7084048477992805,0.6094051619790845,0.4202538289511741,0.9549529750391875,0.6814549960423654
1522540800,0.6139081597747572,1.0192926243865907,1.2356075576765393,0.975602171518665,0.7355109117177402,0.9855389216571133,0.34478111573558,0.5371904287298855,0.3734321406334063,0.33428458530904237,1.3240495053035939,1.2670364223490538,0.7492760158677594,0.6164316863464405,0.9041443821309338
1525132800,0.8677024392969728,0.4998446399443804,0.8274080165045684,0.5846234576180256,0.5574205132297451,1.015233269267282,0.2515424382543272,0.4937500736038028,0.2640947825146332,0.2852637235652136,0.7781190877217977,0.46565173979955715,0.5904139313984169,0.9320070525871714,0.6671980710454312
1527811200,0.7635679577360671,0.794699125183297,1.2025408653138163,0.8322492184010717,0.5366291703852799,1.1933474445723082,0.22906335833878758,0.8178057998129092,0.2646032408102027,0.2509978166419318,0.9949666553950121,1.0128319055406358,0.9044967174166699,0.6761455280861777,0.5991799698795182
1530403200,0.7280705849139603,0.30317229977957383,1.2850068295554893,0.5125541881123521,0.6431462337751084,1.0216592269098055,0.32352887844190725,0.7320973950741863,0.24712624594673974,0.22141153276029918,0.9913869193744311,0.6761488634318961,0.28791172299526807,0.7069268791937068,0.5696311648959695
1533081600,0.5040041320958909,0.36751574132808057,1.0590151787133113,0.6627830916555717,0.5742755720066596,1.0176864247612252,0.22620846940174671,0.6907455982512961,0.5107297159788109,0.37640400381782135,0.5764932683025961,0.7736880611656521,0.8503291341563437,0.6014107481191249,0.595900986280495
1535760000,0.6155898200160493,0.46479320901196536,0.8144846231238563,0.5519606610282662,0.5639812078502688,0.9961078616404724,0.2610940595167481,1.0703783078990439,0.44187834222600836,0.2662266729581122,1.0690358922546952,1.2287298832085112,1.3320681302679847,0.9403180948350415,0.36483301383250644
1538352000,0.3006118284430294,0.7433886405872207,0.7934536471031645,1.00642441003155,0.30914075853992234,0.8536806127842875,0.19207678440572754,0.9386513600826004,0.21292590025631983,0.4719519990645372,0.8353756164321302,0.5648731682138823,0.524442967295932,0.8266497865974995,0.5292797018418691
1541030400,0.5639785168150638,0.5709616004948336,1.9069781002980428,0.594590294351631,0.5374258498658705,1.0546049543591076,0.12399296472096069,0.4540257872801888,0.5155728084008314,0.1930749695270452,0.7849322335606901,0.8286686510013912,0.41741514560936605,1.1244756575726658,0.3571932685439302
1543622400,0.530251283260004,0.42576031783996376,1.3674719068036185,0.7605998032338571,0.6386360521423731,0.8734832424875867,0.2640791705467607,0.6423231365676201,0.41886540338394224,0.2043456274948744,0.829192510946701,0.6198049649370962,0.7435976282597463,1.0111212408294774,0.2101574418287691
1546300800,0.5084260956070997,0.2575261248812505,1.2476713909710238,0.7440238388820385,0.3798723518592805,1.0601109363765604,0.16518891485180348,0.7311969216479798,0.33570808003410785,0.34114002678278965,0.7775843042930212,1.043380118272326,0.5478815936366171,1.022824302360186,0.24812448323812386
1548979200,0.5543607957797377,0.34225367683675834,0.9926463770503379,0.6139772639007555,0.8906233307356488,0.80201032341106,0.11895041052357673,0.4691032722492273,0.45414475133516324,0.25909680726385387,0.9640603595836614,0.6524578527726665,0.5488891599350418,1.2202025445199365,0.26841930077415305
1551398400,0.29666619824177265,0.1867054891903743,1.2620909342259294,0.8836049995007155,0.5213910622134112,0.9738069247881388,0.11413958067174375,0.5361490865766483,0.30829598574136274,0.07249027882188208,1.019467649097429,0.8530599609681688,0.5473301667339917,0.7926628211178358,0.17600743396722293
1554076800,0.5972303430794506,0.46367108994666834,1.1647135952585348,0.6970236339237194,0.2805269668574541,1.0532886163154902,0.30025750194909673,0.8253079759989841,0.3736871247557846,0.3894697989960606,0.5535545033210628,0.23040586574233163,0.7411139152501129,1.171783236649896,0.2732740765743592
1556668800,0.4555597029547769,0.4140354604514054,1.2896791679650064,0.4752889901139336,0.8317080899173804,0.9797540668188364,0.2665080703345062,0.6433896679122819,0.44613798801163784,0.23237385725703286,0.9514511059999148,0.41008360829513735,0.9943535132506692,1.5625260026312058,0.14439107097692802
1559347200,0.45896892881274043,0.4484321693458963,1.5315655134296065,0.3853550141806258,0.3687305095567872,1.0620913113567567,0.2401109907060833,0.4574125695034825,0.4924249650326806,0.3076750829959124,1.0936374712637917,0.6024240097219842,0.9339386455399384,1.3069280107174153,0.20134034805238568
1561939200,0.4140121014433661,0.1552633586899908,1.3056651624124476,0.49073092956436537,0.3798365814316312,1.0065188162967527,0.1871781049999723,0.7133595093189321,0.3126838388034898,0.27240291163141095,0.7798227145842626,0.5003261873547464,0.7404735711811568,1.423065755450533,0.5700251578209026
1564617600,0.5501818981383454,0.9245760457030625,0.9727218538768273,0.5464658194808497,0.6643159904750763,1.3540752815306962,0.1506573816001794,0.6446235768888328,0.3390975022293589,0.33575270690040393,0.9358675805380484,0.34757807677146313,0.5698494161245047,1.1000267448604755,0.35411311942459495
1567296000,0.3822164656569534,0.273701127464151,1.0870304151253598,0.2872901644231938,0.3328967405446379,1.0624442742446654,0.05165376458406012,0.43820130293845233,0.481202352711793,0.10012479996924453,0.8139812284721566,1.0534724059513365,0.43326824013589477,1.188806252677054,0.16718732209021253
1569888000,0.49683745157404696,0.2594971226763584,1.011175758786177,0.34768403493169975,0.38968998683123224,1.031966128807223,0.03643003643158436,0.4940311743094659,0.6427744244951156,0.28146682619515007,0.7218738311556627,0.41595886033619184,0.8009866944699537,1.2486528547315892,0.8638432386517442
1572566400,0.287946614116804,0.4988654487194341,1.0349712204863148,0.20365159202963765,0.32814257198594793,0.8650010948603207,0.0,0.2313978226194262,0.44978565428205086,0.027358269614934205,0.9064054091175847,0.1122005169647632,0.28567007250926196,0.9576229252779278,0.10751493568321414
1575158400,0.5677421404137479,0.32097411615326626,0.8403869077328702,0.3848012291464384,0.3625409650466824,0.9486899930906295,0.08754670593050627,0.2995107487222029,0.3164866385455573,0.25999059910016575,0.5117589948885872,0.8298131833848349,0.4133132995147771,1.1053882398236297,0.20262540105954338
1577836800,0.34069460324906103,0.18994846400248594,0.7518053142025173,0.6360396203418248,0.3626470532746215,0.9445624511302099,0.0875898013572547,0.4789410728007531,0.32755233205165196,0.2605091226584072,1.0369034787357938,0.16389015542502403,0.6074884711623963,1.0542950690371484,0.14080798239807565
1580515200,0.5907078982945937,0.7359414918391819,1.496454204543454,0.25192880872233636,0.4133033039830387,0.8383313871454291,0.0,0.17407826219064984,0.5439796401445538,0.15321858095253846,0.7147930588730507,0.4179392842036525,0.5693384220415859,1.2579482288203603,0.26137173335817754
1583020800,0.3606784142977636,0.1493602337829582,0.675541958555247,0.542357955484091,0.34896418115417116,0.9445733597312604,0.10238490063028322,0.4691145100091587,0.5480137994237022,0.10689527044583759,0.6528474551789232,0.5462527071528169,0.4120695723910355,0.7681182955968207,0.17372179821295608
1585699200,0.4584188866242535,0.14388715467972485,1.1148869439650617,0.3840635700051746,0.6898209178244497,0.9473048755921475,0.13873023017116698,0.19714888297886243,0.3595330112248733,0.09518009845886366,0.8513130314366413,0.5302520148584223,0.56712555588395,1.019784408234771,0.18442095763535798
1588291200,0.34596750234546036,0.6954287232883586,0.9150297674964769,0.10432537803279773,0.8909366065527334,1.0423495256228748,0.05131515461254815,0.48435622222164093,0.2754327675454436,0.08329673787795257,0.6711138475651098,0.30654240281374523,0.3485082063104291,1.0143946441608769,0.3599663456391303
1590969600,0.45109767105387527,0.31337708653227,0.8738738336690177,0.2796602701094979,0.5105250992374485,0.6801310239392915,0.051337229609868126,0.2813432949029126,0.40261090627275053,0.19574795967923425,0.8628747758912612,0.8357329584653161,0.5413957615402076,0.9418460633521588,0.0
