"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",5,16,16,16,16,47,0.151610875282136,0.0947181561990976,0.589081365824765,1.59669097290654,2.11142759191287,-0.514736619006332,-0.32237710849541
"2","ratio_quantity.27D",5,12,12,12,12,47,0.0252386021945579,0.0172878234491979,0.53698712811727,1.51307017054652,1.93607364280371,-0.423003472257189,-0.279566328443577
"3","ratio_quantity.36J",1,47,47,47,47,47,0.0372933480980162,0.0282274355971869,0.533333333333333,1.28388044289746,1.84328066436771,-0.559400221470243,-0.435710524733742
"4","ratio_quantity.36L",2,12,12,22,22,22,0.00946617873232231,0.00884936554773739,0.501752405444614,1.08869988194806,1.27736223074007,-0.188662348792013,-0.173291420271334
"5","ratio_quantity.42D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.52R",6,14,14,14,14,36,0.0257602258208203,0.0123623476866108,0.594488138402007,2.36068417842179,2.62067482405584,-0.25999064563405,-0.110133599407551
"7","ratio_quantity.70F",1,33,33,33,33,33,0.0150900616815446,0.00742114138723591,0.517241379310345,2.01829818604797,2.45590997481276,-0.437611788764793,-0.21682216819591
"8","ratio_quantity.71E",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.72Q",2,28,28,29,29,29,0.00688247959322411,0.00703528626818317,0.508177202038205,1.13768447049007,1.20540179001582,-0.067717319525745,-0.0595220566705766
"10","ratio_quantity.78H",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.84H",2,29,29,30,30,30,0.0197699073360034,0.00801511032501372,0.58212753082497,2.86148630143374,3.09921659939079,-0.237730297957053,-0.0830793066658885
"12","ratio_quantity.91Q",15,17,17,18,18,27,0.471892217404663,0.217619129928225,2.88904332062001,2.15366235508144,2.31700092949347,-0.163338574412029,-0.0758422386994143
"13","ratio_quantity.92A",2,17,17,30,30,17,-0.0259268591804421,-0.0130601970368655,0.5023150441433,2.01110817821088,1.95949344064183,0.0516147375690497,0.0256648240647936
"14","ratio_quantity.92G",2,29,29,31,31,31,0.0208826227943445,0.016821791163874,0.509252388085309,1.38055476112392,1.74961263801622,-0.369057876892305,-0.267325778944005
"15","ratio_quantity.93C",2,12,12,22,22,12,-0.0303523104597675,-0.0245994650340063,0.827080419573201,1.26421290124125,1.22751476434735,0.036698136893907,0.0290284467575638
