"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",3,4,4,4,4,4,-0.00159204606301532,-0.010171148568028,0.50918121590391,0.159999446780471,0.0912125153455396,0.0687869314349311,0.429919807968531
"2","ratio_quantity.27D",2,6,6,6,6,6,-0.00179570888012675,-0.0093240853522078,0.516317553227042,0.194383915904803,0.121347688011774,0.0730362278930296,0.375731847735787
"3","ratio_quantity.36J",1,3,3,3,3,3,-0.000836156044200828,-0.00467687305150629,0.508474576271186,0.179621433085562,0.130288226477713,0.0493332066078489,0.274651002168261
"4","ratio_quantity.36L",2,6,6,6,6,6,-0.00107331040125002,-0.00956794825039827,0.511005396470262,0.113418577847593,0.0714107865927903,0.0420077912548028,0.370378398777412
"5","ratio_quantity.42D",2,21,21,21,21,21,-0.00352874884522803,-0.0223108079014621,0.510917392671117,0.162428724245096,0.100268500180272,0.062160224064824,0.382692312297102
"6","ratio_quantity.52R",3,12,12,12,12,12,-0.00148984648780466,-0.00987916037016023,0.500835998909457,0.153333447115413,0.102763219839762,0.0505702272756517,0.32980558532404
"7","ratio_quantity.70F",4,5,5,5,5,5,-0.000755611439267903,-0.00617163198428232,0.510090272883558,0.123428661327106,0.0878767688357761,0.0355518924913304,0.288035956228286
"8","ratio_quantity.71E",2,10,10,10,10,10,-0.00110092199898286,-0.00606344577745523,0.511640815533889,0.18960462264148,0.142266171051472,0.0473384515900074,0.249669290392349
"9","ratio_quantity.72Q",1,4,4,4,4,4,-0.000534763453009847,-0.00562572935613,0.517241379310345,0.0955914963950505,0.0645752161204793,0.0310162802745711,0.324466939469075
"10","ratio_quantity.78H",1,23,23,23,23,23,-0.000813286130080824,-0.00400071300404703,0.512820512820513,0.204098582840473,0.172380423767321,0.0317181590731521,0.155406072064418
"11","ratio_quantity.84H",4,4,4,4,4,32,-0.00115059036106746,-0.00691881024850861,0.506920718942808,0.16792420724299,0.104370817322221,0.0635533899207691,0.378464730989059
"12","ratio_quantity.91Q",6,6,6,6,6,17,-0.00112780598397653,-0.00878077716034311,0.50117938193066,0.129196663392259,0.077439670653382,0.0517569927388771,0.400606264743352
"13","ratio_quantity.92A",1,6,6,6,6,6,-0.000849143774649062,-0.00742500186587896,0.517857142857143,0.115211912968181,0.0676598615878339,0.0475520513803475,0.4127355423174
"14","ratio_quantity.92G",4,2,2,2,2,2,-0.00087801917123637,-0.00673380504834974,0.511236969229299,0.131289467421582,0.0797662468360286,0.0515232205855537,0.392439862826985
"15","ratio_quantity.93C",2,10,10,10,10,10,-0.00117622979365092,-0.00817951225538401,0.510612389895748,0.145685426824948,0.106524789739451,0.0391606370854968,0.268802706893609
