month,ratio_quantity.05V,ratio_quantity.05W,ratio_quantity.06H,ratio_quantity.06K,ratio_quantity.06L,ratio_quantity.06N,ratio_quantity.06Q,ratio_quantity.06T,ratio_quantity.07G,ratio_quantity.07H,ratio_quantity.07K,ratio_quantity.09D,ratio_quantity.10Q,ratio_quantity.10R,ratio_quantity.11J
1541030400,0.14225690276110445,0.1189406479073067,0.1522332506203474,0.19361909400876764,0.16001520334473585,0.15452876376988983,0.15225307237141555,0.1665202108963093,0.13975749840459475,0.1340847260007773,0.1441409058231488,0.14375186400238593,0.13914027149321267,0.19666048237476808,0.16836276563903024
1543622400,0.14107365792759052,0.12220670391061453,0.1498791297340854,0.18103241296518607,0.15290460462405284,0.1562210558814449,0.14696058784235136,0.1691096040253774,0.1337620578778135,0.130451563103049,0.14088005677785664,0.15482469748681352,0.13585858585858585,0.19184952978056427,0.1682297772567409
1546300800,0.1417956656346749,0.12769409038238702,0.14815267922681674,0.18925579103006407,0.1504225352112676,0.15484268969771744,0.14159492523787948,0.17034700315457413,0.12332268370607029,0.12251908396946565,0.14201999310582558,0.14765506807866868,0.13722932428906862,0.18927862342819324,0.16226138032305434
1548979200,0.13767629281396912,0.10678871090770405,0.1461103253182461,0.18489583333333334,0.14737991266375547,0.1603680578376602,0.15202130234809974,0.17042487538571088,0.12871287128712872,0.12178387650085763,0.13849129593810444,0.14990266060999352,0.13051668460710442,0.1735479356193142,0.16247582205029013
1551398400,0.12389937106918239,0.11957278848386348,0.14661222406533111,0.1849514563106796,0.14854625550660794,0.15170278637770898,0.1603974449964514,0.15852334419109662,0.1339506172839506,0.12291169451073986,0.13988724453840734,0.14821882951653945,0.1320403825717322,0.17447595561035759,0.16159809183064996
1554076800,0.13535736875395318,0.1108329540282203,0.15990175801447776,0.1794745887552173,0.14136820162971386,0.15398944427196523,0.14905575539568344,0.1599488163787588,0.12409240924092409,0.11193415637860082,0.1327214966466643,0.1527423469387755,0.12769830949284786,0.17268041237113402,0.15996357565639702
1556668800,0.13530778164924506,0.11524635229435398,0.1403853233525586,0.18912037037037038,0.14587189929655683,0.1461764705882353,0.1452513966480447,0.15731732560546471,0.12287334593572778,0.11303344867358708,0.14127887512554402,0.15104018238814476,0.12789526686807653,0.1781818181818182,0.16322104958797165
1559347200,0.14083601286173633,0.11187812425612949,0.14584170349537967,0.19361327633894895,0.1496821421691389,0.15128205128205127,0.1484924053502607,0.15125863221207395,0.13333333333333333,0.10675293166194905,0.13373630525122782,0.14150304671631686,0.13156440022111665,0.17148488830486203,0.15562864404245777
1561939200,0.12797074954296161,0.11508835523334844,0.14214068892701598,0.18901691591076245,0.1444674055983468,0.1496805597809553,0.15216440752076957,0.1567273488177443,0.11847133757961784,0.09570697124852304,0.13915857605177995,0.14652473387601753,0.13254228730118656,0.16590126291618829,0.15432372505543238
1564617600,0.14871794871794872,0.11103853690398433,0.13994736239844377,0.18606288127639606,0.1402504472271914,0.14939829762254184,0.14361702127659576,0.1483402489626556,0.1250814332247557,0.1058221872541306,0.13700070077084794,0.13018242122719734,0.14064875823618855,0.1555426581543819,0.15747126436781608
1567296000,0.13904407200496585,0.11721366376423309,0.1420678768745067,0.18962025316455697,0.13824971708789136,0.15265922521339462,0.14955156950672646,0.14621811785400177,0.10480054090601758,0.10238769728854714,0.13819933308632826,0.1373852484963596,0.13011348640802323,0.16826615483045426,0.15431729907379743
1569888000,0.1351508120649652,0.11042810098792535,0.14146160504513416,0.18269912550224532,0.13847798966316166,0.15266725611553197,0.14322973266681155,0.13852459016393442,0.12807244501940493,0.09944751381215469,0.12998204667863555,0.1260053619302949,0.12982705520018953,0.17991373998767715,0.1569317382125264
1572566400,0.13753943217665615,0.11154374713696748,0.1413014956704277,0.174,0.1402930402930403,0.15106117353308365,0.14288954411431162,0.14874784110535405,0.11139564660691421,0.10675293166194905,0.12929507616011335,0.12853062519834973,0.12784909614880796,0.16832917705735662,0.1568598018613029
1575158400,0.14653692043503147,0.11516357206012379,0.1407158547615971,0.18567702157932178,0.13654975965818053,0.14601905932984938,0.14081455805892548,0.15012355848434925,0.1141025641025641,0.1,0.12955182072829133,0.12776484284051223,0.12731152204836416,0.17271589486858574,0.1562906254513939
1577836800,0.12706855791962174,0.10758263123784835,0.14110582937202903,0.17042424242424242,0.1363395225464191,0.14302884615384615,0.1363332590777456,0.14760914760914762,0.1116816431322208,0.1040281579976535,0.1288386869043417,0.1232876712328767,0.12592959841348536,0.17589774802191113,0.1607717041800643
1580515200,0.15055762081784388,0.10729411764705882,0.1360781577110956,0.16834755624515127,0.13777691410804507,0.14446653412856197,0.13349339735894358,0.14198645598194132,0.11632947976878613,0.10310142497904443,0.1267659411989309,0.13004063769928104,0.12611901000526593,0.1679604798870854,0.15363621769144326
1583020800,0.1341743119266055,0.10290237467018469,0.1397215602658974,0.17431850789096126,0.1398005439709882,0.14583954667461974,0.13200640585678333,0.14796225657498493,0.11397720455908818,0.09959183673469388,0.12415026833631485,0.12014030985092078,0.1254980079681275,0.16520650813516896,0.15157450655416604
1585699200,0.140171858216971,0.11336755188573978,0.13674347936186376,0.17114093959731544,0.13447521865889212,0.14623467600700527,0.13507326007326007,0.14768720182534745,0.11432241490044959,0.09195830230826507,0.13069586718474038,0.11846988295746504,0.1335254562920269,0.15145985401459855,0.15412083988001715
1588291200,0.1396882494004796,0.1042005105592945,0.13686107892365135,0.16925822074942645,0.13247863247863248,0.1504599211563732,0.1388320836173597,0.15535478184222123,0.10195813639432816,0.10109179134654266,0.1230535510824155,0.11320172732880937,0.12767108466324045,0.14871794871794872,0.1465463596764157
1590969600,0.14500288850375506,0.1042577675489068,0.13551158552460296,0.16827997021593447,0.13339587242026266,0.14789391575663027,0.13287037037037036,0.1456701249206013,0.10456273764258556,0.09808811305070657,0.11922663802363051,0.10920390648120745,0.13957176843774782,0.15581253804017042,0.14552576077131665
1593561600,0.1421291053227633,0.10486891385767791,0.12788789294281025,0.16525622943112364,0.137836853605244,0.14836795252225518,0.13189980048769673,0.14834834834834834,0.10858895705521472,0.09289843104872006,0.1226027397260274,0.11517882286679809,0.1259165613147914,0.15603715170278637,0.1447763327140203
1596240000,0.13528336380255943,0.10150825951639933,0.13731224245646684,0.158994708994709,0.12925299372742824,0.13931171409662474,0.1363293999497866,0.14349376114081996,0.11103495544893763,0.09575863576738085,0.1167608286252354,0.10750695088044486,0.12421711899791232,0.16266300617707619,0.1369057083797106
1598918400,0.13228438228438227,0.09606890459363958,0.13234152652005174,0.1702439024390244,0.12543490203259478,0.1393141457440294,0.13325766174801362,0.15259472817133443,0.10798722044728434,0.09350982066609735,0.117392870003601,0.10434258142340169,0.12182342153523709,0.1640625,0.13264998492613808
1601510400,0.1314580941446613,0.09165557035064359,0.12170308967596082,0.1599901088031652,0.13162961666374934,0.13602613602613603,0.13216736772193935,0.1500812347684809,0.10069225928256766,0.09676160749122123,0.11465638148667602,0.11175115207373272,0.11882907467129744,0.15394402035623408,0.1278451078924032
1604188800,0.13453698311007573,0.10375118708452041,0.12445095168374817,0.16204272035354775,0.12145672986671673,0.1290119572057898,0.12069789674952199,0.14769560557341907,0.10801630434782608,0.09568560444254592,0.11587359244460589,0.1134466769706337,0.11407035175879397,0.15479274611398963,0.129505192425168
1606780800,0.1328042328042328,0.09426585577758471,0.12942477876106195,0.1632941176470588,0.1236438780781815,0.13648293963254593,0.12678532190727312,0.1550995775497888,0.1029040404040404,0.08816521048451152,0.11706144867833848,0.10665880966411315,0.11704711024769306,0.15748031496062992,0.12946556158902545
1609459200,0.13048855905998763,0.09613656783468104,0.1249018067556952,0.16375872382851445,0.11922230374174615,0.14380321665089876,0.12284783620288506,0.14212874442319948,0.1001410437235543,0.0890840652446675,0.11951043916486681,0.10903244665302543,0.12313638873550524,0.16576576576576577,0.13173558897243107
1612137600,0.13655091230135374,0.09464328609176074,0.12008339124391938,0.16072393300918422,0.11574724172517553,0.13401360544217686,0.12265363846747236,0.13808308192155952,0.09177679882525698,0.08561183325862842,0.11307953260459856,0.10982083609820836,0.11575931232091691,0.16621253405994552,0.12422054479816212
1614556800,0.12925562608193883,0.09356223175965665,0.12270014917951268,0.1548640039206077,0.11801457827143352,0.13888010123378677,0.12177550546130607,0.1423069126292317,0.10457516339869281,0.08609271523178808,0.11278195488721804,0.11352002408912978,0.10641668867177186,0.16303030303030303,0.12647984414805935
1617235200,0.13778829095209935,0.09358712893723091,0.11607142857142858,0.15517673602406618,0.11721817162086372,0.1339146683276238,0.12514898688915377,0.14312776257629972,0.09325396825396826,0.07908902691511387,0.11590992986341823,0.1078401922499249,0.11113943410655111,0.14696685428392744,0.12174849930737264
1619827200,0.1309823677581864,0.09798596967639737,0.12422107829856407,0.1646276595744681,0.11632653061224489,0.14120295915085238,0.12138303089749877,0.14026032315978457,0.09375,0.08212341197822141,0.1005607476635514,0.11072555205047319,0.10516093229744729,0.16002612671456565,0.1232876712328767
1622505600,0.1294460641399417,0.09447959851625573,0.11892230576441103,0.16248116524359618,0.11622013034033309,0.13644859813084112,0.12343189964157707,0.13623128119800332,0.09386973180076628,0.09094551282051282,0.10733844468784227,0.10687704674010122,0.10769649170519445,0.17073170731707318,0.12037178119762304
1625097600,0.12795389048991354,0.09747827929646112,0.12222087231199125,0.15380871258213677,0.1173758865248227,0.13046062407132245,0.12293092032663872,0.13670103092783506,0.09417040358744394,0.08806818181818182,0.10393162393162393,0.0977751756440281,0.09859872611464968,0.16342648845686514,0.12338353871900198
1627776000,0.13226571767497033,0.0965533522190746,0.11750942415182633,0.1534526854219949,0.11425317897134181,0.1419498253413782,0.11685501322433277,0.13979208139792082,0.09216909216909216,0.08250539956803456,0.10412067696835908,0.10607940446650124,0.10418933623503808,0.16043507817811012,0.11876408110717734
1630454400,0.1215059897318882,0.09200507614213198,0.12133785992707155,0.15920763022743947,0.11455972101133391,0.14084507042253522,0.11194882339501942,0.1330200245198202,0.08802117802779616,0.0805119735755574,0.10691601976005646,0.10872759330002939,0.10047095761381476,0.1665668064709407,0.12124463519313304
1633046400,0.13526570048309178,0.08823529411764706,0.11065521220669317,0.15204981837052414,0.11470533556423126,0.14453621346886913,0.11788990825688074,0.12165082108902334,0.09263311451495258,0.08818418766290183,0.10332369942196531,0.09555288461538461,0.10580971091776593,0.1762799740764744,0.1171258256806831
1635724800,0.13317479191438764,0.09339457567804024,0.11882510013351134,0.15349887133182843,0.11127596439169139,0.1295076826591408,0.11306413301662707,0.1284480943356496,0.09283625730994152,0.08276157804459691,0.09539354370692782,0.10566037735849057,0.10380717611613256,0.170316301703163,0.10946372239747634
1638316800,0.1343915343915344,0.08884381338742393,0.11844168375346761,0.15485996705107083,0.11189412169130285,0.13952810952519662,0.11326931470973374,0.12886898968269417,0.09446693657219973,0.07711546477699041,0.10661638669866301,0.10795622596864833,0.10968087959238401,0.15823529411764706,0.11008902077151335
1640995200,0.12799532437171246,0.09266409266409266,0.11410814170292106,0.15024315331456362,0.1136890951276102,0.1346822636737275,0.11422464972690573,0.12126984126984126,0.09555069292487235,0.09247583018074822,0.1077490774907749,0.10355299119344064,0.09598214285714286,0.15997409326424872,0.11194379391100702
1643673600,0.12244897959183673,0.08880129840018548,0.1106164845541616,0.14071606994171523,0.10858585858585859,0.1331521739130435,0.10839160839160839,0.12990409764603314,0.0861280487804878,0.08880666049953746,0.10299769408147579,0.11055611055611056,0.09604863221884498,0.1707014276846679,0.11220099810703837
1646092800,0.11802232854864433,0.08782679738562091,0.11326822296331586,0.14371401151631477,0.11285591026747196,0.1315240083507307,0.11332586786114222,0.12150089338892198,0.08739837398373984,0.08641494745036979,0.10273261847111725,0.10487661574618096,0.09892897406989853,0.1568855316676351,0.10968229954614221
1648771200,0.11720983419096627,0.09324059986959357,0.11250490003920031,0.141365257259297,0.10377533940859215,0.13671875,0.11860795454545454,0.1290187891440501,0.09297218155197658,0.07546374367622259,0.09856564913571166,0.10545790934320073,0.10624092888243832,0.14527687296416938,0.11388530927835051
1651363200,0.11473626971179988,0.09096830221450282,0.1112891298989401,0.13607125185551708,0.10754985754985755,0.12782184258694326,0.11427919708029197,0.12026359143327842,0.0995702005730659,0.07650951199338296,0.09532374100719425,0.09851190476190476,0.09930785434848029,0.13601036269430053,0.11056
1654041600,0.11737891737891738,0.08722280887011616,0.11436576668364748,0.14060112073357106,0.11014176663031625,0.12846897411911443,0.11633264224832988,0.1245398773006135,0.09458483754512635,0.07261853908586074,0.10589481115425343,0.10613134142545907,0.09676479160594578,0.152088772845953,0.10824148708669189
1656633600,0.11817168338907469,0.08881987577639752,0.1125078566939032,0.1359759157049674,0.1090811391724879,0.1290119572057898,0.11287988422575977,0.12373949579831933,0.09276018099547512,0.06931911402789172,0.10596745027124774,0.08479438954415046,0.09770282058738006,0.14807813484562066,0.10319836143059713
1659312000,0.11909989023051591,0.08695652173913043,0.10615006150061501,0.1292700909314328,0.10903800068469702,0.12553846153846154,0.11366272326606355,0.12202625102543069,0.09663865546218488,0.08339952343129468,0.10787374262920568,0.09289959336878323,0.09743290548424738,0.13740458015267176,0.10702601651347562
1661990400,0.10957387935805202,0.08243500317057705,0.10958218663997998,0.13689152458611317,0.10456709575030859,0.12461538461538461,0.1092378752886836,0.1275056829923538,0.09527272727272727,0.07698476343223737,0.1087866108786611,0.08733046642408204,0.10093683892414627,0.1477124183006536,0.10721649484536082
1664582400,0.10830126443100604,0.08773480662983425,0.1072193524001512,0.1346494558339661,0.10682858148539247,0.12726683937823835,0.11405773292654306,0.12217382285832815,0.08483105679367361,0.08163265306122448,0.099625468164794,0.08514548238897397,0.08957795004306632,0.1400933955970647,0.10911404485446159
1667260800,0.12078651685393259,0.08152504562968972,0.11270440251572326,0.13103789943027,0.10643653362099964,0.1267605633802817,0.11195306770960645,0.12260692464358453,0.0957372466806429,0.072264836495761,0.09960014540167211,0.08173076923076923,0.09109137782870237,0.13983322642719692,0.10898631840796019
1669852800,0.10667396061269147,0.08485856905158069,0.11247243322715021,0.128419452887538,0.10300574130361365,0.12558869701726844,0.11095238095238096,0.12542171065687635,0.09407407407407407,0.0743702518992403,0.10052710843373494,0.08897362567524626,0.08700662633246903,0.14526588845654995,0.10847822741960302
1672531200,0.11991076408254323,0.08065519386274103,0.10593273712054414,0.12994350282485875,0.10768139081071491,0.1279527559055118,0.1167830483987479,0.12138848472251092,0.09757834757834757,0.07204724409448819,0.1025,0.08259295820993748,0.08514851485148515,0.13303341902313626,0.10614173228346457
