"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.A81001",4,5,5,5,5,13,0.0106297084307182,0.0341155679360162,0.518874143829622,0.302723512961053,0.691959443456682,-0.389235930495629,-1.28578030390955
"2","ratio_quantity.A81002",6,3,3,3,3,18,0.00890875507498163,0.0242452009423482,0.50908546755008,0.360668615630734,0.780657272601238,-0.419988656970504,-1.16447242362919
"3","ratio_quantity.A81004",2,7,7,7,7,7,0.00945338260798925,0.0182392906424705,0.525805642050582,0.508844329364257,0.778527131866779,-0.269682802502522,-0.529990778986296
"4","ratio_quantity.A81005",2,11,11,11,11,11,0.00975195224274842,0.0231872939693779,0.524106612530365,0.410821153684458,0.764350546717035,-0.353529393032577,-0.860543304213869
"5","ratio_quantity.A81006",2,3,3,3,3,3,0.00918226527209847,0.0263921509949516,0.516883033167098,0.338734252553784,0.747322052320061,-0.408587799766278,-1.20621931997091
"6","ratio_quantity.A81007",3,10,10,10,10,10,0.0211513403182334,0.0419434163680145,0.518341231460103,0.473688026394934,0.96335789715523,-0.489669870760296,-1.03373917742231
"7","ratio_quantity.A81009",2,2,2,2,2,2,0.00892498850114988,0.0175939154994265,0.500571054058985,0.498352001742484,0.819285047546941,-0.320933045804457,-0.643988676040866
"8","ratio_quantity.A81011",5,2,2,2,2,2,0.00944044237566427,0.0244248252902113,0.511813701449036,0.376624520967925,0.837751408980921,-0.461126888012996,-1.22436767215236
"9","ratio_quantity.A81012",4,4,4,4,4,43,0.0110571244838664,0.0200736058115579,0.519833894081973,0.547084040992625,0.781059491049276,-0.233975450056651,-0.427677344841073
"10","ratio_quantity.A81013",4,6,6,6,6,6,0.010743189529962,0.0407313402113757,0.503209552691255,0.251598773557194,0.699934817502734,-0.448336043945541,-1.78194844754927
"11","ratio_quantity.A81014",1,14,14,14,14,14,0.0052790007608241,0.0126830984699081,0.520833333333333,0.410944272546486,0.664336309066043,-0.253392036519557,-0.616609242293048
"12","ratio_quantity.A81016",5,14,14,14,14,17,0.0144877072682721,0.0270103732978356,0.503767926743272,0.45557360429578,0.743160536674174,-0.287586932378394,-0.631263378006596
"13","ratio_quantity.A81017",2,3,3,3,3,3,0.00929149853102763,0.0213229048138517,0.510934507647629,0.426460506748841,0.808351857266406,-0.381891350517565,-0.89549054243955
"14","ratio_quantity.A81018",5,2,2,2,2,15,0.00949780221246366,0.016281044150423,0.506745372276385,0.576966606328916,0.91433612004813,-0.337369513719214,-0.584729705356442
"15","ratio_quantity.A81019",2,2,2,2,2,2,0.00678376769908366,0.0117588613191156,0.526503071540963,0.570123087053572,0.814929989899079,-0.244806902845507,-0.429393070381841
"16","ratio_quantity.A81020",2,6,6,6,6,6,0.00995939280888024,0.0214001787092689,0.512040435017107,0.455428908110617,0.805536161952504,-0.350107253841887,-0.768741833482495
"17","ratio_quantity.A81021",3,2,2,2,2,18,0.0158702660631501,0.0377638723919082,0.504195833426513,0.410873138894646,0.851542637042104,-0.440669498147458,-1.07251960868742
"18","ratio_quantity.A81022",4,15,15,15,15,27,0.070298285916071,0.136199635180482,0.528123340360268,0.446494025586363,0.845822821780729,-0.399328796194366,-0.894365374026994
"19","ratio_quantity.A81023",1,2,2,2,2,2,0.00633671132183539,0.0133683697534831,0.516666666666667,0.46767107262537,0.847873751935493,-0.380202679310123,-0.812970272409143
"20","ratio_quantity.A81025",2,5,5,5,5,5,0.0173677740815123,0.0367737384174776,0.510970088925849,0.380615974789746,0.890463061476047,-0.509847086686301,-1.3395314975099
"21","ratio_quantity.A81026",3,14,14,14,14,28,0.0599858760110029,0.0980918400660724,0.590903467670876,0.600912194350382,0.905458770701229,-0.304546576350847,-0.506807116271085
"22","ratio_quantity.A81027",2,3,3,3,3,3,0.00859015717517847,0.0164364955838419,0.51906922445878,0.514036891355964,0.845019996129136,-0.330983104773172,-0.643889787559955
"23","ratio_quantity.A81029",4,2,2,2,2,2,0.0176180832154272,0.0366099035330663,0.530610129597002,0.463620093211737,0.795654523628814,-0.332034430417077,-0.716177825936971
