"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.M81026",2,28,28,28,28,28,0.0397618384383221,0.0517005541132735,0.52402845658205,0.729317702782952,0.881072203665087,-0.151754500882135,-0.208077358198032
"2","ratio_quantity.M81027",5,3,3,3,3,20,0.0216577540852841,0.0588881910287072,0.516436956961233,0.355854699611659,0.901034124347964,-0.545179424736305,-1.53202817141731
"3","ratio_quantity.M81029",2,6,6,6,6,6,0.0078613305828471,0.0144892224200452,0.517805349260723,0.534702676990899,0.838343054367101,-0.303640377376202,-0.567867696277441
"4","ratio_quantity.M81032",6,9,9,9,9,9,0.0168517661689181,0.0234813217187479,0.547770106897261,0.700815082859577,0.916165211859135,-0.215350128999558,-0.307285237242401
"5","ratio_quantity.M81033",5,14,14,14,14,14,0.0373109634280994,0.0726072461778228,0.557700395037263,0.443357974082552,0.777865209151002,-0.33450723506845,-0.754485663104743
"6","ratio_quantity.M81034",5,15,15,15,15,15,0.0510078368347271,0.0904865050698249,0.551653281401378,0.502743365152411,0.872597681654622,-0.369854316502211,-0.735672198060906
"7","ratio_quantity.M81035",5,10,10,10,10,10,0.0210783739993435,0.0425475672348246,0.508016386572824,0.474042680281858,0.805974870761654,-0.331932190479796,-0.700215833482409
"8","ratio_quantity.M81037",2,2,2,2,2,2,0.011803121420348,0.0229836185607536,0.521382561217707,0.501741836226261,0.863951769532245,-0.362209933305984,-0.721904986098557
"9","ratio_quantity.M81038",5,2,2,2,2,20,0.0194012055049144,0.0408688992162878,0.528471660243669,0.464033662043099,0.904576615569928,-0.440542953526829,-0.949377145587148
"10","ratio_quantity.M81039",5,3,3,3,3,25,0.016546321933312,0.026875015402426,0.504677490930508,0.611116101738746,0.873403558273484,-0.262287456534738,-0.429194151141622
"11","ratio_quantity.M81040",3,3,3,3,3,28,0.135547119869705,0.338485946248966,0.54733415006126,0.392657095790423,0.887956429312856,-0.495299333522433,-1.26140426044101
"12","ratio_quantity.M81041",5,4,4,4,4,27,0.0883553870700667,0.152776223030921,0.630402458814972,0.57496647376302,0.85528069473277,-0.28031422096975,-0.487531419241124
"13","ratio_quantity.M81042",3,5,5,5,5,19,0.0166017327212609,0.0372744992978821,0.509853077902747,0.440553093602778,0.831294664634603,-0.390741571031825,-0.886934121461724
"14","ratio_quantity.M81043",3,11,11,11,11,26,0.0468852019101937,0.0853309112821316,0.515608374760566,0.539504529385364,0.903231762729593,-0.363727233344228,-0.67418754344585
"15","ratio_quantity.M81044",3,3,3,3,3,28,0.22062948400569,0.423199988841087,0.550996927944613,0.515658426092048,0.916077144992542,-0.400418718900494,-0.776519297735702
"16","ratio_quantity.M81045",3,5,5,5,5,26,0.0555749625525644,0.103186544779048,0.512881543156375,0.531586513655186,0.856661357705208,-0.325074844050023,-0.611518230240285
"17","ratio_quantity.M81046",5,2,2,2,2,15,0.00994995594923549,0.017858024627739,0.521400384583378,0.549514808367319,0.873928169266853,-0.324413360899534,-0.590363273127087
"18","ratio_quantity.M81047",2,4,4,4,4,4,0.0297181824080156,0.0683257511146255,0.559893346137314,0.405230309532591,0.882934935810726,-0.477704626278135,-1.17884722598648
"19","ratio_quantity.M81048",3,8,8,8,8,20,0.0213828668367433,0.0420871260353246,0.504903519753829,0.500964913017666,0.882118527523104,-0.381153614505439,-0.760838942211504
"20","ratio_quantity.M81049",1,4,4,4,4,4,0.00321846116838517,0.00445911016603038,0.517241379310345,0.718553607371992,0.905224355138332,-0.18667074776634,-0.259786807624641
"21","ratio_quantity.M81054",2,7,7,7,7,7,0.00859549802406127,0.0177255182493297,0.510783023326304,0.476326742508246,0.846544521669916,-0.37021777916167,-0.777234923263333
