"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",5,4,4,4,4,32,-0.0460402263726697,-0.00318056259457558,0.501336015654849,14.5002566705224,13.2145657385126,1.28569093200983,0.0886667706112754
"2","ratio_quantity.99A",6,8,8,8,8,8,-0.0414601433476832,-0.0034632083308321,0.502092799581244,12.3765346223742,10.7250413772107,1.65149324516352,0.13343745204558
"3","ratio_quantity.99C",1,5,5,5,5,5,-0.0199146614423646,-0.001848112753109,0.508771929824561,10.7955891482198,9.66045344600499,1.13513570221478,0.105148101380087
"4","ratio_quantity.99E",4,2,2,2,2,2,-0.0522157631898209,-0.00329004049984697,0.515141177721209,15.9230730344756,14.6053664506795,1.31770658379602,0.0827545399649306
"5","ratio_quantity.99F",1,30,30,30,30,30,-0.0374635168314272,-0.00224619358183238,0.53125,16.7161314350549,15.5172988964492,1.19883253860567,0.071717104119655
"6","ratio_quantity.99G",1,21,21,21,21,21,-0.0501447995189686,-0.0031613013489172,0.512195121951219,15.9122199339076,13.8562831536299,2.05593678027771,0.129204899681954
"7","ratio_quantity.A3A8R",5,5,5,5,5,33,-0.048388675699959,-0.00340829952262441,0.501635091796122,14.2484109076417,12.6085585521099,1.63985235553184,0.115090192594906
"8","ratio_quantity.B2M3M",5,7,7,7,7,17,-0.0580442115478054,-0.00394062610448664,0.532589696568354,14.7653935582174,12.9126510011033,1.85274255711413,0.125478711407799
"9","ratio_quantity.D2P2L",2,13,13,13,13,13,-0.0458015587675771,-0.0031797572615675,0.511181762244236,14.6034420527415,12.9010542117446,1.70238784099692,0.116574423676871
"10","ratio_quantity.D4U1Y",4,7,7,7,7,7,-0.047399666376024,-0.00314277440495613,0.513115941051416,15.1295087421261,14.2057474128854,0.923761329240683,0.0610569282179395
"11","ratio_quantity.D9Y0V",5,3,3,3,3,35,-0.0547214595375409,-0.00366356853071063,0.516728150004537,14.9704929008758,13.6996940979758,1.27079880289999,0.0848869046139186
"12","ratio_quantity.M1J4Y",5,13,13,13,13,16,-0.0513018265022769,-0.00342704446432143,0.515645914569808,15.0356319421291,13.2448044557689,1.79082748636026,0.119105568243024
"13","ratio_quantity.M2L0M",4,3,3,3,3,3,-0.0360685424628814,-0.00241928717115063,0.506316968570793,14.9566492518931,13.3894334889625,1.56721576293062,0.104783881505561
"14","ratio_quantity.W2U3Z",5,4,4,4,4,14,-0.0394868178090369,-0.00289334334025362,0.508754045649936,13.6733411926357,12.1986609521803,1.47468024045539,0.107850760079741
"15","ratio_quantity.X2C4Y",4,2,2,2,2,32,-0.0601087788445605,-0.00448114477707086,0.538905827455626,13.4483462918271,11.9983450389762,1.45000125285086,0.107820041318542
