"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",2,32,32,32,32,32,-0.0836154474106669,-0.00661185709787425,0.513673198955672,12.7299031957575,11.9160058814664,0.813897314291092,0.0639358604519744
"2","ratio_quantity.01T",5,6,6,6,6,7,-0.0597475833718745,-0.00463374477083654,0.514826976587751,12.9284609917241,11.3037089774643,1.62475201425982,0.125672500021454
"3","ratio_quantity.01V",5,4,4,4,4,32,-0.0554059198845955,-0.00386809316244134,0.52464321859912,14.3384080659298,13.176732669919,1.16167539601087,0.0810184359846185
"4","ratio_quantity.01W",1,17,17,17,17,17,-0.0355572359001186,-0.00276043515225223,0.511111111111111,12.9165828492378,11.3165072337324,1.60007561550534,0.123877625698794
"5","ratio_quantity.01X",1,4,4,4,4,4,-0.0310290779929163,-0.0022144643136125,0.517241379310345,14.0430308981071,12.243344374518,1.79968652358914,0.128155135215983
"6","ratio_quantity.01Y",1,16,16,16,16,16,-0.0357864982390893,-0.00264200694367787,0.521739130434783,13.5809811180806,11.9348021990825,1.64617891899811,0.12121207626204
"7","ratio_quantity.02A",1,15,15,15,15,15,-0.0290978021408251,-0.00223983921436496,0.51063829787234,13.0201205301159,11.6525238294971,1.36759670061878,0.105037176687842
"8","ratio_quantity.02E",6,3,3,3,3,7,-0.0804456755799467,-0.00519636597976081,0.516868579583275,15.5551851355911,13.6874993348065,1.86768580078455,0.120068374918353
"9","ratio_quantity.02G",1,13,13,13,13,13,-0.0308738145678209,-0.00222008954016195,0.510204081632653,13.9374365947198,12.4246196808966,1.51281691382322,0.108543411375687
"10","ratio_quantity.02H",2,2,2,2,2,2,-0.0482900249528767,-0.00336641449591572,0.509387550588334,14.3929362387404,12.1177322265291,2.27520401221126,0.158077821958751
"11","ratio_quantity.02M",2,13,13,13,13,13,-0.103599038732007,-0.00759926648721007,0.50536413817103,13.786655500332,12.1466651502934,1.63999035003858,0.118954908969698
"12","ratio_quantity.02P",4,4,4,4,4,15,-0.0365467608889766,-0.00245198039280319,0.50089681571389,14.9267286553222,13.6134008892752,1.313327766047,0.0879849695384343
"13","ratio_quantity.02Q",2,5,5,5,5,5,-0.130048151879889,-0.00908352995033029,0.508111921633588,14.4469659790909,11.119695150642,3.32727082844891,0.230309314306164
"14","ratio_quantity.02T",2,25,25,25,25,25,-0.124419969980547,-0.0087453629466428,0.534589219626077,14.3513846756946,12.7222089312361,1.62917574445855,0.113520456825166
"15","ratio_quantity.02X",2,32,32,32,32,32,-0.659127178139988,-0.0480110288335432,0.568196231862134,14.3877889909334,13.2277545852496,1.16003440568384,0.0806263148851327
