"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01T",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.01V",3,12,12,13,13,13,-0.0808773353351406,-0.966798599811728,79.3247490312388,0,8.7894183926629e-06,-8.7894183926629e-06,-Inf
"3","ratio_quantity.01W",6,6,6,7,7,7,-0.12281690185955,NA,107925493355994,NA,0.104909079880731,NA,NA
"4","ratio_quantity.01X",15,2,2,2,2,5,0.194011874512821,131215292530907,247080652822920,7.55713556090325e-16,1.19185224196439e-15,-4.36138685874062e-16,-0.577121691624032
"5","ratio_quantity.01Y",3,24,24,25,25,25,-0.32738590354477,-0.999999999999997,10.1181544322401,0.032356286488529,0,0.032356286488529,1
"6","ratio_quantity.02A",3,24,24,25,25,25,-0.109759297261508,-0.999999999999995,48.2393560827799,0.00227530601928205,0,0.00227530601928205,1
"7","ratio_quantity.02E",6,14,14,15,15,24,-0.185529194219705,-1.06004523393978,19.2274787628648,0.0142777908454197,0.0046286217313698,0.00964916911404991,0.675816673497872
"8","ratio_quantity.02G",11,48,48,48,48,57,0.0658990762324094,2.69363920806775,1280951943048612,1.42149492102668e-17,5.55111512312578e-17,-4.1296202020991e-17,-2.90512483795333
"9","ratio_quantity.02H",16,11,11,17,17,22,-0.190925574166868,-1.9102516858251,1.82758026036665,0.106452210388955,0.00198316007837418,0.104469050310581,0.981370418978356
"10","ratio_quantity.02M",3,22,22,23,23,23,-0.183986728436508,-1,11.0063987368562,0.0167163422691924,0.183986728436508,-0.167270386167316,-10.006398736857
"11","ratio_quantity.02P",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.02Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.02T",3,17,17,18,18,18,-0.536956254465421,-0.998933087682752,35.9689419180234,0.014928330549427,0,0.014928330549427,1
"14","ratio_quantity.02X",3,11,11,12,12,12,-0.255150556630735,-0.949068766654597,13.619297156665,0.0128889679503259,0.000135509350224439,0.0127534586001015,0.989486408008252
"15","ratio_quantity.02Y",15,17,17,17,17,18,-0.108174279318397,-0.6949491390264,12.8192469126073,0.00962931080200986,0.00119088379800338,0.00843842700400648,0.876327203214293
