"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05W",3,24,24,25,25,25,-0.11132540144208,-0.999999999999997,80.8214498100192,0.0013774239598982,0,0.0013774239598982,1
"2","ratio_quantity.06H",3,25,25,26,26,26,-0.0534371847365418,-0.503754541200401,3.27499327548964,0.0177766753458256,0.00145994421343798,0.0163167311323876,0.917873045154036
"3","ratio_quantity.06K",15,2,2,2,2,5,-0.0585502810453023,-6.4574804290181,2.65602991920374,0.0196881215076218,0.000165071152831292,0.0195230503547905,0.991615698187997
"4","ratio_quantity.06L",15,17,17,19,19,26,-0.114261852796423,-2.9889029999641,18.1130612653094,0.00630825740181582,5.77057609453403e-16,0.00630825740181524,0.999999999999909
"5","ratio_quantity.06N",3,3,3,4,4,4,-0.188017718848867,-0.926710495031456,7.1703830640256,0.0232066504179273,0.000122811607797146,0.0230838388101302,0.994707913223777
"6","ratio_quantity.06Q",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.06T",6,19,19,20,20,26,-0.117569810165339,-1.08940736654813,70.8520107288638,0.00165937154013928,0,0.00165937154013928,1
"8","ratio_quantity.07G",15,2,2,3,3,6,-0.285082626479527,-13.627775386983,11.146086497402,0.0214255562445608,0.000587065330159398,0.0208384909144014,0.972599762477185
"9","ratio_quantity.07H",3,24,24,25,25,25,-0.146691951131551,-0.965735473907266,16.064878414411,0.00832865211113318,3.17694476414943e-05,0.00829688266349169,0.996185523513579
"10","ratio_quantity.07K",7,7,7,7,7,11,0.237775745577319,267711689794939,134117793713316,0,0,0,NA
"11","ratio_quantity.09D",15,2,2,3,3,8,-0.0621200512638118,-1.3750612955942,2.17569144209613,0.0289205192151853,0.000368652869668556,0.0285518663455167,0.987252895879027
"12","ratio_quantity.10Q",6,5,5,5,5,11,-0.0487694696019511,-1.04175736390662,155.178196661639,0,1.8487083825125e-05,-1.8487083825125e-05,-Inf
"13","ratio_quantity.10R",15,2,2,4,4,5,-0.104667206304542,-1.10818127561306,1.03731222310934,0.094441711713283,0.000274125058208147,0.0941675866550749,0.997097415397972
"14","ratio_quantity.11J",3,3,3,4,4,4,-0.418539505135567,-0.900817451301684,14.9078963656955,0.0293620794633643,0.00128705835584952,0.0280750211075147,0.956165967146318
"15","ratio_quantity.11M",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
