"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.00P",15,2,2,3,3,10,-0.102678370920614,-2.62718553953524,3.80347056898218,0.0334263101032164,0.00643034180048474,0.0269959683027317,0.80762633444647
"3","ratio_quantity.00Q",3,18,18,19,19,18,0.0167493692890322,150864906577552,34483407217726.2,1.11022302462516e-16,3.33066907387547e-16,-2.22044604925031e-16,-2
"4","ratio_quantity.00R",3,7,7,8,8,7,0.046630441045972,Inf,29091579140261.3,1.11022302462516e-16,4.44089209850063e-16,-3.33066907387547e-16,-3
"5","ratio_quantity.00T",3,11,11,12,12,12,-0.182128816151383,-0.944638153705913,14.3351350944287,0.00920287885808262,0.000258820689538197,0.00894405816854442,0.971876116861966
"6","ratio_quantity.00V",5,4,4,5,5,5,-0.127226784982874,-0.973764554060224,11.2378049927861,0.00661418030723869,0.00148288214278902,0.00513129816444967,0.775802582647146
"7","ratio_quantity.00Y",7,5,5,6,6,9,-0.183108039246857,-1.42364383046738,15679530311504.4,8.6426891198422e-15,0,8.6426891198422e-15,1
"8","ratio_quantity.01A",6,5,5,6,6,6,-0.0991388741203611,-0.988715648966739,8.99254262104461,0.0106338896243406,2.29809272109804e-05,0.0106109086971296,0.997838897334577
"9","ratio_quantity.01D",8,3,3,4,4,10,-0.102215143703755,-1.28305611708481,28.3153004349874,0.00636110574549712,0.00275121490437957,0.00360989084111754,0.567494235365118
"10","ratio_quantity.01E",3,40,40,41,41,41,-0.0499035316371018,-1,211525201397952,5.68597968410671e-17,0,5.68597968410671e-17,1
"11","ratio_quantity.01F",3,23,23,24,24,24,-0.247342006177712,-0.999999999999994,38.5036600828374,0.00642385699555416,4.44089209850063e-16,0.00642385699555371,0.999999999999931
"12","ratio_quantity.01G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.01H",3,18,18,19,19,19,-0.171305545185236,-0.849543223206921,9.77359186803647,0.028856678749043,0.0113292898936237,0.0175273888554194,0.607394531014786
"14","ratio_quantity.01J",3,10,10,11,11,11,-0.058405821587575,-0.896039733813165,8.15227568951672,0.0056256022597505,0.000124266723431798,0.0055013355363187,0.977910503143656
"15","ratio_quantity.01K",15,2,2,2,2,10,-0.116312018182554,-5.28205526836418,3.12186070619235,0.0352311363044741,2.87418182006727e-05,0.0352023944862734,0.999184192699541
