"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.G81008",1,23,23,23,23,23,-3.45650832161065,-0.00729167642713023,0.512820512820513,477.491300752879,342.687476210064,134.803824542816,0.282316817772942
"2","ratio_quantity.G81011",5,11,11,12,12,12,-188.732644483338,-0.228835402311459,1.00197719339253,603.039504585208,414.679284684072,188.360219901136,0.312351377428742
"3","ratio_quantity.G81012",1,28,28,28,28,28,-4.45673045189722,-0.00638522263088867,0.529411764705882,702.432464349989,550.903628985483,151.528835364506,0.215720148277495
"4","ratio_quantity.G81014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","ratio_quantity.G81016",2,10,10,10,10,10,-5.94125023817383,-0.0218687237215241,0.5136367663005,277.619209767482,196.650022209585,80.9691875578969,0.291655565282071
"6","ratio_quantity.G81017",2,2,2,2,2,2,-7.26712114624866,-0.020801959641319,0.578676704618552,356.615032186993,268.707833542678,87.9071986443149,0.246504467591316
"7","ratio_quantity.G81018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.G81019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.G81021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.G81022",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.G81023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","ratio_quantity.G81024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.G81025",2,43,43,43,43,43,-522.826194905297,-11547.9235802529,1,522.87146938181,0.0452744765127591,522.826194905297,0.999913411843706
"14","ratio_quantity.G81026",7,9,9,9,9,38,-505.954312820373,-0.689831549583113,0.68555496413701,738.021514375991,505.954312820372,232.067201555619,0.314445035862993
"15","ratio_quantity.G81027",2,34,34,34,34,34,-878.037880130442,NA,0.999999999999996,878.037880130442,878.037880130442,0,0
"16","ratio_quantity.G81028",1,14,14,14,14,14,-3.75439189408903,-0.00848830665838746,0.520833333333333,446.056024620711,265.845213704437,180.210810916273,0.404009364226186
"17","ratio_quantity.G81029",1,28,28,28,28,28,-2.42030296814681,-0.0051489722693474,0.529411764705882,472.475848334984,390.185547417992,82.2903009169917,0.174168269567608
"18","ratio_quantity.G81030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"19","ratio_quantity.G81031",1,27,27,27,27,27,-4.62663224654344,-0.0101520238240697,0.514285714285714,460.36159965019,298.42947102117,161.93212862902,0.351749860874725
"20","ratio_quantity.G81032",3,33,33,34,34,34,-155.220192610794,-0.178410465989811,2.84054758263217,522.594917820147,467.950456463522,54.6444613566246,0.104563706024081
"21","ratio_quantity.G81034",1,2,2,2,2,2,-1.67362267478479,-0.00524096894898934,0.516666666666667,321.008213486954,220.590852999866,100.417360487088,0.312818664034491
"22","ratio_quantity.G81035",2,30,30,30,30,30,-138.126007366868,-0.880530516027433,1,294.992810791277,18.7407960575401,276.252014733736,0.936470329540335
"23","ratio_quantity.G81036",1,6,6,6,6,6,-3.08978704781498,-0.00704380748620579,0.517857142857143,441.742753339959,268.71467866232,173.028074677639,0.39169420068444
"24","ratio_quantity.G81037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.G81038",2,20,20,20,20,20,-5.23454451353536,-0.0416112271534035,0.525635818451751,131.030991088825,81.2384890390827,49.7925020497423,0.380005536369547
"26","ratio_quantity.G81039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","ratio_quantity.G81040",2,19,19,19,19,19,-18.8855444339928,-0.0699971995515809,0.913476977301907,288.689830247971,268.015478399746,20.6743518482251,0.0716144099377066
"28","ratio_quantity.G81041",1,7,7,7,7,7,-2.63585910482152,-0.00401996406875686,0.509090909090909,658.328064243519,513.355813478336,144.972250765184,0.220212776333286
