month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1541030400,0.6928774928774929,0.8628808864265928,0.9766187050359713,0.7541254125412541,0.890462700661001,0.932046332046332,0.9433293978748524,0.9083969465648855,0.9454094292803971,0.9578729281767956,0.8743914313534566,0.9451827242524917,0.9208103130755064,0.7386634844868735,0.9505428226779252
1543622400,0.6845337800111669,0.8746438746438746,0.9751332149200711,0.7459016393442623,0.8816029143897997,0.9303370786516854,0.9417808219178082,0.9196102314250914,0.9467849223946785,0.9633898305084746,0.8449682683590208,0.9382303839732888,0.9181669394435352,0.75,0.9560047562425684
1546300800,0.6782762691853601,0.8713286713286713,0.9788732394366197,0.7478465152701644,0.8900375939849624,0.9241329479768786,0.9392857142857143,0.9199057714958775,0.960919540229885,0.9639700883752549,0.8795656465942744,0.9423728813559322,0.8908794788273615,0.748868778280543,0.9520340012143291
1548979200,0.6939163498098859,0.8702290076335878,0.972972972972973,0.7515099223468508,0.878167641325536,0.9387254901960784,0.9470443349753694,0.9236842105263158,0.9538834951456311,0.9657794676806084,0.8605150214592274,0.9373191899710704,0.888045540796964,0.7474619289340102,0.9513031550068587
1551398400,0.6757075471698113,0.9008379888268156,0.9786856127886323,0.7583612040133779,0.8528864059590316,0.9267399267399268,0.9433051869722557,0.9272503082614056,0.956221198156682,0.960167714884696,0.8577036310107949,0.944206008583691,0.902027027027027,0.7459396751740139,0.9508793208004851
1554076800,0.6955475330926595,0.8619186046511628,0.9779411764705882,0.7696768848384424,0.8766859344894027,0.9256259204712813,0.9422850412249706,0.9226869455006337,0.9733656174334141,0.9674220963172805,0.8804123711340206,0.9394205443371378,0.900523560209424,0.7481203007518797,0.9557632398753894
1556668800,0.6802800466744457,0.8771241830065359,0.9726027397260274,0.759090909090909,0.8686868686868687,0.9192200557103064,0.9380116959064327,0.9264018691588785,0.9556025369978859,0.9617627997407647,0.8708086785009862,0.9423076923076923,0.9019607843137255,0.7334096109839817,0.9536867763558805
1559347200,0.6911942098914354,0.888,0.9742574257425742,0.7738193869096934,0.8610567514677103,0.9230769230769231,0.9414634146341463,0.9263565891472868,0.9639423076923077,0.9704610951008645,0.879957127545552,0.9387040280210157,0.8954954954954955,0.7280285035629454,0.954574951330305
1561939200,0.6957274826789839,0.8632478632478633,0.9742268041237113,0.7672552166934189,0.8530499075785583,0.9202898550724637,0.9482758620689655,0.9146341463414634,0.9587852494577006,0.9642857142857143,0.8766233766233766,0.9457831325301205,0.8980263157894737,0.7273755656108597,0.9557260920897285
1564617600,0.679363274587834,0.8811274509803921,0.9712351945854484,0.7558052434456929,0.8593220338983051,0.9211087420042644,0.9457964601769911,0.9417040358744395,0.9649890590809628,0.9640522875816994,0.8858195211786372,0.9389373513084853,0.9,0.7465116279069768,0.9521276595744681
1567296000,0.7015349630471859,0.9051948051948052,0.9783001808318263,0.7680372381691234,0.8516187050359713,0.925601750547046,0.9489671931956257,0.9347079037800687,0.9626556016597511,0.9653979238754326,0.8774131274131274,0.9495374264087468,0.9058823529411765,0.7455410225921522,0.957983193277311
1569888000,0.6928610957387936,0.8887545344619106,0.9767054908485857,0.7681376215407629,0.8635593220338983,0.9249146757679181,0.9479591836734694,0.9318681318681319,0.9492600422832981,0.9646666666666667,0.8855368234250222,0.9355590062111802,0.9045996592844975,0.739451476793249,0.9623188405797102
1572566400,0.6907775768535263,0.8867403314917127,0.9664179104477612,0.7538838920686836,0.8485130111524164,0.9115744069015097,0.942998760842627,0.9279711884753902,0.9618138424821002,0.9676724137931034,0.8882294757665677,0.9431321084864392,0.8978102189781022,0.7322467986030268,0.9532533164876816
1575158400,0.6863406408094435,0.8923444976076556,0.976068376068376,0.7649253731343284,0.8390611902766136,0.9192886456908345,0.9441141498216409,0.9316843345111896,0.9649484536082474,0.9668470906630582,0.8759615384615385,0.9459459459459459,0.8970099667774086,0.7169603524229075,0.9605037206639955
1577836800,0.6997118155619596,0.8817610062893082,0.9670932358318098,0.7602158828064765,0.8554545454545455,0.9156293222683264,0.9450056116722784,0.9329608938547486,0.9569160997732427,0.9695079695079695,0.8783382789317508,0.9333333333333333,0.9006734006734006,0.707742639040349,0.96
1580515200,0.6963151207115629,0.9034013605442177,0.9745916515426497,0.7553191489361702,0.8401869158878504,0.90315142198309,0.9367396593673966,0.9336609336609336,0.958139534883721,0.9702467343976778,0.8916666666666667,0.951067615658363,0.8990476190476191,0.7117962466487936,0.9612903225806452
1583020800,0.7061929908785406,0.9014522821576764,0.9727891156462585,0.7808842652795839,0.851169383416017,0.9166200335758254,0.9460737937559129,0.9408502772643254,0.9644670050761421,0.9691969196919692,0.8964451313755796,0.9488188976377953,0.9026798307475318,0.7397260273972602,0.9634585692228512
1585699200,0.6808386721025044,0.9046483909415971,0.96964586846543,0.7512367491166078,0.8483245149911817,0.91162474507138,0.9431952662721893,0.9343544857768052,0.9563318777292577,0.971704623878537,0.8867147270854789,0.9401294498381877,0.9015817223198594,0.7103128621089224,0.9576659038901602
1588291200,0.6870179948586118,0.8902900378310215,0.978021978021978,0.7477253928866832,0.854,0.9059583632447954,0.9392059553349876,0.9351620947630923,0.9750566893424036,0.9633162142333089,0.8796992481203008,0.9401251117068812,0.8994197292069632,0.7210718635809987,0.966984126984127
1590969600,0.6939890710382514,0.9061728395061729,0.9707317073170731,0.7638773819386909,0.8302411873840445,0.9049707602339181,0.9330306469920545,0.9398148148148148,0.9662921348314607,0.9644103279832519,0.8899273104880582,0.9347471451876019,0.9117147707979627,0.7069167643610785,0.9611959287531806
1593561600,0.692080378250591,0.9052890528905289,0.9716814159292035,0.7486590038314176,0.8534172661870504,0.9110644257703081,0.9409237379162191,0.9418994413407821,0.9629629629629629,0.969596827495043,0.8883399209486166,0.9512195121951219,0.9098786828422877,0.7097142857142857,0.9607142857142857
1596240000,0.6876215165262476,0.9005524861878453,0.9735449735449735,0.768839966130398,0.8446411012782694,0.9042004421518055,0.9419191919191919,0.9519807923169268,0.9696969696969697,0.9683357879234168,0.884375,0.9414893617021277,0.9096774193548387,0.6949569495694957,0.9565495207667731
1598918400,0.7024096385542169,0.8959687906371911,0.9846938775510204,0.7664399092970522,0.8356401384083045,0.9078571428571428,0.9431171786120591,0.9267192784667418,0.9696312364425163,0.9666893269884432,0.8875968992248062,0.9416796267496111,0.9033280507131537,0.7022175290390708,0.9641532756489494
1601510400,0.6876132930513595,0.9001248439450686,0.9742765273311897,0.7530954115076475,0.8319559228650137,0.9123783031988874,0.9486033519553073,0.939120631341601,0.9492600422832981,0.9671581769436998,0.8762088974854932,0.9426551453260016,0.9046849757673667,0.7105882352941176,0.9640965273690406
1604188800,0.7066831683168316,0.9030612244897959,0.9645390070921985,0.750402576489533,0.8313796212804329,0.9132290184921764,0.94,0.9454770755885997,0.9715447154471545,0.9680054458815521,0.8944723618090452,0.9285714285714286,0.9120287253141831,0.719626168224299,0.9609375
1606780800,0.7047200878155873,0.9029680365296804,0.9747235387045814,0.7647457627118645,0.8319604612850082,0.8941896024464832,0.941921858500528,0.9399606299212598,0.9598540145985401,0.9641772920461446,0.8955087076076994,0.9431414356787491,0.8995363214837713,0.6954773869346733,0.9644970414201184
1609459200,0.6964956195244055,0.8952745849297573,0.9737762237762237,0.7433155080213903,0.8342644320297952,0.9034965034965035,0.9489916963226572,0.9378596087456847,0.9659367396593674,0.9688405797101449,0.892023346303502,0.9386189258312021,0.9094017094017094,0.7002398081534772,0.9577549788774894
1612137600,0.6930826057756884,0.9105113636363636,0.9733333333333334,0.7752,0.8348258706467662,0.8931240657698056,0.9260143198090692,0.9370546318289786,0.9608294930875576,0.9667170953101362,0.8940677966101694,0.9434628975265018,0.9149722735674677,0.6857825567502986,0.9661458333333334
1614556800,0.6965026674570243,0.899749373433584,0.9756493506493507,0.7456603773584906,0.8312720848056537,0.8920415224913495,0.9325353645266594,0.943646408839779,0.9692622950819673,0.9681571815718157,0.8966861598440545,0.9494339622641509,0.9057239057239057,0.6486486486486487,0.9598108747044918
1617235200,0.707663782447466,0.8932160804020101,0.983633387888707,0.7458646616541353,0.8267644362969753,0.8952843273231623,0.9196428571428571,0.9364705882352942,0.9751552795031055,0.9691358024691358,0.8995073891625616,0.9469026548672567,0.9165247018739353,0.6872246696035242,0.9675090252707581
1619827200,0.6951768488745981,0.9028871391076115,0.9660107334525939,0.7315875613747954,0.8225806451612904,0.8961136023916293,0.9168704156479217,0.9492924528301887,0.9484978540772532,0.9655913978494624,0.9024640657084189,0.9415637860082304,0.9149659863945578,0.6762749445676275,0.9681449094316052
1622505600,0.7107337780473014,0.9118329466357309,0.9682274247491639,0.7510980966325037,0.828853046594982,0.9072802197802198,0.9139213602550478,0.9453125,0.9612068965517241,0.9691714836223507,0.902591599642538,0.9388217522658611,0.9235993208828522,0.6809815950920245,0.9680314077397645
1625097600,0.698320787492762,0.9133574007220217,0.9828767123287672,0.7448529411764706,0.8398576512455516,0.8980519480519481,0.9198218262806236,0.9513812154696133,0.9605809128630706,0.9606404269513009,0.9092575618698442,0.9398496240601504,0.9257503949447078,0.6789473684210526,0.9641025641025641
1627776000,0.6985018726591761,0.9139504563233377,0.9759704251386322,0.7552710843373494,0.8282828282828283,0.8894331700489853,0.9275534441805225,0.9523281596452328,0.9736263736263736,0.96398891966759,0.9006750241080038,0.9356477561388654,0.926829268292683,0.6755921730175077,0.9676064787042592
1630454400,0.7017857142857142,0.9175377468060395,0.9690048939641109,0.7594306049822064,0.8329048843187661,0.9009370816599732,0.906283280085197,0.9398496240601504,0.9617021276595744,0.9650259067357513,0.9061075660893345,0.9346696362286563,0.9296,0.6791907514450867,0.9654364381956649
1633046400,0.6995760145366444,0.9099876695437731,0.9775862068965517,0.7541229385307346,0.8368277119416591,0.8913830557566981,0.9163879598662207,0.9442013129102844,0.9606625258799172,0.9669943820224719,0.9106598984771573,0.9430331023864511,0.9228130360205832,0.6680805938494168,0.9687137891077636
1635724800,0.7049969897652016,0.9167750325097529,0.9742268041237113,0.775165319617928,0.8263205013428827,0.9027777777777778,0.9091891891891892,0.9448051948051948,0.9766949152542372,0.9613559322033899,0.9045936395759717,0.9431021044427124,0.9433656957928802,0.6659979939819458,0.9592529711375212
1638316800,0.6978305785123967,0.9132821075740944,0.9769938650306749,0.7538461538461538,0.8298407376362112,0.8986265533028123,0.9194831013916501,0.9435897435897436,0.9683794466403162,0.9661330049261084,0.9128595600676819,0.9469153515064562,0.9204204204204204,0.6708860759493671,0.9602612955906369
1640995200,0.7275015733165513,0.9144316730523627,0.9781879194630873,0.7591339648173207,0.8348375451263538,0.8917748917748918,0.9136771300448431,0.9426406926406926,0.9627906976744186,0.9628127112914131,0.8919667590027701,0.947452229299363,0.924006908462867,0.6730769230769231,0.9638839550029603
1643673600,0.7045454545454546,0.9117259552042161,0.974025974025974,0.7598806860551827,0.8402309913378249,0.9011494252873563,0.9050925925925926,0.9595375722543352,0.9738717339667459,0.9621267297887837,0.9059165858389913,0.9404466501240695,0.940959409594096,0.654320987654321,0.9658875552747946
1646092800,0.720917225950783,0.9157894736842105,0.9816971713810316,0.7542896362388469,0.8334700574241182,0.8871621621621621,0.9192348565356004,0.9567404426559356,0.9690522243713733,0.9612698412698413,0.9139492753623188,0.9386094674556213,0.9271523178807947,0.6807051909892262,0.9648829431438127
1648771200,0.7155742633794347,0.9134502923976608,0.9782244556113903,0.7507142857142857,0.8419666374012291,0.8948148148148148,0.923982869379015,0.9612903225806452,0.9689320388349515,0.9624916275954454,0.9183856502242153,0.9391575663026521,0.9273570324574961,0.6824596774193549,0.9665689149560117
1651363200,0.7075029308323564,0.9172661870503597,0.9803600654664485,0.7489851150202977,0.8291782086795937,0.9035392088827203,0.916754478398314,0.9597249508840865,0.9711934156378601,0.9571150097465887,0.9173333333333333,0.9384615384615385,0.9493243243243243,0.6598440545808967,0.9652817302219693
1654041600,0.7131001778304683,0.9137115839243499,0.973421926910299,0.7559607293127629,0.8190045248868778,0.8837370242214533,0.9098805646036916,0.9492600422832981,0.9751552795031055,0.9602021478205938,0.9029411764705882,0.9466056445461479,0.9397217928902627,0.6795918367346939,0.9652173913043478
1656633600,0.7333333333333333,0.9272517321016166,0.9686985172981878,0.7697501688048616,0.8273645546372819,0.896551724137931,0.9124472573839663,0.9587109768378651,0.9669421487603306,0.9500324464633355,0.9091695501730104,0.9392744479495269,0.9295774647887324,0.6657559198542805,0.9610091743119266
1659312000,0.7136337706788363,0.9155092592592593,0.9705882352941176,0.7604790419161677,0.8362369337979094,0.8892709766162311,0.92534174553102,0.9547689282202556,0.9718614718614719,0.9572649572649573,0.9187129551227773,0.9360929557007989,0.9397944199706314,0.6868884540117417,0.9663677130044843
1661990400,0.7160919540229885,0.925700365408039,0.9723661485319517,0.7459785522788204,0.85,0.8878441907320349,0.9019211324570273,0.9624608967674662,0.96900826446281,0.9574873096446701,0.8972046889089269,0.9338129496402877,0.9409984871406959,0.6781716417910447,0.9592188397472717
1664582400,0.7185230024213075,0.936969696969697,0.979381443298969,0.7526959022286125,0.8488576449912126,0.8894331700489853,0.9183673469387755,0.9616895874263262,0.9735234215885947,0.9617486338797814,0.9195630585898709,0.9389312977099237,0.945141065830721,0.698284561049445,0.9692489651094027
1667260800,0.7141242937853107,0.9250585480093677,0.9712351945854484,0.747887323943662,0.83,0.8971308607417775,0.9030239833159541,0.9533527696793003,0.9684684684684685,0.9639278557114228,0.9069171648163963,0.936495791889824,0.9428129829984544,0.6718903036238981,0.9615170105967652
1669852800,0.7311827956989247,0.9262202043132803,0.9649390243902439,0.7597577388963661,0.832632464255677,0.8909952606635071,0.9183246073298429,0.9430970149253731,0.9733570159857904,0.9607843137254902,0.9228855721393034,0.9506437768240343,0.9378453038674033,0.6941747572815534,0.9670804101457097
1672531200,0.7264492753623188,0.927070457354759,0.9744816586921851,0.7574123989218329,0.8297872340425532,0.8902517753389283,0.9128151260504201,0.9525193798449613,0.9827213822894169,0.9656765676567657,0.9175777964676198,0.9403669724770642,0.9484066767830045,0.6876790830945558,0.9689476710753306
