month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1559347200,5.173297372255193,7.5528735988461815,6.2537668439185925,4.767162223940491,3.3885064008117833,3.4036550373503287,6.512430072560488,4.33519783367407,5.0960087453308685,4.811589666378157,7.759703479768301,3.230566596154394,14.373271080842866,3.8973074595655235,6.412582757042219,12.087062045218692
1561939200,4.486835054755886,9.94211557556937,7.268864622520332,5.2588713114661685,4.370792094526451,4.281980770517343,4.546621399436424,2.8118801838847545,4.4836690514227495,5.110603585275836,10.570581246541952,2.077845215568549,15.471611256662753,5.6068948643895755,5.214047842747134,12.979381872000282
1564617600,6.159599510750377,8.677250315975732,8.345060741564257,4.031450363196127,5.40705842613002,3.991799994909516,6.68920681135549,5.043015867889592,5.1301413353997765,4.605196763867845,11.042654839989536,3.8303979919926667,18.54730073445307,5.28422872198006,6.524338987523551,13.812187035972602
1567296000,5.165963476108914,6.750682088081463,8.423311590761163,4.470758001091378,3.8649226112481196,4.2396288136024305,4.534569728195866,4.989056851225766,3.7593562542620367,5.4354196756030815,8.360807941936818,2.7788745040718315,15.251995535747835,5.679018463315837,6.489778574822579,13.295378237722076
1569888000,2.681997343617676,4.650592789038329,4.207472166036408,2.4146754210837105,2.5290349361468403,4.625872955314988,3.6261241075534265,3.8225184345171543,2.4893627560492733,3.097683721290521,6.435354985817426,1.8109272564621688,8.867256698357822,3.3341353495554005,3.8752194348716564,7.697065529279555
1572566400,3.0161615334007483,12.589020813474155,3.841008914599196,2.50645744017351,1.6185067870713732,3.8114829300503485,3.468421042443952,1.9668491493993392,2.0943524389164137,2.694530267412245,4.194844475697618,2.138882415403554,9.361920576586327,3.5069466513715994,3.3203493092304934,8.650511854059769
1575158400,2.8791312079412936,6.1924550709273545,3.814043731214736,3.107315821679793,1.7985211589957197,4.209341685136391,3.0173702366898256,3.754442307692307,2.515356752555104,2.666397167473392,6.274964252500639,2.3842925644831015,10.46992175767406,3.35375406302996,4.227674467080698,9.890571404678276
1577836800,3.483382924304243,3.7827637366451476,2.5709122581280233,1.9572133179299671,1.751463277902673,2.7753887713608902,4.420352342582427,2.9439011225092653,1.6374819042637474,2.4313820924521536,3.130798720029604,1.6806677118488933,5.878221279789827,3.0857317000003515,2.7825587063151422,5.695565877218644
1580515200,2.4695625812303486,2.993066961047153,2.348308326329966,1.9829326680495605,1.3010275971796161,3.360422434518538,2.6545156719269136,1.9372496415587763,1.329749883760697,1.7239757162571308,3.4334226823181444,1.1633417914710138,6.125202601338176,1.7177076962103812,2.867041581876578,6.677695568699467
1583020800,2.5578368879570825,9.749669518399662,2.698154902381464,2.5224292452830186,2.271839004823676,2.9771285210377263,4.29809495961993,3.3759299609641373,1.6882710897490036,2.2675107057706994,3.810473718882039,1.4346421214400153,7.059292922477133,3.071498955688859,3.292433032841638,4.274313060781906
1585699200,2.6162404739169296,3.072157087808477,1.8765890401808472,1.5955765385843184,1.2872814472697724,2.5448698987011995,3.4138320542109595,1.4538405987747454,1.5910425963800179,1.9702644029271248,2.708384831873031,1.0744128770193297,4.593225927341683,2.205033327480245,2.333044352243965,5.1470206723269465
1588291200,1.9610027649264963,4.333524515623815,1.641579219755034,2.7510254212601963,1.020088063854883,2.0399963301359105,3.5625569266611548,1.8600331453129197,1.208581515353959,1.5844865947469102,2.186366527646077,1.1963842504389406,4.539956556971142,1.4147110823555065,2.642847129168263,6.546113445252954
1590969600,1.8846210895197295,7.369726866067704,2.7344212476271985,2.0296824569953,1.5529493873811977,2.006279904836025,3.842923755026292,1.3741062288178836,1.6090444720077113,2.2293401586868993,3.370352225854234,1.5171087358511715,4.411243601867278,0.8600594296719591,2.8948891281145337,5.764494941968251
1593561600,1.4068867580352904,5.30115056880989,1.8002345466065892,2.0396281329407944,1.3873538063570912,1.8697324167241136,3.1904876222316703,2.379720624221869,1.4634393622903483,2.0433675315596846,2.590625083847597,1.2010303183142794,5.382918391528679,2.797849511835361,2.567709072960161,4.004490430493754
1596240000,1.9956653343376431,4.876901764338009,1.6978846769850282,1.8580858916289211,0.9429752751653279,1.8189135376259444,3.699901058944532,0.6586768239054422,1.2758062843314255,1.4422421533877843,2.1258144321254164,1.1067383244772746,4.8628794729749965,1.5247986762078896,2.4633258655617216,6.183549804687498
1598918400,1.276347950917937,7.851443707354059,2.784009686320889,2.505492673490952,1.1680738326041575,1.6127801811374205,4.326836916395222,0.9683955541972945,1.1834630320303279,2.5325152443329593,2.9336148222627187,1.3552616444622867,4.059026640646613,1.687884947778436,2.0435455941351166,5.3168293801325595
1601510400,1.8222198967489884,2.433522175113577,1.5545369333980974,2.285422294275492,1.1173002280821096,2.353182442048007,3.1803605335084653,1.0876927160699061,1.5313079002334435,1.9997054928471336,3.490507341055471,1.5926262978675898,5.328559979066203,1.820292256377266,2.28801778965662,5.463891705645017
1604188800,2.0525612406672584,5.456386189904607,2.815875983455073,2.24243804906927,1.2082380995898971,2.85433531604861,3.9005907397038104,0.9328968143301513,1.2599568056947374,2.189304562445962,2.5443111814478483,1.2876799465277873,3.941163147189904,1.4449673428494627,2.125541089319811,5.4689255937680405
1606780800,1.3714868329343313,6.148575688087883,2.0572994149823645,2.1243152750628314,1.3326674022914902,1.4186437432458905,3.513490754695105,0.9844099528734338,1.6009102950492382,1.3582334083903098,3.3759264481898676,1.0740181543397032,5.401944160123124,1.8793428498704672,2.8083369145743724,3.762067304260939
1609459200,1.2042112469141408,4.499226886509364,2.0013851607021547,2.717918762757805,2.0575055306256607,2.7305134251280005,3.4919410770345323,0.788674435308369,1.5358975952849625,1.9635560664662317,2.6311296065664207,1.0950455617272228,4.440370353770764,1.438434114942848,2.0127576247618695,4.726268531568336
1612137600,1.7088799227553808,2.5453839349462,2.4588509606416733,1.25678723724477,1.0301376618626925,1.7612685424578476,2.977635736011202,0.8852758051904932,1.0002871808249447,1.6477537597836325,2.1141014561728695,0.9133929810922622,3.814402463605823,1.0373135437538854,2.00027784668057,2.852820748998679
1614556800,1.9072533149438642,4.66925343153666,2.1535390558483494,2.648837093960891,1.1807409693644264,2.8401870992982974,3.05353095816933,0.672683853837671,1.4708463674508874,1.388623894292155,2.9357765963218148,1.0184139604761355,3.22408750139868,2.2083442064906156,1.99335221340812,3.6091353640213075
1617235200,1.116123377819657,7.836150025559631,2.1219197034598682,1.5662797963821065,1.2002009487340686,1.9169877387074092,4.268436765216051,1.1140873894396854,1.4301846480422098,1.7220284924027078,3.1014376003168445,0.8292204101404812,4.48964783062472,0.8997310147890071,2.487994381112221,4.827783128243144
1619827200,0.9422488550723763,1.581007928448434,1.9281566261247485,1.368677831766546,0.9062168184571084,1.6348981868370804,3.573106485226702,1.0909336396665952,1.13593295734067,1.7969570179940708,1.6890340658150222,1.1772247927111676,3.403040635147615,1.2848788860616533,1.9431989315501381,3.3862448027102903
1622505600,1.1399710818813962,5.2822357280206775,2.0618848940590824,1.0723900461997764,0.9047678244972572,1.9978883907770963,3.74336301106301,1.0881688478809914,1.5048367318767786,1.6566738850416383,2.719783105450458,0.9748120542607158,5.719690903541358,1.116981536948455,1.5819564659831329,5.178175431327869
1625097600,1.3420060224637909,1.8028555228657281,1.8733521725385502,1.439775473038998,1.4654148007676837,2.032204825453939,2.7694798502045512,1.2065588012423023,0.780427757491695,1.446470820460444,2.5651932193530955,0.9919602705530366,2.6090572205465,1.1031909583814796,1.8871037842917118,3.4227779649097925
1627776000,1.115894678889146,2.330299721511649,1.4372604678937757,1.4386573866187695,1.1404770308939187,2.717029080931923,4.134449424707549,1.12804956614953,1.3904332348302735,1.7345499183750264,1.9573341966976308,0.7991431610607785,3.045952589600012,0.8895730602008968,1.8129498036776894,4.443290847529736
1630454400,0.8725597653267931,4.327046911807313,1.6744098957802778,1.1510343223319468,1.0713627126384293,1.8525172198460484,3.302839056288528,1.2842794233680932,1.519604837414232,1.621326373846822,2.0238769267752863,1.1401204333769888,3.6442485210609807,1.7286277334076168,1.7434317621871174,5.1954760668428985
1633046400,0.7391090873034953,7.411535762653145,1.5876937039416634,1.1157444311589388,0.8495554236262546,2.1313690870347077,3.000548338470105,0.732846981725185,1.454936348235762,1.9978028963147734,1.9961177894078208,1.0974493037115578,2.530635555259398,0.9027877910312754,1.6456646594659103,2.3215924163910646
1635724800,1.1783730013279414,4.30301344223243,1.1819326691159966,1.1664884321895561,0.9914950219127024,1.258528624798853,2.555584767941606,1.2692109216035117,1.0481180387270375,1.5355408298372086,1.832013279651399,0.7878219890997011,2.181128172476086,0.5713392797151112,2.0168499739712553,2.2304254291118433
1638316800,1.477344576779162,4.6139475657318565,1.8207798548862997,1.281597706107461,1.3635472087350977,1.5532588777752345,4.334566768554552,0.9210108954969534,1.6245120260344452,1.7678599599523486,3.207878345337728,1.24806448390173,4.374188276377411,0.6311446502587638,2.0365812082823744,3.0246553318296114
1640995200,0.9396069058699893,6.848629412839528,1.1893026852094812,0.9018382718641896,0.5629466556658796,1.5697786600620587,2.860362534287303,0.7110403190169677,0.9802930302301889,1.3109923169255553,1.7663344423549823,1.2739577612461928,2.380183676941627,0.8896791754421683,2.3214288970749144,2.903918019853278
1643673600,0.9821269168545125,1.2983027520046364,1.0662647506162477,1.3984888562466866,1.240727343954035,1.6056871653821723,3.1762199044227266,0.6492659164072684,1.1532303397567658,0.9654967249460901,1.8710386511324504,1.2226996526598466,2.8050298373917597,0.41911734855165306,2.0251895111057094,3.037198909184945
1646092800,1.3082768295464091,4.922375282554356,1.9708621750069895,0.7702595976650003,1.0225582833923548,2.407046691913428,2.8366215089420925,1.0434454215418023,1.080296365472946,1.3746570849055655,2.636502223468942,0.9084321964973161,2.350746743399884,0.565501068716478,1.9479653766459466,3.9590535818116703
1648771200,2.946031570800309,4.189248238649599,1.3173881341622529,1.4562876080818772,0.8048425290615253,1.9849093088743048,3.8373982525433865,0.8180964645282135,1.3522041035647054,1.646155369929606,1.5725409363231053,1.2464729726679753,2.4778715521703774,0.4493646376811594,1.7138105422409635,2.6887498751520207
1651363200,1.0244185746668752,4.102078969740859,1.2610405954227755,1.0411524980987337,0.593375152998776,1.543720974495623,2.0810120949993305,1.4433305513175587,1.2583573096274632,1.371076417835039,2.2788975207700353,0.9484969911855722,3.2070662976475033,0.9110167036978255,2.032977451325713,2.6940272556390985
1654041600,1.3673748651240856,4.1707296150844595,1.485173939265058,0.7145974870494873,1.1819696600635572,1.375238148660609,3.1352967892452153,0.9775714778547353,1.5196072137115355,1.217386282207846,1.6195260468522437,0.6351024949214229,3.481596001480933,0.8772230467822368,1.8974780841447514,2.3774996769912025
1656633600,0.810880189741501,1.6558608842296032,1.2952015031251196,0.864466536354376,0.88763637599171,1.3162310916258246,2.5757054428824757,1.0297862255447752,0.7208492264362788,1.6200983171907635,1.6056794177358764,0.5127511534220061,3.8671915388432554,1.0708953135391766,1.8285527603773646,3.0782413957065127
1659312000,1.6569803310275502,4.880206903493267,1.2658313761838722,0.9805211532745467,1.5407904301452695,1.6941161630301562,3.1460129448292333,1.4507295093691883,1.1389773051425698,1.4553594254430806,1.782019680368483,1.3536940107096256,2.1528487937126393,1.3900439884144107,2.0464412146678,3.6463668714106188
1661990400,0.9691667638048271,4.034388389685032,1.612646675767157,1.0464080845169517,1.0772337499150986,1.3918504441115593,2.7917605798568497,0.7825818052962548,1.268386164846485,0.8813797977409965,1.7322940276530205,1.3750107002841419,3.297908163265307,0.5734373626373624,2.0831307425407415,1.8598051867987346
1664582400,1.7661639452022053,3.665976898083849,1.38534643409909,0.6249514499085049,0.6642158421555924,1.4923196228477722,2.617170493400317,1.047908312182741,1.162836256643022,1.268858701932981,1.8723192405478546,0.8116962342721532,1.67485779252522,1.386491916481215,2.0052193904679045,2.9218802185099784
1667260800,0.7257626283735372,4.701737887621252,1.0261516780806472,1.0538835617942974,1.1115762120466666,1.8362498450285163,3.7635486922250094,0.9585695028150027,1.3743122216442585,1.2298084672104599,2.24686312114283,1.3567447522977512,3.786245980588279,0.5198993802501156,2.0173482385682764,2.639639173141769
1669852800,1.402831723467047,4.021654133448927,1.7106968677301428,1.4884039600702064,0.6657228725086998,1.6941923550789688,2.351770540340488,0.6857701491906515,1.1403681039780875,1.171729644014894,2.5260165722118786,0.7756205299487862,3.1251963173371053,0.8388312844659785,1.379469215846591,3.6026274148710327
1672531200,1.101293529666264,3.76439115898493,1.0995920666572208,1.1988173634639212,1.160679066403756,1.625034208531245,3.5783401818311984,1.6379177399603064,0.9879169700003033,0.9190565801123126,1.5514703440604283,1.398495535078981,2.6722495516459412,0.7887384198042034,2.234432499751222,3.9243720807416955
