"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",4,3,3,3,3,17,-1.81454349480512,-0.0615438359109823,0.506861753059394,30.8404239496398,2.20076457344702,28.6396593761928,0.928640261980811
"2","ratio_quantity.05W",7,3,3,3,3,3,-2.21410664648011,-0.21149690893224,0.589421111854425,12.6828489919745,1.41362261740099,11.2692263745735,0.888540609582633
"3","ratio_quantity.06H",4,3,3,3,3,20,-0.133357225213617,-0.0310613127638591,0.502289049009644,4.35299806320627,1.16701042179009,3.18598764141617,0.731906514810044
"4","ratio_quantity.06K",7,4,4,4,4,4,-7.64331041267157,-1.6264163046732,0.676931592166134,12.342790115814,1.0516781317899,11.2911119840241,0.914794133099415
"5","ratio_quantity.06L",4,3,3,3,3,21,-0.470400710681668,-0.0430991330036297,0.516638090998148,11.0513847523073,1.94635128927228,9.10503346303505,0.823881682441115
"6","ratio_quantity.06N",2,3,3,3,3,3,-0.177622118518349,-0.0361603541127136,0.527758671954884,5.08969012439828,0.714418502265782,4.3752716221325,0.859634185028063
"7","ratio_quantity.06Q",6,3,3,3,3,3,-1.98253838216208,-0.238218076037068,0.67149404283791,10.3049059167466,1.4476193779859,8.85728653876071,0.85952133967246
"8","ratio_quantity.06T",5,4,4,4,4,4,-0.655359538851554,-0.0449701265697279,0.518408817697105,22.9044537304558,3.94182665470073,18.9626270757551,0.82790130246768
"9","ratio_quantity.07G",4,3,3,3,3,22,-1.85860173005896,-0.173676545532644,0.552058749656279,10.8687702212983,0.768748812981755,10.1000214083165,0.929269936034223
"10","ratio_quantity.07H",5,2,2,2,2,2,-4.74481150228734,-0.232434430191314,0.593963866245011,25.1583599528415,1.19320766697792,23.9651522858636,0.952572120392007
"11","ratio_quantity.07K",2,3,3,3,3,3,-0.423128917517249,-0.0252752009128383,0.522829413814411,17.1640014817518,2.59649568718671,14.5675057945651,0.848724337972866
"12","ratio_quantity.09D",7,4,4,7,7,4,-5.66505506796552,-0.410624462127406,0.680347618428616,19.461249865069,2.80783647898263,16.6534133860863,0.855721677772484
"13","ratio_quantity.10Q",2,8,8,8,8,8,-0.11417392946634,-0.0393089171472343,0.508664511443808,3.01870393823494,0.549663547418358,2.46904039081658,0.817914058925649
"14","ratio_quantity.10R",2,4,4,4,4,4,-0.243401287421169,-0.027314300668757,0.51169700441124,9.15453140833909,2.01941183593039,7.1351195724087,0.779408497731424
"15","ratio_quantity.11J",6,4,4,4,4,4,-13.8053729445076,-2.10123967241295,0.76435096213511,20.3754815931103,2.31391873990977,18.0615628532005,0.886436120327473
