"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",2,4,4,4,4,35,-0.00317850950542497,-0.00608363404574512,0.502263282035089,0.525212316136289,0.354346239088517,0.170866077047772,0.325327628081427
"2","ratio_quantity.05W",6,2,2,2,2,2,-0.00350833437077841,-0.00747147547446684,0.512476128034765,0.474058297950322,0.302912064064652,0.17114623388567,0.361023601159714
"3","ratio_quantity.06H",2,2,2,2,2,2,-0.00425809883904008,-0.00812748755387115,0.514310219280193,0.528726099399323,0.296907319558652,0.231818779840671,0.4384477711693
"4","ratio_quantity.06K",3,3,3,3,3,3,-0.00332478355768223,-0.00661908564351707,0.50392551842394,0.505949175775129,0.341004980843271,0.164944194931857,0.326009415232584
"5","ratio_quantity.06L",3,2,2,2,2,2,-0.00349335904147833,-0.006141195493621,0.507264434283462,0.572333586503211,0.37262036918299,0.19971321732022,0.348945478703092
"6","ratio_quantity.06N",2,2,2,2,2,2,-0.00331309487200343,-0.00641350456281314,0.503012757741419,0.520230784481775,0.335808709716458,0.184422074765317,0.35450050298163
"7","ratio_quantity.06Q",2,3,3,3,3,3,-0.00336916127125209,-0.00648049982297689,0.512790476700543,0.524059185338864,0.359802952806507,0.164256232532356,0.313430690898293
"8","ratio_quantity.06T",4,2,2,2,2,33,-0.00330041349318654,-0.00609372818345822,0.515059076041861,0.544996986653684,0.359169776233591,0.185827210420093,0.340969243813776
"9","ratio_quantity.07G",2,3,3,3,3,3,-0.00353574095857798,-0.00715930090358615,0.51392604243387,0.497402531332886,0.31852608349291,0.178876447839976,0.359621104783367
"10","ratio_quantity.07H",5,2,2,2,2,2,-0.00294561391459137,-0.00537477333125576,0.503295492896427,0.551291647434756,0.381564708233397,0.169726939201359,0.307871414325111
"11","ratio_quantity.07K",6,3,3,3,3,3,-0.00370800697408352,-0.00650389966365245,0.514746065210817,0.574005630215853,0.372305797441383,0.201699832774471,0.351389990196824
"12","ratio_quantity.09D",2,2,2,2,2,2,-0.00364138521249348,-0.00717066164352222,0.507393595808263,0.511869593237936,0.310923450456217,0.20094614278172,0.392572923721828
"13","ratio_quantity.10Q",6,2,2,2,2,2,-0.00378179609086053,-0.00722329119230478,0.502108461389448,0.527507464397698,0.309084364473296,0.218423099924403,0.414066368091673
"14","ratio_quantity.10R",2,3,3,3,3,3,-0.0039202699758226,-0.00753000032175464,0.510857472629545,0.525142219968792,0.325620778407534,0.199521441561258,0.379937917718966
"15","ratio_quantity.11J",3,2,2,2,2,2,-0.00390883133981511,-0.00711020434499485,0.504211518995279,0.553658339251875,0.344344505277376,0.209313833974499,0.378055958223861
