"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",2,2,2,2,2,2,-0.00435554090383321,-0.00769892642797988,0.504866058380009,0.570680751303193,0.33774846668726,0.232932284615933,0.408165658442158
"2","ratio_quantity.01T",2,2,2,2,2,35,-0.00320711299844188,-0.00621929333081951,0.50155874575918,0.518279300735595,0.345633420885844,0.17264587984975,0.33311359262219
"3","ratio_quantity.01V",5,2,2,2,2,32,-0.00240834843485387,-0.00482277079337342,0.501430941601497,0.501863487761582,0.357774946247054,0.144088541514528,0.287107042110581
"4","ratio_quantity.01W",3,2,2,2,2,2,-0.00338423656456534,-0.00602206844858816,0.512967495349915,0.565814263763643,0.367893152080524,0.197921111683119,0.349798731418684
"5","ratio_quantity.01X",2,2,2,2,2,2,-0.0030095604262191,-0.00612391311253813,0.504029499723643,0.494856834661679,0.333639819482073,0.161217015179606,0.325785164288629
"6","ratio_quantity.01Y",2,2,2,2,2,2,-0.002974087906646,-0.00636429707656823,0.513081391315187,0.47059373607748,0.302494579193906,0.168099156883574,0.357206532931619
"7","ratio_quantity.02A",5,2,2,2,2,32,-0.00259845014957613,-0.00542478617535466,0.507084523032759,0.482046073259463,0.328317254992516,0.153728818266946,0.318908973218004
"8","ratio_quantity.02E",2,2,2,2,2,2,-0.00320657330774206,-0.00572742817142041,0.506628490610835,0.563424937145117,0.386206217154604,0.177218719990513,0.314538296598094
"9","ratio_quantity.02G",3,2,2,2,2,32,-0.0026012092147736,-0.00512918022182215,0.501179612988822,0.51013464798722,0.354429438874996,0.155705209112224,0.305223747743017
"10","ratio_quantity.02H",2,2,2,2,2,2,-0.00262338597942316,-0.00575150951826181,0.500871599507002,0.459077741688513,0.317661415599865,0.141416326088649,0.308044396943558
"11","ratio_quantity.02M",2,14,14,14,14,14,-0.0100199836600655,-0.0196126826616857,0.508710306900291,0.52091305386917,0.304247854116644,0.216665199752526,0.415933519314229
"12","ratio_quantity.02P",2,2,2,2,2,2,-0.00275041451111164,-0.00561538107686155,0.506326197915305,0.492995614200778,0.346328915725033,0.146666698475745,0.297501020802212
"13","ratio_quantity.02Q",5,2,2,2,2,2,-0.0033561207591409,-0.00595411878041571,0.515725746225291,0.567148593654728,0.378429099374198,0.18871949428053,0.332751410110029
"14","ratio_quantity.02T",6,3,3,3,3,3,-0.00267158497077028,-0.00640645934002668,0.506123682437863,0.420253620703055,0.277733527860624,0.142520092842432,0.339128768489859
"15","ratio_quantity.02X",5,2,2,2,2,2,-0.00269764266552858,-0.00548454463665143,0.508376708579669,0.494827900739686,0.335636343376718,0.159191557362968,0.321710956728598
