"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"567","ratio_quantity.B82104",2,18,18,18,18,18,-0.2423926399415,-0.0521191304905658,0.604320506087878,4.89313484649799,3.28873693181758,1.60439791468041,0.327887533250524
"568","ratio_quantity.B82105",2,47,47,47,47,47,3.75690764482226,0.616976002192192,2.67356755255166,2.33232051230785,3.73752444711647,-1.40520393480862,-0.602491779064347
"569","ratio_quantity.B82106",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","ratio_quantity.B82609",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"571","ratio_quantity.B82619",1,6,6,6,6,6,-0.101360188439095,-0.0145293315464082,0.517857142857143,7.07760600644798,1.40143545385867,5.67617055258931,0.801990185299675
"572","ratio_quantity.B82622",3,15,15,15,15,29,-3.90873117233448,-2.00351281985953,1.50662401203323,1.24209574620812,0.0124529055220819,1.22964284068603,0.989974278907163
"573","ratio_quantity.B82628",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"574","ratio_quantity.B83002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"575","ratio_quantity.B83005",2,12,12,13,13,13,-0.044962118699037,-0.0163926114873644,0.509966502714124,0.980518523467497,0.53968448378312,0.440834039684378,0.449592770695872
"576","ratio_quantity.B83006",2,18,18,18,18,18,-0.190287911973641,-0.0677879643235732,0.755636844234625,2.99739259305445,1.81940254667403,1.17799004638042,0.393004923382429
"577","ratio_quantity.B83008",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"578","ratio_quantity.B83009",1,40,40,40,40,40,0.0629146131675167,0.049376244316136,0.545454545454546,1.21127328910994,2.59539477879531,-1.38412148968537,-1.14269958904355
"579","ratio_quantity.B83010",1,29,29,29,29,29,0.0430180831227755,0.0433088750343019,0.515151515151515,0.950267544562172,2.36986428761376,-1.41959674305159,-1.49389164259594
"580","ratio_quantity.B83012",15,2,2,2,2,2,-3.25366949229954,-2.37580811040743,0.971419101012136,4.62316961229936,1.27377130531791,3.34939830698146,0.724480948756628
"581","ratio_quantity.B83014",2,9,9,9,9,9,-0.715579769445836,-0.285744012291117,0.854514385550275,3.21984841083665,1.54502635623769,1.67482205459896,0.520155560417756
"582","ratio_quantity.B83015",1,53,53,53,53,53,0.371864338440815,0.382185011228452,0.555555555555556,0.601131272364371,3.94791031833171,-3.34677904596733,-5.56746787237299
"583","ratio_quantity.B83016",2,50,50,53,53,53,-0.335339821738649,-0.225169776898976,0.578935563169755,0.676334368733374,0.0970992291565,0.579235139576874,0.856433099299174
"584","ratio_quantity.B83017",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"585","ratio_quantity.B83018",4,16,16,16,16,47,0.132217184152857,0.405238818678,0.502395798559694,0.314377718158224,3.20928454232151,-2.89490682416329,-9.20837151285101
"586","ratio_quantity.B83019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"587","ratio_quantity.B83020",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
