"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.C81638",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.C81640",4,26,26,26,26,47,0.629633380124696,0.140298885347274,0.557544455876022,3.85816692253772,1.12081059572047,2.73735632681725,0.709496603380952
"3","ratio_quantity.C81642",1,20,20,20,20,20,-0.0725267413544843,-0.0226477330558764,0.523809523809524,3.27491089060009,0.663948201838657,2.61096268876143,0.797262208341493
"4","ratio_quantity.C81647",2,28,28,28,28,28,-2.90484049696383,-1.40710643790082,0.625061996732373,4.96924757998264,0.321963771097401,4.64728380888523,0.9352087482229
"5","ratio_quantity.C81649",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.C81652",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","ratio_quantity.C81653",18,16,16,16,16,52,8.44267609887007,7.57020384183334,1.740625503408,1.19807852198533,6.0484475889328,-4.85036906694748,-4.04845673963838
"8","ratio_quantity.C81655",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"9","ratio_quantity.C81658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","ratio_quantity.C81660",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","ratio_quantity.C81661",1,52,52,52,52,52,-0.588200052807743,-0.100590495240536,0.6,6.43567154006127,0.55367101198384,5.88200052807743,0.913968416732068
"12","ratio_quantity.C81662",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","ratio_quantity.C82001",2,16,16,16,16,16,1.11132449908726,0.772219017010261,2.39758525785747,0.327806724836605,0.791324964884659,-0.463518240048054,-1.41399856967271
"14","ratio_quantity.C82002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.C82003",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","ratio_quantity.C82005",2,23,23,33,33,23,-0.0745413726716884,-0.10261831619592,0.840880443738104,0.800935796542115,0.712288982090923,0.0886468144511925,0.110679051721633
"17","ratio_quantity.C82007",1,22,22,22,22,22,0.0359468905965353,0.0231172690633395,0.525,1.5190330898693,2.95690871373071,-1.43787562386141,-0.946572943967352
"18","ratio_quantity.C82008",1,2,2,2,2,2,0.0265346090306204,0.0173671031220636,0.516666666666667,1.50133154366759,3.09340808550482,-1.59207654183723,-1.06044301044122
"19","ratio_quantity.C82009",2,15,15,15,15,15,0.198243270409346,0.188361475700166,0.557778133784853,0.85421859671315,1.56505058671659,-0.710831990003438,-0.832142958182562
"20","ratio_quantity.C82010",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"21","ratio_quantity.C82011",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"22","ratio_quantity.C82012",2,24,24,24,24,24,2.383768142634,0.619662898604434,2.33814186453063,1.46311077815111,2.48262468310082,-1.01951390494971,-0.696812517667347
"23","ratio_quantity.C82013",1,33,33,33,33,33,0.0620231810711641,0.0352931762274261,0.517241379310345,1.69534715792843,3.49401940899219,-1.79867225106376,-1.06094627442652
"24","ratio_quantity.C82014",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25","ratio_quantity.C82016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26","ratio_quantity.C82017",2,9,9,9,9,9,0.522548859107884,0.441580883775148,0.591847313684154,0.660810471668682,2.42663367311266,-1.76582320144398,-2.6722082611447
"27","ratio_quantity.C82018",2,20,20,20,20,20,-0.0885726574498174,-0.0817780967459903,0.650390182940263,1.17165799416206,0.626922481400162,0.5447355127619,0.464927065300723
"28","ratio_quantity.C82019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","ratio_quantity.C82020",1,18,18,18,18,18,-0.0288280325890981,-0.0269588338858049,0.522727272727273,1.09816332769908,0.00269808931335169,1.09546523838573,0.997543089224255
"30","ratio_quantity.C82021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"31","ratio_quantity.C82022",4,16,16,21,21,34,-0.147072717252705,-0.126559551343905,0.586185647502804,1.00218887405244,0.500393178851628,0.501795695200816,0.50069972656128
"32","ratio_quantity.C82024",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","ratio_quantity.C82025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"34","ratio_quantity.C82026",2,19,19,19,19,19,-1.09166481106504,-0.472201639795433,1.0364226543615,3.40352635296476,2.35022555287991,1.05330080008485,0.309473378740652
"35","ratio_quantity.C82027",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.C82028",2,3,3,3,3,3,-0.272906194685254,-0.0879861994328309,0.559130101055242,3.37459937434796,2.39841800199759,0.976181372350373,0.289273263004439
"37","ratio_quantity.C82029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","ratio_quantity.C82030",3,12,12,13,13,12,7.69584381010441,0.9984038169009,27.9875631263021,0.0123036146447583,0.287277315476558,-0.2749737008318,-22.3490176481549
"39","ratio_quantity.C82031",2,24,24,28,28,24,0.274392843181148,0.376218920626973,2.08403513300145,0.454950706908968,0.586614918723845,-0.131664211814877,-0.289403247023026
"40","ratio_quantity.C82032",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"41","ratio_quantity.C82033",2,12,12,12,12,12,-0.0608146242614856,-0.0396557085995402,0.501492478935929,1.63084996379792,0.296909984686466,1.33393997911145,0.817941569563503
"42","ratio_quantity.C82034",2,26,26,26,26,26,0.372326601828721,0.200293793335545,0.870197206628797,1.48657574171508,1.914440367104,-0.427864625388929,-0.287818920612344
"43","ratio_quantity.C82035",2,35,35,37,37,35,-1.29306601632262,-0.876711328266702,43.5541443815756,2.76797112434612,2.73828242227923,0.0296887020668852,0.0107257990539546
"44","ratio_quantity.C82037",2,11,11,12,12,11,-1.06180439255126,-334.590309856019,19.1275781800828,1.02472613120703,0.969214430637585,0.0555117005694405,0.0541722308809021
"45","ratio_quantity.C82038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","ratio_quantity.C82039",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"47","ratio_quantity.C82040",3,6,6,7,7,7,-0.500325200088067,-0.0811906064648628,0.909415679628429,3.29048953613808,2.19016718345447,1.10032235268361,0.334394727775071
"48","ratio_quantity.C82041",1,11,11,11,11,11,-0.0474821720272203,-0.0120160743209475,0.509803921568627,3.99903662808157,1.57744585469334,2.42159077338823,0.605543534256131
"49","ratio_quantity.C82042",2,33,33,33,33,33,0.427858547496255,0.299137438054321,0.920394472062496,1.00244904047794,1.9321776741962,-0.929728633718266,-0.927457253363224
"50","ratio_quantity.C82043",1,21,21,21,21,21,0.0493997002010076,0.0253127080701537,0.51219512195122,1.90217735208819,3.9275650603295,-2.02538770824131,-1.06477332727038
"51","ratio_quantity.C82044",2,42,42,44,44,42,0.779330053385259,0.499836073981089,33.4913862031761,0.779841230868116,0.803110797814599,-0.0232695669464827,-0.0298388518398536
"52","ratio_quantity.C82045",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"53","ratio_quantity.C82046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.C82047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","ratio_quantity.C82048",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.C82050",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.C82051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","ratio_quantity.C82052",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","ratio_quantity.C82053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","ratio_quantity.C82054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","ratio_quantity.C82055",2,5,5,5,5,5,-0.0888509666026037,-0.031987278202575,0.54369719636996,2.86654796351218,0.905508608610412,1.96103935490177,0.684111823651136
"62","ratio_quantity.C82056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","ratio_quantity.C82059",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","ratio_quantity.C82060",15,47,47,47,47,60,-0.578476980392157,-2315758856299138,7.03608594576296,0.0822157354033623,9.99200722162641e-16,0.0822157354033613,0.999999999999988
"65","ratio_quantity.C82061",3,31,31,38,38,38,0.255871734436838,0.129282250098146,0.579091346927197,2.14153542626386,3.46708658047065,-1.32555115420679,-0.618972321424241
"66","ratio_quantity.C82062",1,53,53,53,53,53,0.325710517904274,0.190542737440209,0.555555555555555,1.38367249128273,4.31506715242119,-2.93139466113846,-2.11856106094942
"67","ratio_quantity.C82063",3,23,23,24,24,23,1.35306306834843,0.692219373275357,4.69348482008801,0.601610725229719,0.889896108098622,-0.288285382868902,-0.479189234465232
"68","ratio_quantity.C82064",2,18,18,18,18,18,-0.200369504812599,-0.051983597329347,0.759884056623986,4.05484505299636,3.5274764286228,0.527368624373569,0.130058884490263
"69","ratio_quantity.C82066",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","ratio_quantity.C82067",3,16,16,29,29,29,0.369107180382442,0.946350052818466,0.644230998236129,0.431352387704844,1.5772369582798,-1.14588457057496,-2.65649293532841
"71","ratio_quantity.C82068",1,56,56,56,56,56,0.475797599623189,0.318110665389935,0.666666666666667,1.01990075755061,3.87468635528974,-2.85478559773913,-2.79908175045893
"72","ratio_quantity.C82070",6,9,9,9,9,47,0.545141079004144,0.818545241358754,1.00046310835612,0.758383007917347,1.30327174439447,-0.544888736477125,-0.718487533065233
"73","ratio_quantity.C82071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","ratio_quantity.C82072",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75","ratio_quantity.C82073",2,11,11,11,11,11,-0.38154406255112,-0.109983647651622,0.602558837883966,3.85064215756684,2.58422952343801,1.26641263412883,0.328883490677061
"76","ratio_quantity.C82075",2,21,21,21,21,21,0.523081074330847,0.211624355011768,0.761320253083914,1.94866219123875,3.32280420890341,-1.37414201766465,-0.705172001511005
"77","ratio_quantity.C82076",2,47,47,47,47,47,0.75965667114086,0.489639446391777,0.560625858090864,0.791804667889069,2.14682006751364,-1.35501539962457,-1.71130009025712
"78","ratio_quantity.C82077",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","ratio_quantity.C82078",3,17,17,18,18,17,3.37604632871747,0.802496807284647,3.08870348651697,0.830881721427383,1.92391196646541,-1.09303024503803,-1.31550642750968
"80","ratio_quantity.C82079",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","ratio_quantity.C82080",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","ratio_quantity.C82082",2,52,52,52,52,52,1.83888662732838,0.554129392298502,4.3265075411811,1.47962824101449,1.9046561901918,-0.42502794917731,-0.287253201443287
"83","ratio_quantity.C82084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","ratio_quantity.C82086",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","ratio_quantity.C82088",2,18,18,18,18,18,-0.417966396430057,-1386.84548332282,1.30962020952311,0.415969739559273,0.0968188946114417,0.319150844947831,0.767245341658691
"86","ratio_quantity.C82091",1,54,54,54,54,54,0.253443218289648,0.22003161994435,0.625,0.898405858464632,2.92595160478181,-2.02754574631718,-2.25682605162687
"87","ratio_quantity.C82092",1,35,35,35,35,35,0.0787451792639449,0.103808690095436,0.518518518518519,0.679815392028797,2.80593523215531,-2.12611984012651,-3.12749588352429
"88","ratio_quantity.C82093",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","ratio_quantity.C82094",3,11,11,13,13,13,-1.56998743322629,-0.585216975336091,37.1282498901383,1.1618212432461,1.11953572109323,0.0422855221528675,0.0363958934291156
"90","ratio_quantity.C82095",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","ratio_quantity.C82096",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","ratio_quantity.C82097",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","ratio_quantity.C82098",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","ratio_quantity.C82099",3,49,49,50,50,50,-4.40377179202884,-0.902566753140745,56.9196895940687,0.439070850535041,0.361702688069023,0.0773681624660176,0.176208833658027
"95","ratio_quantity.C82100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","ratio_quantity.C82102",5,13,13,42,42,47,0.474980892784469,1.26236482955241,0.613876801487357,0.306617228310323,3.40157629262838,-3.09495906431806,-10.0938850741476
