"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",5,2,2,2,2,20,-0.618195269322457,-0.0193119442496231,0.50080777058058,32.285229525205,16.2380773576672,16.0471521675378,0.497043149561934
"2","ratio_quantity.03F",2,5,5,5,5,5,-0.611528070493203,-0.0180666815525178,0.527475878445179,34.4599173674186,13.5916545355256,20.868262831893,0.605580756604591
"3","ratio_quantity.03H",5,14,14,21,21,21,-3.59542264190485,-0.270114037989199,0.817918797587693,13.1657394839552,8.76992091063358,4.39581857332158,0.333883150177678
"4","ratio_quantity.03K",2,18,18,18,18,18,-0.447160627219525,-0.0217774322305066,0.544000585122022,20.9803723707568,14.4044878669675,6.57588450378926,0.313430304647737
"5","ratio_quantity.03L",2,6,6,6,6,6,-1.20457080844014,-0.0494696979637061,0.54511067980924,25.5542405663571,5.6662844548476,19.8879561115095,0.778264416031701
"6","ratio_quantity.03N",4,4,4,4,4,4,-0.353317659811492,-0.0101814456314253,0.500529386633111,35.176649420709,21.0588905339376,14.1177588867714,0.401338931344043
"7","ratio_quantity.03Q",2,2,2,2,2,2,-0.282773803489839,-0.0181827365712705,0.503377114948568,15.8345474532623,4.59947954522957,11.2350679080328,0.709528828733154
"8","ratio_quantity.03R",2,2,2,2,2,2,-0.356154408292771,-0.0204987734571761,0.506022623198653,17.8651973444546,9.41922535905698,8.44597198539765,0.472761191637174
"9","ratio_quantity.03W",5,2,2,2,2,32,-0.580244180878051,-0.0356215324354056,0.517219123573571,16.5218042069789,4.18141364763667,12.3403905593422,0.746915433977215
"10","ratio_quantity.04C",5,6,6,6,6,20,-1.59851305465187,-0.0711762725028397,0.509377211524397,22.6945589093911,0.727358317365486,21.9672005920256,0.967950101155546
"11","ratio_quantity.04V",4,6,6,6,6,32,-0.196099093050535,-0.0157135978469213,0.506840164994629,12.7605827465779,3.08795286272622,9.6726298838517,0.758008476254398
"12","ratio_quantity.04Y",4,2,2,2,2,10,-0.2138697650621,-0.0110484993700573,0.518333644781233,19.5639017149194,10.4864766263897,9.07742508852967,0.463988483524595
"13","ratio_quantity.05D",5,7,7,7,7,7,-0.33162361674581,-0.0202755965819518,0.55993942280947,17.4991195014886,9.20763216318571,8.29148733830288,0.473823116505808
"14","ratio_quantity.05G",1,4,4,4,4,4,-0.149607210261575,-0.00722987937190537,0.517241379310345,20.8425126607915,12.1652944656202,8.67721819517134,0.416323038224404
"15","ratio_quantity.05Q",1,2,2,2,2,2,-0.11113860122787,-0.00665513492745784,0.516666666666667,16.8108152327763,10.1424991591041,6.66831607367217,0.396668215154186
