"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","ratio_quantity.27D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","ratio_quantity.36J",3,14,14,14,14,14,-2.82288576135728,-0.135776964029885,0.622429567045677,23.613494695108,10.0076865323181,13.6058081627899,0.576187825582995
"4","ratio_quantity.36L",2,21,21,21,21,21,-0.352818370737509,-0.0358238850316672,0.541174438109801,10.2015092769759,6.2898126495096,3.91169662746625,0.383442931948775
"5","ratio_quantity.42D",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.52R",2,10,10,10,10,10,-3.51559548986066,-0.509033394799698,0.715229775552919,10.4220097365016,0.591335427275993,9.83067430922565,0.943260902433729
"7","ratio_quantity.70F",2,17,17,18,18,18,0.298781584927431,0.0480291348077284,0.819286336437232,18.6378598341844,19.3672301938238,-0.729370359639468,-0.0391338043170441
"8","ratio_quantity.71E",3,7,7,7,7,17,-0.20918395831357,-0.0219454576086962,0.515562463711974,9.67715188396716,3.99680154328356,5.6803503406836,0.58698575870186
"9","ratio_quantity.72Q",4,7,7,7,7,7,-0.333876591621852,-0.0344458135605049,0.517836945733492,10.026682686487,3.57915911033642,6.44752357615061,0.643036563313203
"10","ratio_quantity.78H",1,21,21,21,21,21,-0.157325906232345,-0.0126140204789765,0.51219512195122,12.6296305528401,6.17926839731401,6.45036215552613,0.510732450053781
"11","ratio_quantity.84H",1,34,34,34,34,34,-0.610588192996898,-0.0274864987448487,0.535714285714286,22.8247013350474,5.72823193113427,17.0964694039131,0.74903365231165
"12","ratio_quantity.91Q",5,4,4,4,4,31,-0.463798994800129,-0.0393788616950061,0.503396046107079,11.8711494814019,4.50042818334114,7.37072129806078,0.62089364720815
"13","ratio_quantity.92A",3,7,7,7,7,15,-0.62449813233684,-0.0355342239751804,0.517879416254062,17.8298043942616,9.38867545737934,8.44112893688229,0.473428016944426
"14","ratio_quantity.92G",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","ratio_quantity.93C",1,7,7,7,7,7,-0.0887553746187494,-0.00669192984575038,0.509090909090909,13.3518015607817,8.47025595675045,4.88154560403122,0.36560950833555
