month,ratio_quantity.97R,ratio_quantity.99A,ratio_quantity.99C,ratio_quantity.99E,ratio_quantity.99F,ratio_quantity.99G,ratio_quantity.A3A8R,ratio_quantity.B2M3M,ratio_quantity.D2P2L,ratio_quantity.D4U1Y,ratio_quantity.D9Y0V,ratio_quantity.M1J4Y,ratio_quantity.M2L0M,ratio_quantity.W2U3Z,ratio_quantity.X2C4Y
1541030400,0.5914760127080715,0.7241752774304615,0.04383050308031553,1.4283017670465077,0.746696235850123,0.0,1.2297380019699773,0.36856785620892935,0.37613621063860364,0.7932851679678339,2.096992476641554,0.7529034518253043,0.12177805094993954,1.8880810914062431,1.131611820723377
1543622400,0.48595914752005526,0.6457180089431582,0.07967460393183129,0.9332678306052409,0.280693209464551,0.04641748792629073,1.1635928663592716,0.4596501908546771,0.4384481881874338,0.8200961836876619,1.5551964399206282,0.657740399405187,0.12985715484079716,1.8047108406372658,1.0643480538871661
1546300800,0.5381791006258199,0.6892771465874052,0.04380509429163184,1.3309272282498381,0.280683036579327,0.13927601474451315,1.1963011470692775,0.34558774254863395,0.40332256175907766,0.8774314709753094,1.5223717424784446,0.38148146075248834,0.08843332321990323,1.9838980696256583,0.7714230166351443
1548979200,0.5045819172093774,0.47020476117362614,0.079631542637207,0.7565592372905465,0.3280176621587442,0.29303681305901513,1.0392896403439302,0.3738487896803542,0.3824670260612069,0.5817553945553022,0.9939557321432253,0.5075835663883086,0.12050296801559557,1.5509249918935775,0.5978998927277513
1551398400,0.5336969808726537,0.6677949724159078,0.04379316914730019,1.687594574998934,0.45134525309300005,0.04638954179321273,1.0955029240003222,0.37410716321414317,0.3488864730889298,0.4595667643788538,1.1888532548873738,0.6344134404331526,0.0892457791722695,1.635154187323343,0.8404541437383484
1554076800,0.494172752896962,0.6228476950763698,0.1549854490399086,0.8912745519305957,0.13926944843814784,0.0,1.043871270714749,0.3743973061305339,0.3336365667096971,0.22189174885977989,1.0686127979900397,0.5558863075541225,0.1396981153099232,1.5531751100704019,0.3740784198206016
1556668800,0.529960528976133,0.5557030644697132,0.0437097314828236,1.0089627492521107,0.7504068856747605,0.13014256307399985,1.0624394674021351,0.46309550503426256,0.45779240007739824,0.4278456732018888,0.9603154945233923,0.4701395105595769,0.11036503910210278,1.5612381419900039,0.7815292323472259
1559347200,0.431050636421371,0.4760821713689264,0.07948379824537577,1.0002271180673699,0.14180271834208044,0.06982522367678771,0.8795107789525064,0.3277274057725092,0.3715985173481075,0.4029855402763369,1.028527529963599,0.5665926837768369,0.10558745600584739,1.3688155290382946,0.665480132226945
1561939200,0.5102073668045058,0.7510311525329887,0.0436846080439964,0.7479880360334846,0.28469387864897727,0.1300821153937375,0.9740325105180162,0.3795711708578756,0.40635281678792246,0.1815985877630474,1.1355788320055356,0.6440439190835974,0.08703639054076032,1.4845297658230103,0.6012009044769812
1564617600,0.5812575131597513,0.5500901190383857,0.20213532652166646,1.077307020768241,0.0942880256290348,0.0,0.9728231525516489,0.3534783754597451,0.24221029159735274,0.3951665401285158,0.9985211116914016,0.478019288505238,0.09505149286709348,1.456706786008615,0.5733880749895548
1567296000,0.39397326050480186,0.38906574477557065,0.03960683359580525,0.9159768637532136,0.0,0.02566465407878045,0.947671997903285,0.3843946206477477,0.39526418696066495,0.5250006151451241,0.9423632613120877,0.37099163482431957,0.0803698740496319,1.386935903890116,0.6353841263137084
1569888000,0.5313714427484189,0.5607208383621753,0.12267367423815216,0.7982512941475574,0.09435901573215007,0.025685012326429127,0.8961444392347591,0.42607988536839714,0.3995497155569782,0.3391694580725202,0.9091201960022054,0.5224394249755486,0.10315910947268078,1.3100492902785499,0.3418651531636625
1572566400,0.4954680293398184,0.605683771449434,0.07919302170344045,0.8874866379964228,0.02756054004625894,0.09251711146824038,0.9005885689247536,0.27407446010702535,0.2579164823616143,0.22665142455153,0.8322022268410699,0.4581533063218501,0.09670074105374568,1.2915400888036375,0.5215129482317428
1575158400,0.4567450828536046,0.5789027973875256,0.08313947408749583,0.8218510788323227,0.09446539899410987,0.0,0.87425447334645,0.3567733864438995,0.28429008967189334,0.3268589037447532,0.7482352626160331,0.3356263009530886,0.16756259544695815,1.2759528496964077,0.779771882979892
1577836800,0.4525918907392836,0.6915434038524559,0.1145927290912941,0.7654762106183334,0.514339310107453,0.0,0.8369162994617573,0.33874815778915146,0.3532009199050611,0.19719849393752395,0.6640411651177008,0.5906825719502871,0.08770643666830955,1.4385391339263636,0.5686495798149795
1580515200,0.2760312074409505,0.3938906559443079,0.32071126900079244,0.6575867924661251,0.05520063678852059,0.09259066402712546,0.7665334870452806,0.2818467768208559,0.2683513367127064,0.3616550402596591,0.8766023613100112,0.3720123281551094,0.13022408246171546,1.0170539243811059,0.6091849479224998
1583020800,0.47242040968635235,0.4439541963103492,0.0,0.7005681346000799,0.027530681689898563,0.0923926822848118,0.8219491101324393,0.3838782454504311,0.20327138329918798,0.2191363977057739,0.6129600373087686,0.4246607510729201,0.14973464619164134,1.296921902903821,0.9501526324508499
1585699200,0.37845989795353835,0.5161321254714619,0.043487186875326406,0.5786220030343673,0.527873078350083,0.0697440284716994,0.7065336133989965,0.288834141647985,0.23335810232837945,0.24551702827267666,0.6693876755304511,0.4008052680167539,0.09792455427824051,1.1702529151034917,0.6628473499751583
1588291200,0.34230773762765127,0.5313215657182757,0.035417246519755544,0.5496763057499848,0.2039477224781504,0.0,0.7270231712110512,0.31705439613819614,0.2314711205851594,0.24363672410288897,0.5022666629797453,0.33665702090439614,0.11427784618652903,1.2196273484172055,0.41235715325932304
1590969600,0.3288802716570436,0.3841098372855081,0.12248830455435739,0.7513151850755942,0.02756813056092323,0.0,0.6870870053230309,0.2383250525895002,0.2851135406056391,0.3821708803622996,0.5814991428744943,0.36850904517919436,0.11429670411808211,1.1426551017450897,0.47765268172392517
1593561600,0.37025411941987985,0.6104427635172041,0.04344023691008758,0.7887724159785919,0.027554475901475292,0.09239738864904706,0.7166140254286344,0.3414680909662046,0.1993569202367549,0.22066761075008517,0.6899914993898072,0.29405983074538783,0.13313544875966593,1.2991546845064952,0.8281805526288656
1596240000,0.38181815910810374,0.37464579346161486,0.0,1.0505469140232022,0.20382818800606473,0.0,0.6301596346464146,0.2681256523158007,0.19566287911538544,0.1537140182162261,0.45705030138277264,0.46665046846057484,0.06077184992494679,1.0292396889554853,0.697903581285747
1598918400,0.40961790712445495,0.5346530943141864,0.12222419480974767,0.6559285508276063,0.027522510657284314,0.0,0.7695584698401571,0.31113119710683257,0.24646196701144626,0.43913975814421874,0.7563278043703722,0.2756559100957856,0.07868545863581221,1.150517430232729,0.7494619512588768
1601510400,0.45178269280486383,0.44951091368392004,0.03528294004285541,0.6154936419438244,0.027527659597355866,0.0,0.6698205823524976,0.3148519961450521,0.2579511531537758,0.2460437485207468,0.5443301187166355,0.40578742639966603,0.12206977816587031,1.0735681706962732,0.9593886118717583
1604188800,0.374215454877929,0.4924770899536006,0.12236421136801631,0.6869714207267495,0.2812873365265594,0.0,0.6590387929152438,0.3544456910455085,0.2037695639918121,0.27914333582461387,0.5358331863329218,0.2781546367850143,0.06064441591784339,1.153376585758144,0.6837577467311485
1606780800,0.3580291917461755,0.44844962192953297,0.0,0.6512290599132833,0.027596776971602042,0.0,0.7222796672202423,0.32459115402345456,0.18188211415282937,0.25406930195156807,0.606371633131135,0.2889879332526651,0.09666386039654555,1.0911113828305594,0.9163325918233982
1609459200,0.31707297209638835,0.4945353393451092,0.12235560822761508,0.8469487557688038,0.027635970982804032,0.0,0.6440607405682044,0.24435247223697615,0.22682694998436198,0.24421965684603844,0.5957951751920445,0.32424138925385,0.09575758168502757,0.949751558236088,0.5122055819676717
1612137600,0.31627653185783156,0.5054137502618445,0.0,0.3667131928741995,0.2047748252954879,0.0,0.6544186999069608,0.26019896065619774,0.13631621441331707,0.2933126840207173,0.3903947574939584,0.21252838334640173,0.0709432660837282,0.870988920375887,0.9893513079604581
1614556800,0.36469271693920585,0.4909787757135533,0.12215567171137569,0.6731472581986272,0.027699297565505657,0.0,0.5876543247269858,0.2937786171068599,0.1990739473360317,0.21486364009747813,0.5843498513266853,0.28487749644793026,0.15821792753843927,1.092764318975992,0.9492877227333282
1617235200,0.2910054098628696,0.46682273638185456,0.035299740641363896,0.6432166719470552,0.0,0.0,0.6595556417382308,0.2922924499226588,0.14035428762989227,0.1973333084586396,0.4644158637055183,0.378979774260533,0.09773686755067588,0.9536381927917491,0.6929004021606366
1619827200,0.26339030630816196,0.42215921928404393,0.07882202551255704,0.579396039011969,0.014417170639155697,0.0,0.6260210984878604,0.27917343552035306,0.1379581294415668,0.2436378760674621,0.49133725681840446,0.17285303446496597,0.09774063168069469,0.9796615439531516,0.6668738344994851
1622505600,0.34327954805466626,0.4785312178856065,0.04330974473284903,0.691998748914965,0.23216704191668372,0.0,0.7256455925243996,0.27295341095748205,0.1928731660708644,0.2633481933131336,0.44547405421123115,0.3773903196620154,0.08770859117763813,1.0111694043124222,0.7501529148272452
1625097600,0.2755403069555578,0.4424133961427184,0.07884199550706604,0.8737251168852158,0.027666146477963727,0.06986986902777702,0.6367546712615286,0.23747358933349852,0.1267005042452485,0.15448388462011048,0.570729924004138,0.280961231430038,0.1586742089274921,1.0627340511487062,0.6343765170444403
1627776000,0.2229835323936084,0.4280310254600571,0.04336184807737885,0.5133141091080028,0.0,0.0,0.6069582094532966,0.2834717492656685,0.16677572277335878,0.18045594315037147,0.39618605424659886,0.25895763917910036,0.09769657293292637,1.0104915748736047,0.6016892616925636
1630454400,0.3363464527938172,0.4691050232407891,0.07869552202797671,0.6596704759635934,0.23193081838751808,0.0,0.6739333023737551,0.27805722878475764,0.1575858062774405,0.20860491111537954,0.4607875217174922,0.3257001603345328,0.1332644295562299,0.9514500602506348,1.0051530740807635
1633046400,0.31886133720467597,0.3654672940604812,0.04326062577350449,0.6948154590117369,0.0,0.0,0.6046976095578127,0.23001243646224856,0.14046421874658752,0.24866819968017445,0.4477937822304545,0.19069925752444966,0.1492137313825874,0.8247973933501158,0.44893344770732124
1635724800,0.32574165910854863,0.49309104897689415,0.192673271306888,0.522082827659261,0.2044165121341611,0.06983518359927071,0.6556923730981821,0.23498893834947918,0.0831893534390693,0.20254760872527275,0.4797508811597269,0.27525855590972875,0.12221291896105207,0.8942065817075542,0.6241878923427174
1638316800,0.19535376662656337,0.33480596285088643,0.04329668367460818,0.48340528452149784,0.0,0.0,0.5824940907843592,0.298509769358723,0.1754513057936195,0.2796861516842814,0.3314520506339327,0.2952606490160969,0.10532495827925092,1.0488361533901778,0.9989767873557979
1640995200,0.2527531458446962,0.48009023528474165,0.15774496416682282,0.7045983730947296,0.0,0.0,0.5898481037370275,0.17413284491793984,0.11459502205943567,0.1839401428465511,0.4452668248105327,0.315631611640778,0.11438003596567058,0.8118558961565653,0.5123734966290235
1643673600,0.1869088065634422,0.41830559401680667,0.12227762340379031,0.4760066964832957,0.205016837729404,0.0700629683897633,0.5482181870625772,0.24953301385213256,0.15680390403930478,0.14833738557910894,0.43838271452868366,0.2365156319827202,0.18797618083592657,0.7852658704141008,0.6046860662588467
1646092800,0.2521120987053047,0.4349104606644437,0.2008501067704502,0.9951668271166272,0.0,0.0,0.6280906750292748,0.2235363699135694,0.1435940410696058,0.13404343114165665,0.38503422237321694,0.4236271000211013,0.09765172037748497,0.9453793355096536,0.8072749534332825
1648771200,0.21365268933223333,0.3346444642561395,0.0,0.36084298746362214,0.0,0.0,0.6076611376606793,0.23174707420259544,0.167257496021854,0.2702125689514448,0.3699581909707178,0.17024425876801363,0.034007800303002884,0.8657935834905477,0.6756381331760053
1651363200,0.1953086589495319,0.4574234609820603,0.3149109084750597,0.5308963564875491,0.20474192163177668,0.06997805808832407,0.5607618681980582,0.22302102337101404,0.15852225412973026,0.12153059340269744,0.2593917930424546,0.22342042387710015,0.316951852828163,0.7691539161640029,0.6853215785352564
1654041600,0.30357573857572107,0.433181441780484,0.055070465809054336,0.68739866669926,0.0,0.0,0.44712185264567034,0.23734052551961574,0.1377995969032375,0.36507452872625196,0.4697758992048838,0.29696265866459964,0.025038966082015248,0.8310156054765008,0.49419799934833636
1656633600,0.22799119068317072,0.3593233889017043,0.2568587393671922,0.27948003335042715,0.0,0.0,0.5479165808583975,0.21544263065312583,0.12234168705008656,0.22041602340530492,0.3390178789208509,0.2561684729427838,0.08717750238175725,0.8811434189771388,0.3057175869510308
1659312000,0.35120326049315226,0.4150427199890094,0.04075403845982877,0.4444833436687824,0.0,0.06987423396574884,0.5861601576233079,0.24269121424285622,0.11171516656900889,0.12198882263905822,0.3063917486225278,0.29832769717565366,0.1261435099794059,0.7207165074865891,0.7975918156686926
1661990400,0.38858589708015623,0.5176192330119492,0.25644269178645224,0.4444173231361547,0.20403432878971206,0.0,0.5352860643477978,0.24281533796607874,0.14599371122197316,0.19400612922240082,0.3357018228782724,0.23849704281387205,0.09327075178370839,0.8546882645444681,0.5714999800746537
1664582400,0.26297652829327783,0.4691868452627369,0.08380427732414016,0.42367088607594927,0.0,0.0,0.5364189475108535,0.1982284869786457,0.13499982224448032,0.22867750400203193,0.4685342726983792,0.2045076649208498,0.042497640647103985,0.8560984401222517,0.5509594238724982
1667260800,0.2162645047422218,0.32734127011798836,0.12693354641097349,0.6487227356939514,0.0,0.0,0.5018750322162924,0.19736349161924893,0.16104805447155654,0.1696910083942457,0.325156249541306,0.22475611735714393,0.05453308594982834,0.7874757110491366,0.727388257579939
1669852800,0.27691588457398897,0.3876529061823089,0.0838212984292264,0.5961831745579699,0.20383129244425433,0.10175529323000988,0.5460290667419041,0.228736777649495,0.1148610459730017,0.30004187139084315,0.35362249814231916,0.23298697936676951,0.11775777298359125,0.9033841650629586,0.7821152030841976
1672531200,0.24477276709064774,0.46454827767177215,0.17027691775414067,0.5998238705420703,0.0,0.0,0.4457749834502463,0.2418172067423268,0.1702299099980841,0.15425452000296494,0.44120760083033306,0.2775399494951802,0.09322559695605416,0.7960729220300123,0.6797670295551621
