month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1606780800,0.06489567126195558,0.4630881162322949,0.6954908783581901,0.16813784821433855,0.13258382091691356,0.6031938040580811,0.42330120283695893,0.09182327654317443,0.279995995125001,0.26467316589855233,0.18760964198626084,0.03070502864440762,0.6519907908278757,0.05780162104797324,0.021259360396724138
1609459200,0.007732994368502188,0.41594313014838197,0.4729845946499249,0.3064576050631413,0.017295151176274132,0.6000412872139863,0.5967607453789758,0.07672242380326329,0.18230869454257284,0.23576748874446884,0.1423626944391192,0.007568031902544283,0.7617010995922329,0.11268987390819771,0.032204367967245844
1612137600,0.00772923969830564,0.644759717458071,0.4841042715109859,0.18364216543435619,0.06766476193336683,0.5138161870801402,0.4568912294937196,0.10766912842333368,0.21523689504518687,0.18748457096198382,0.16222202282158824,0.02315153908734023,0.5699579913016163,0.03897512507927561,0.04310956902213927
1614556800,0.06475274258558507,0.513775209121361,0.43269525648754603,0.3432533111602967,0.13281781029794007,0.5565917046059242,0.5708610093410895,0.15672805165308892,0.15544565669130503,0.19744051438245513,0.18018497880288703,0.022679361070958456,0.5997913142107054,0.07094756825625907,0.031529893515669954
1617235200,0.00770573203103781,0.5160188967817735,0.5165841914820207,0.15734252975530416,0.05039159065503084,0.5842967192675709,0.4795771695263478,0.15427190595679882,0.2193107797670148,0.25856358406806207,0.1915386808570352,0.031496930117569,0.6444571040723258,0.03892301954243812,0.03211266367108739
1619827200,0.007696097965836604,0.4667050412880105,0.5454183809950575,0.4185881963472345,0.08352627819548872,0.44510693054094613,0.3617557837479733,0.09255000761833061,0.21303842895693098,0.18293290808855464,0.1327816793553022,0.031034162144885854,0.5724893344116214,0.088423490827675,0.010898420970579723
1622505600,0.05680879587167976,0.4498428602734185,0.5252446169682724,0.4468921441779953,0.08262770662862019,0.481378750882083,0.4825663388609913,0.06354054765618981,0.23798849039094172,0.21432582274180367,0.12522210233643655,0.023078173767873977,0.5827638289977302,0.03887296577225084,0.021173130533080373
1625097600,0.007679714154263488,0.33230321180409517,0.5289027964249375,0.18484301306306042,0.06787840656663974,0.5554381966894555,0.4254652022039968,0.1005292914131532,0.19354978524648614,0.24573325729026468,0.20955509313867318,0.023457491118961046,0.5695622287747648,0.05194583948517026,0.021172450162963794
1627776000,0.007680955402127261,0.48274800484855007,0.5605006231577954,0.3756969720197049,0.08290331443884884,0.4243862602586726,0.5008880435575215,0.10988495084230825,0.18255928594151988,0.17930719985912247,0.1641347624635129,0.023089834971480733,0.5190749209698594,0.04600128595876228,0.03142211396585238
1630454400,0.007664508509857838,0.3927865063996519,0.4599787789362793,0.40125606299026995,0.1665612733054318,0.5990467278444042,0.37745369487009595,0.07890798170888058,0.25360519910585466,0.20637737813492738,0.15863261320286215,0.03095478692349957,0.4960587598094259,0.09066025029462929,0.021103620741879013
1633046400,0.015296849877925322,0.39117510167648756,0.44479206831932516,0.17174959918894706,0.017296752234151024,0.414252668207356,0.28505094407087395,0.05407681275295928,0.19859580527483842,0.23949669432409104,0.2291045691505673,0.0075278312225294745,0.5309318498793483,0.08818470975803701,0.02107899231215979
1635724800,0.05657684154151699,0.4811648541794514,0.5507404104231015,0.17198114236687467,0.11497919576865621,0.46647310785732,0.5270531490698,0.1609075638284315,0.22773090175165867,0.21524560587480807,0.14160482575383082,0.03101130514672638,0.5448012194063876,0.06932592704639295,0.02109195374021802
1638316800,0.01529890023975041,0.45502602199348385,0.39472459005342364,0.48084480182041656,0.11476766853796731,0.53340594093734,0.6000111646807751,0.08390609988697373,0.11158533325750684,0.20675362809798495,0.20044139933214092,0.023037539948370933,0.6043666370437597,0.11402707420160614,0.021088047818067206
1640995200,0.06428938995547415,0.3159917824647917,0.49408615113152493,0.4253666802223125,0.08448047713274433,0.418055727598773,0.4438642146156603,0.07838717525169812,0.24782418538661627,0.17817179916414172,0.16639772245908394,0.023444623053859782,0.4679842036671744,0.089229822050528,0.021118368379431107
1643673600,0.0,0.4893054093452251,0.4849344731167228,0.16643028240597513,0.0,0.34320355728954205,0.3922104784103633,0.1324960524439641,0.11587600803310685,0.22139897423861898,0.22545104762072327,0.023077199375842117,0.5239713054643852,0.06838330737913839,0.02112371355454774
1646092800,0.056541660549819295,0.331787247646993,0.4106910884457917,0.35783975420218816,0.19649469049853313,0.4700430898505832,0.48835278999944637,0.1451909130255782,0.24126003527623138,0.16958594337777602,0.09235645591106577,0.038915305758883675,0.6225856610544289,0.12256459124533656,0.03647565728220722
1648771200,0.0,0.34276841830485355,0.45303204059697894,0.08220380863746674,0.017178825012513665,0.4921077440499436,0.42933244992381014,0.11114791684249024,0.10569552796085192,0.2396364254421981,0.157094326437509,0.015058841339239692,0.48087844077470443,0.0831043617245122,0.0319437055351359
1651363200,0.0,0.3978287566691883,0.5080583013919711,0.34415572102828634,0.21356103237234766,0.34398044596912536,0.38538174847155526,0.10504077698564848,0.20619167364395466,0.2055384750582993,0.23550429394451605,0.023011558080389623,0.4995772829716687,0.07037919947396869,0.021080638142693425
1654041600,0.056425554702489535,0.33879151061591184,0.38311683056604484,0.05537078016855784,0.04991748691797983,0.3641259987953079,0.35886397389214986,0.07974429106781943,0.24460135275166278,0.15265340277326694,0.12022130649311537,0.02335536590807676,0.6107719342642054,0.12171586911018085,0.0210550395815836
1656633600,0.0,0.4813775118729406,0.44467554592694797,0.3148643379509693,0.017165006070829436,0.43901331967797724,0.5936628022136065,0.06039295710997685,0.18004743324845734,0.23632418683864145,0.21697685899888722,0.025234492525570407,0.4036958355852739,0.07545331485794259,0.023101531297310376
1659312000,0.05623299366159249,0.4167084884661405,0.42689210496771923,0.057094252603439935,0.05317353241213019,0.4201717944913923,0.49844015843955614,0.046841254287114144,0.12280083551955932,0.14559586744788183,0.10198846317216549,0.03350913482447407,0.32796042297591094,0.04665334412487035,0.023066938046480714
1661990400,0.0561720686859754,0.2598049823371722,0.33676723907076395,0.3284880705089838,0.18102327584926398,0.44329788417913846,0.45395657530504013,0.06435854119570798,0.16651195090348095,0.2395450248108216,0.1572467011513359,0.024758948599577953,0.4387288646442449,0.09614973232303574,0.023040006832517897
1664582400,0.0,0.41330520267091125,0.5431545572030675,0.09784028729275279,0.052912357566499764,0.43504306507674595,0.2434306106237598,0.1366131338801574,0.218104305235004,0.15667215794569023,0.12082182798281071,0.0082166400883989,0.23213240686763081,0.08941295214929712,0.02300825252960094
1667260800,0.056067652375216374,0.23234272642542841,0.5050692473132645,0.32730129259901264,0.01699962178795156,0.36824949244304067,0.5192236400822209,0.09660060514897711,0.19933797135252856,0.2498026878625711,0.212094545256092,0.025210352159432715,0.4252440681918304,0.08786016878666567,0.029308515565957226
1669852800,0.0,0.5577150876608505,0.4263176523005912,0.3280305254921268,0.21418505744810623,0.31467581541123013,0.3212981465591213,0.06232166476842293,0.13100621119176006,0.17397575140773527,0.12262778685845048,0.0,0.21328723170658334,0.1039627216517687,0.01183529216875908
1672531200,0.01397689730209119,0.2822838352128822,0.3146937631207423,0.11045825530655366,0.016983593834371497,0.4337775021026073,0.6286765434979146,0.09461854773308562,0.1653261424762617,0.23351192704728851,0.1836532174632734,0.029265594785131764,0.24255302156150327,0.04867052343276182,0.01814498749582992
