"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.02Y",4,22,22,22,22,41,0.133817788103252,0.00603449493781791,0.583085257416789,23.0808486443585,24.4578457788369,-1.37699713447839,-0.0596597272351579
"2","ratio_quantity.03F",4,12,12,12,12,24,0.153214452289226,0.00726932789594774,0.502421124663443,20.9483836069192,25.8276196029569,-4.8792359960377,-0.232917063559315
"3","ratio_quantity.03H",1,24,24,24,24,24,0.0780277387607566,0.00383759947081281,0.526315789473684,20.2544064702294,23.2194605431381,-2.96505407290875,-0.146390568258166
"4","ratio_quantity.03K",2,40,40,40,40,40,0.289588385753789,0.0129168476756006,0.531712740365753,22.129843431253,23.7637428873084,-1.63389945605547,-0.0738324001763154
"5","ratio_quantity.03L",2,22,22,22,22,22,-2.72894781736889,-0.149909254768636,3.10606548488251,20.9329461067383,20.0543594089849,0.878586697753441,0.0419714785139883
"6","ratio_quantity.03N",2,21,21,23,23,23,0.0581589886107501,0.00299357001749791,0.633712927341853,20.4702953414316,20.6538452931573,-0.183549951725624,-0.00896664892538804
"7","ratio_quantity.03Q",2,22,22,22,22,22,-3.16747965657729,-0.164010698388438,3.57393586147399,22.4801201593055,21.5938480550068,0.886272104298747,0.039424704940106
"8","ratio_quantity.03R",6,13,13,13,13,13,0.138631160274688,0.00650919670236243,0.51148377908737,21.1513979088435,23.0486587049812,-1.89726079613768,-0.0896990735229103
"9","ratio_quantity.03W",7,16,16,24,24,40,0.768489020431278,0.0398657074532179,0.534866537176548,19.2842981200534,22.1578711219764,-2.87357300192297,-0.149011023581656
"10","ratio_quantity.04C",2,24,24,24,24,24,0.174163627546236,0.00937221377122477,0.525800357806402,18.4088127959073,22.7148714063404,-4.30605861043312,-0.233912890427701
"11","ratio_quantity.04V",1,24,24,24,24,24,0.0938878411049496,0.00477835538366862,0.526315789473684,19.5546802469527,23.1224182089408,-3.56773796198809,-0.182449312232762
"12","ratio_quantity.04Y",2,22,22,23,23,22,-2.56213139155402,-0.127540054550595,6.58897939585634,22.6509685853442,22.2621175603789,0.388851024965312,0.0171670815532767
"13","ratio_quantity.05D",5,16,16,22,22,16,0.136073548971898,0.00666105975193859,0.564286174466361,20.2921396842596,21.497853691878,-1.2057140076184,-0.0594177857228952
"14","ratio_quantity.05G",4,8,8,23,23,22,-1.75987387992238,-0.0788556983014524,16.7506841644248,22.4073184832258,22.3022556772742,0.10506280595153,0.00468877193092874
"15","ratio_quantity.05Q",2,21,21,21,21,21,-0.8165624103528,-0.0386375252584081,1.71952314684552,21.9504835114488,21.4756062689698,0.474877242478996,0.0216340219672753
