"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.05V",4,15,15,15,15,21,-1.82630235522194,-0.0850009479500579,0.922294761378059,22.0337658775214,20.053593776692,1.9801721008294,0.0898698893251628
"2","ratio_quantity.05W",4,6,6,23,23,16,0.13418346244616,0.00619932636960331,0.950110706435291,21.7415265438705,22.0239851279856,-0.282458584115108,-0.0129916629149824
"3","ratio_quantity.06H",5,16,16,22,22,40,0.134553931251599,0.00633501078176096,0.54835039919656,21.178515751016,22.4054131094273,-1.22689735841122,-0.0579312248712404
"4","ratio_quantity.06K",3,22,22,22,22,22,-2.85716945555117,-0.150589861267872,0.718125147642492,21.8303555086865,17.8517043433139,3.97865116537261,0.182253154960736
"5","ratio_quantity.06L",2,22,22,23,23,23,0.037985841569846,0.00192076335301279,0.541156870517961,20.4155523438305,21.2578775986163,-0.842325254785845,-0.0412589990512989
"6","ratio_quantity.06N",3,22,22,22,22,22,-2.09792028958559,-0.122281568359588,0.715561106565323,19.2543921743453,16.3225387374592,2.93185343688614,0.152269332126338
"7","ratio_quantity.06Q",2,22,22,22,22,22,-2.26816265628795,-0.11297626354929,1.62592482119435,22.344615753875,20.9496172725665,1.39499848130853,0.0624310794454634
"8","ratio_quantity.06T",2,22,22,22,22,22,-4.62793435651336,-0.218802692478115,1.54634876860452,25.779110807307,22.7862967342633,2.9928140730437,0.116094542415148
"9","ratio_quantity.07G",5,16,16,23,23,40,0.133844849725779,0.00633790651978309,0.522672590637051,21.0342792940771,22.8268239288331,-1.79254463475598,-0.0852201594214226
"10","ratio_quantity.07H",2,22,22,22,22,22,-2.91419181208822,-0.15337493433892,1.73947682413484,21.9146355589693,20.2393089483158,1.67532661065356,0.0764478426367386
"11","ratio_quantity.07K",2,21,21,21,21,21,-0.637660111503228,-0.0313539672986474,1.86413178055878,20.9751218888119,20.6330537377544,0.342068151057479,0.0163082795356692
"12","ratio_quantity.09D",2,22,22,22,22,22,-3.64277741910333,-0.209115754333333,2.04175029955837,21.0626864580784,19.2785420306765,1.78414442740194,0.0847064039505582
"13","ratio_quantity.10Q",6,14,14,14,14,40,0.147250688725999,0.00770446119490772,0.580299614221203,19.506269997929,20.7750170823435,-1.26874708441447,-0.0650430392150411
"14","ratio_quantity.10R",3,11,11,11,11,11,0.177883452801152,0.00862739118665663,0.522390037966695,20.4405687481692,23.1647164519582,-2.724147703789,-0.133271619657501
"15","ratio_quantity.11J",2,22,22,23,23,23,0.0695504301212484,0.00361002478540825,0.558434006719853,21.1065632807229,21.9783816245025,-0.871818343779651,-0.0413055565789767
