"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",5,2,2,2,2,2,-0.0240344621283057,-0.0103883908275677,0.507231458733862,2.3385072892435,1.20130043594777,1.13720685329573,0.486296048135736
"2","ratio_quantity.27D",6,4,4,4,4,12,-0.0255848670424348,-0.0114202813638094,0.512969478557786,2.2633177487378,1.21592169429476,1.04739605444304,0.462770220852619
"3","ratio_quantity.36J",1,4,4,4,4,4,-0.0095872092055126,-0.00558772742997193,0.517241379310345,1.72534899709944,1.16929086317971,0.556058133919731,0.322287337144278
"4","ratio_quantity.36L",1,6,6,6,6,6,-0.00243258729224428,-0.00595793743888347,0.517857142857143,0.410726114573751,0.274501226208072,0.13622488836568,0.331668436780683
"5","ratio_quantity.42D",2,21,21,21,21,21,-0.0464710684805406,-0.0209890946614435,0.502504073318177,2.28519677043803,1.26792789556013,1.01726887487791,0.445155921817145
"6","ratio_quantity.52R",1,13,13,13,13,13,-0.0129528005470793,-0.00785205021052646,0.510204081632653,1.66256025335154,1.02787302654466,0.634687226806886,0.3817529172416
"7","ratio_quantity.70F",1,5,5,5,5,5,-0.0071956153140811,-0.00620470477188527,0.508771929824562,1.16689870814871,0.756748635246083,0.410150072902622,0.351487297087961
"8","ratio_quantity.71E",1,13,13,13,13,13,-0.0185441946359976,-0.00629806078323737,0.510204081632653,2.96297348394264,2.05430794677875,0.908665537163883,0.306673529847044
"9","ratio_quantity.72Q",1,16,16,16,16,16,-0.00339111969731506,-0.0067044676956963,0.521739130434783,0.509191110275519,0.353199604199026,0.155991506076493,0.306351589665592
"10","ratio_quantity.78H",1,23,23,23,23,23,-0.010063389638494,-0.00652002909294836,0.512820512820513,1.55352117104286,1.16104897514159,0.392472195901266,0.25263395389572
"11","ratio_quantity.84H",1,4,4,4,4,4,-0.0246880127267364,-0.00819054261785082,0.517241379310345,3.03889767851009,1.60699294035937,1.43190473815071,0.471192152429676
"12","ratio_quantity.91Q",1,6,6,6,6,6,-0.0141449812283247,-0.00864465456777267,0.517857142857143,1.65041409035586,0.858295141569681,0.792118948786183,0.479951639661163
"13","ratio_quantity.92A",1,13,13,13,13,13,-0.00616284457020622,-0.00812163581632052,0.510204081632653,0.7649809828844,0.463001598944296,0.301979383940105,0.394754105914471
"14","ratio_quantity.92G",1,4,4,4,4,4,-0.00750040499038479,-0.00626860304869513,0.517241379310345,1.20400382562827,0.768980336185952,0.435023489442318,0.361314042515866
"15","ratio_quantity.93C",1,2,2,2,2,2,-0.00328690069724791,-0.00543296833859857,0.516666666666667,0.608278590764002,0.411064548929128,0.197214041834875,0.324216641567431
