"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.00L",2,9,9,9,9,9,-0.0456882717703496,-0.016160872615119,0.50151607286651,2.9172269298095,1.36852158990571,1.54870533990379,0.530882710590131
"2","ratio_quantity.00N",5,6,6,6,6,6,-0.0579717043440499,-0.0217412926122096,0.509203607793743,2.75401194660302,1.04629512792529,1.70771681867772,0.620083300939974
"3","ratio_quantity.00P",2,18,18,18,18,18,-0.0720723135130504,-0.0303777712826471,0.505195523184778,2.4446069159518,1.16064696015424,1.28395995579756,0.525221436386902
"4","ratio_quantity.00Q",2,21,21,21,21,21,-0.0656537032856822,-0.0234706061624174,0.51976414840356,2.86292714528186,1.85241184156443,1.01051530371744,0.352965776786453
"5","ratio_quantity.00R",2,13,13,13,13,13,-0.0730340442968392,-0.0194324370593738,0.512315545048818,4.09499888414124,2.24176100167871,1.85323788246253,0.452561266778263
"6","ratio_quantity.00T",1,6,6,6,6,6,-0.021761266325999,-0.00808361673958091,0.517857142857143,2.71378230431588,1.49515139005994,1.21863091425594,0.449052568556397
"7","ratio_quantity.00V",5,11,11,11,11,32,-0.0363687030061152,-0.0151309254002994,0.503822863296811,2.44702167587132,1.21986825322141,1.22715342264991,0.50148857885084
"8","ratio_quantity.00X",4,4,4,4,4,32,-0.0152026993469931,-0.00941782010674325,0.502851586094971,1.63901649457767,0.822726174094736,0.816290320482932,0.498036672103943
"9","ratio_quantity.00Y",6,7,7,7,7,26,-0.0570235843938128,-0.025473838750842,0.535779337108678,2.24629035246721,1.50127265001012,0.74501770245709,0.331665806977624
"10","ratio_quantity.01A",1,14,14,14,14,14,-0.0178968191194003,-0.0100287176089577,0.520833333333333,1.80245390979018,0.943406592058965,0.859047317731215,0.476598770745386
"11","ratio_quantity.01D",2,8,8,8,8,8,-0.0749355995221054,-0.0227078079580389,0.506167274453318,3.42427552084821,1.35164371263313,2.07263180821508,0.60527600527357
"12","ratio_quantity.01E",5,6,6,6,6,6,-0.0213156017581533,-0.0136244205089102,0.52030893849984,1.59133210740622,0.649086444952211,0.942245662454013,0.592111262048132
"13","ratio_quantity.01F",1,26,26,26,26,26,-0.0128031992666773,-0.00746714659572039,0.527777777777778,1.72740717851829,1.26649200491791,0.460915173600384,0.266824857122419
"14","ratio_quantity.01G",2,2,2,2,2,2,-0.0315988485011479,-0.0125955565383553,0.504391714999192,2.54032868548174,1.09943762023583,1.44089106524592,0.567206548302497
"15","ratio_quantity.01H",1,2,2,2,2,2,-0.0156474043305219,-0.00721546869005347,0.516666666666667,2.18423894046897,1.24539468063766,0.938844259831316,0.429826720161733
"16","ratio_quantity.01J",2,27,27,28,28,28,-0.0174855644991066,-0.00849842045615113,0.527561734590113,1.82758360316066,1.46299838615357,0.364585217007088,0.19949030861109
