"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.G81016",2,47,47,51,51,51,0.308571670390093,0.0262442613635411,1.88666437877488,12.5653652270291,12.7289193142645,-0.163554087235413,-0.0130162621046299
"2","ratio_quantity.G81017",1,8,8,8,8,8,-0.0711964994369284,-0.00438466605506076,0.518518518518518,16.3088069680275,12.4641959984334,3.84461096959413,0.235738333106234
"3","ratio_quantity.G81018",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","ratio_quantity.G81019",2,3,3,3,3,3,0.120225903895744,0.00887257772749945,0.519487794876562,13.4300531230344,15.9758009844783,-2.54574786144383,-0.189556052989658
"5","ratio_quantity.G81021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","ratio_quantity.G81022",1,29,29,29,29,29,-0.0479933351562526,-0.00302254617860729,0.515151515151515,15.926438963526,14.3426589033697,1.58378006015634,0.0994434514698129
"7","ratio_quantity.G81023",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"8","ratio_quantity.G81024",1,37,37,37,37,37,-0.117491038831503,-0.00811432227343539,0.52,14.5969552346453,11.6596792638578,2.93727597078756,0.201225250305354
"9","ratio_quantity.G81025",2,43,43,43,43,43,-16.5652250911324,-41.4130627278314,1,16.9652250911324,0.399999999999995,16.5652250911324,0.976422358215036
"10","ratio_quantity.G81026",3,13,13,13,13,38,-3.25678957500155,-0.225264647254719,0.634006944346743,14.5241138707708,9.55755649886884,4.96655737190194,0.341952522273799
"11","ratio_quantity.G81027",12,2,2,2,2,4,-1.30965846023145,-0.0749787758938193,1.70197101460269,16.6344580777793,16.0873452354416,0.547112842337626,0.0328903316104101
"12","ratio_quantity.G81028",1,22,22,22,22,22,-0.0350548084421651,-0.00342517009818433,0.525,10.2695270937011,8.86733475601448,1.4021923376866,0.13653913416779
"13","ratio_quantity.G81029",1,4,4,4,4,4,-0.0218508941954945,-0.00135372936449569,0.517241379310345,16.1631083482914,14.8957564849527,1.26735186333868,0.0784101570087325
"14","ratio_quantity.G81030",1,7,7,7,7,7,-0.0385543269686088,-0.00263965184657665,0.509090909090909,14.6443922213143,12.5239042380408,2.12048798327349,0.144798633581201
"15","ratio_quantity.G81031",5,3,3,3,3,32,-0.128488925266705,-0.0082446663186072,0.506838260304506,15.6587094813648,12.3630703015925,3.29563917977231,0.210466844901516
"16","ratio_quantity.G81032",1,3,3,3,3,3,-0.0301864494298193,-0.00192698644381661,0.508474576271186,15.695293760736,13.9142932443766,1.78100051635934,0.113473538215307
"17","ratio_quantity.G81034",3,17,17,23,23,17,-0.373797042699339,-0.0292415702934203,0.730920825512325,13.1568671360126,11.6226501743985,1.53421696161413,0.116609596019612
"18","ratio_quantity.G81036",2,10,10,10,10,10,-0.161041184991332,-0.0101977015324539,0.536959309120586,15.9529512030305,13.2537323976135,2.69921880541696,0.169198712580793
"19","ratio_quantity.G81037",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"20","ratio_quantity.G81038",1,13,13,13,13,13,-0.0556879985783664,-0.00417537990798824,0.510204081632653,13.3929171383329,10.6642052079929,2.72871193033995,0.203742911432633
"21","ratio_quantity.G81039",1,15,15,15,15,15,-0.0778884728609737,-0.00437966484158117,0.51063829787234,17.8620056777871,14.2012474533213,3.66075822446576,0.204946649917273
"22","ratio_quantity.G81040",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"23","ratio_quantity.G81041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"24","ratio_quantity.G81042",2,20,20,20,20,20,-0.126637447382609,-0.00897689877508446,0.592803908031634,14.2336749171704,13.5928013719718,0.640873545198614,0.0450251638405422
"25","ratio_quantity.G81043",1,11,11,11,11,11,-0.0518897594183896,-0.00357949057738652,0.509803921568627,14.5482987585659,11.901921028228,2.64637773033787,0.181902899731126
"26","ratio_quantity.G81044",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27","ratio_quantity.G81046",2,22,22,31,31,31,-0.078987955956651,-0.00604358375729,0.502378012965573,12.9024705263857,11.9591017413104,0.943368785075362,0.073115360592854
"28","ratio_quantity.G81047",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"29","ratio_quantity.G81048",1,41,41,41,41,41,-0.0542849862422726,-0.00361977124166614,0.523809523809524,15.051085230803,13.9111005197153,1.13998471108772,0.0757410308696328
"30","ratio_quantity.G81049",1,19,19,19,19,19,-0.0752356918212465,-0.00479481430814688,0.511627906976744,15.7662900238761,12.5311552755625,3.2351347483136,0.20519315218827
"31","ratio_quantity.G81050",2,8,8,8,8,8,-0.178131870195529,-0.0125305807059328,0.574723139694843,14.3939032199773,12.2242966646701,2.16960655530726,0.150730939492219
"32","ratio_quantity.G81051",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"33","ratio_quantity.G81052",1,6,6,6,6,6,-0.0687094235822079,-0.00384432763873177,0.517857142857143,17.9416458741483,14.0939181535447,3.84772772060364,0.214457901331546
"34","ratio_quantity.G81053",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"35","ratio_quantity.G81054",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"36","ratio_quantity.G81055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"37","ratio_quantity.G81056",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"38","ratio_quantity.G81057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"39","ratio_quantity.G81059",1,25,25,25,25,25,-0.062609611634162,-0.00489008904722087,0.513513513513513,12.8659780226336,10.5494223921696,2.31655563046399,0.180052820422105
"40","ratio_quantity.G81061",2,4,4,4,4,4,-0.211436910806644,-0.0178994914166612,0.545185261349554,12.0238904540305,8.92128404411758,3.10260640991287,0.258036816101636
"41","ratio_quantity.G81065",2,23,23,23,23,23,-0.30069999703121,-0.0223282379014904,0.513704999882188,13.7679515713768,10.2558191556888,3.51213241568805,0.255094768272549
"42","ratio_quantity.G81070",2,36,36,50,50,50,0.160869611163544,0.0142170656300647,0.986785873328014,11.4298462565041,11.7558939138768,-0.326047657372715,-0.0285259880190584
"43","ratio_quantity.G81071",1,15,15,15,15,15,0.0473742384820518,0.00765849517851196,0.51063829787234,6.13846741549893,8.36505662415536,-2.22658920865643,-0.36272721804054
"44","ratio_quantity.G81073",2,13,13,15,15,15,-0.0419123069694065,-0.00374553369908729,0.541399053208075,10.5920774212604,9.81792928189715,0.774148139363264,0.0730874698677518
"45","ratio_quantity.G81074",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"46","ratio_quantity.G81075",1,23,23,23,23,23,-0.0525069394740456,-0.00356782044419818,0.512820512820513,14.7693180277198,12.721547388232,2.04777063948778,0.138650317884984
"47","ratio_quantity.G81076",2,13,13,13,13,13,-1.11899795969259,-0.0770395322943968,0.702561904827044,15.6439817747096,10.8657638610808,4.77821791362883,0.305434893906192
"48","ratio_quantity.G81077",1,16,16,16,16,16,-0.0598850996191997,-0.00344782430881497,0.521739130434783,17.4288384613357,14.6741238788526,2.75471458248319,0.158054972429417
"49","ratio_quantity.G81082",2,21,21,42,42,42,-0.193188872593579,-0.0118803200999355,0.737716446451145,16.1146726533573,15.3290501820557,0.78562247130154,0.0487519969037576
"50","ratio_quantity.G81083",2,24,24,24,24,24,-1.96790976173692,-0.213908030914875,2.04146317609856,11.1677034923428,10.2037332455232,0.963970246819628,0.0863176791433062
"51","ratio_quantity.G81084",3,3,3,3,3,17,-0.0834481638209913,-0.00586145941425239,0.524903117461492,14.2567976957006,12.1900808224626,2.06671687323799,0.144963610857805
"52","ratio_quantity.G81085",2,17,17,17,17,17,-0.215827232468562,-0.0232206391378934,0.636126573290516,9.5104565140699,8.15332262574863,1.35713388832127,0.142699131878003
"53","ratio_quantity.G81086",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"54","ratio_quantity.G81087",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"55","ratio_quantity.G81088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"56","ratio_quantity.G81089",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"57","ratio_quantity.G81090",2,46,46,46,46,46,-5.96997090456069,-0.748118473155946,0.500000000000001,13.9499515076012,2.01000969847977,11.9399418091214,0.855912782393219
"58","ratio_quantity.G81095",1,33,33,33,33,33,-0.152514073056277,-0.0105086194096271,0.517241379310345,14.665750028348,10.242841909716,4.42290811863202,0.301580765394393
"59","ratio_quantity.G81096",2,31,31,32,32,32,-0.100890382003685,-0.00570725356310469,0.948804851608768,14.86352822935,14.6508598775122,0.212668351837813,0.0143080666014325
