month,ratio_quantity.00L,ratio_quantity.00N,ratio_quantity.00P,ratio_quantity.00Q,ratio_quantity.00R,ratio_quantity.00T,ratio_quantity.00V,ratio_quantity.00X,ratio_quantity.00Y,ratio_quantity.01A,ratio_quantity.01D,ratio_quantity.01E,ratio_quantity.01F,ratio_quantity.01G,ratio_quantity.01H,ratio_quantity.01J
1527811200,0.1650485436893204,0.1834345186470078,0.129802095459837,0.1674656439757111,0.17280385078219013,0.196038712581589,0.16545574636723911,0.1130997715156131,0.16633885923012082,0.12741379310344828,0.1928079571537873,0.11821638437608019,0.11488750598372427,0.13222971592070304,0.18116710875331565,0.1015304217991788
1530403200,0.165966770129633,0.16102783725910064,0.1293512658227848,0.16763378465506126,0.17869062901155328,0.1950354609929078,0.16961250849762066,0.1063410791650256,0.17763352021245205,0.12415817648074598,0.18980709692783995,0.11621021465581051,0.12506354855109303,0.12132278352607019,0.18882091212458288,0.10456062291434928
1533081600,0.16856950973807924,0.1654320987654321,0.135227477072469,0.17403754374801145,0.17840152235965748,0.18783930510314875,0.1650516795865633,0.10490266762797404,0.17106773823191734,0.12457969065232011,0.183853298404382,0.1138268156424581,0.11465557096625058,0.12767629149479473,0.18112911657083117,0.10361613351877608
1535760000,0.1633430021754895,0.16290613718411553,0.13640922768304914,0.1654109589041096,0.17836563645887898,0.17723615712257454,0.16946728637826242,0.10914216673378976,0.16260895701833483,0.12325669053901243,0.17780713342140025,0.11076074103271581,0.11774281063483451,0.1227137388345385,0.185985401459854,0.1002269288956127
1538352000,0.1501766784452297,0.15287162162162163,0.13048433048433047,0.16926008256589392,0.19031719532554256,0.17980295566502463,0.18026183282980865,0.10701956271576525,0.16848450057405281,0.12035938294626208,0.1812632073256633,0.11088011088011088,0.10275572162540869,0.12184627420301193,0.18586025959679647,0.10976909413854352
1541030400,0.1533857729138167,0.15320456540825286,0.13442743868707357,0.17312,0.16640986132511557,0.1727655799512087,0.17331081081081082,0.10122699386503067,0.16691774630912926,0.12315442070522842,0.17348234696469392,0.1113093114520157,0.10120481927710843,0.12575979878432195,0.18256130790190736,0.10696517412935323
1543622400,0.14719748559455212,0.14985100042571306,0.13645262333594363,0.16847090663058187,0.1763461086292029,0.1795815129914923,0.17306397306397306,0.10391566265060241,0.16567342073897498,0.12419100927059647,0.17289002557544758,0.10984987184181619,0.1017283950617284,0.1257188181637914,0.18916712030484487,0.10726133431625506
1546300800,0.14255091103965703,0.13917975567190227,0.1342982777574203,0.1671497584541063,0.16978744939271256,0.17270002305741297,0.16973415132924335,0.1037846273897776,0.16601503759398495,0.11953151911815363,0.1531791907514451,0.10392011834319527,0.10260186548846342,0.1210851785358069,0.18125,0.10700036271309395
1548979200,0.14142011834319526,0.14613034623217921,0.13106490233144297,0.1754954954954955,0.15163147792706333,0.17922143579373104,0.16219369894982497,0.09904013961605584,0.16307893020221786,0.11703958691910499,0.16787342451059264,0.10150943396226415,0.10736514522821576,0.12638919154499892,0.17674691720493246,0.1060668592653735
1551398400,0.13638775871218822,0.14544669831678894,0.13260530421216848,0.16216216216216217,0.1506442021803766,0.17353279631760643,0.1641130405175349,0.09860788863109049,0.16406489133761862,0.11634834413877694,0.16150383902568174,0.10241187384044527,0.09932170542635659,0.11974959612277868,0.174916573971079,0.10644460535843592
1554076800,0.13448660714285715,0.1451476793248945,0.12962962962962962,0.1697187704381949,0.14161108260646485,0.17340644276901987,0.15901060070671377,0.09573612228479485,0.16581861718048488,0.11384508750649801,0.16026797217212058,0.10754985754985755,0.10637300843486411,0.11577424023154848,0.18350916157690172,0.10032596885186526
1556668800,0.13851233924226625,0.13179643323183993,0.12630805948228382,0.1648086773124435,0.14084831719686491,0.172686230248307,0.1550695825049702,0.09425785482123511,0.1687323943661972,0.11889491859891466,0.15582232893157263,0.09601081812035159,0.10108459869848156,0.11512458953061619,0.16839309428950863,0.10644831115660185
1559347200,0.1371922570945311,0.1304147465437788,0.12343470483005367,0.16579770594369134,0.14304812834224598,0.16196846631629241,0.1610200364298725,0.0983024082116068,0.1623958011732016,0.11199851411589896,0.1476454293628809,0.09583486914854404,0.1037269869779973,0.11731601731601732,0.17306573589296104,0.10387762362148702
1561939200,0.1332133213321332,0.14212726428239666,0.11639714178262504,0.16584004959702417,0.15014720314033367,0.1680073546311193,0.15916230366492146,0.09660678642714571,0.1657863849765258,0.11114940547992418,0.14827201783723523,0.09629101283880172,0.09488714877936434,0.11758584807492195,0.16675734494015235,0.09955218739235273
1564617600,0.13144329896907217,0.13838120104438642,0.12468147069530397,0.16181930693069307,0.14456362749878107,0.17338270529296448,0.15723483564893256,0.09568874868559411,0.16633093525179857,0.11387900355871886,0.1500739280433711,0.09527073337902674,0.09791400595998297,0.11858654422040328,0.16516516516516516,0.10320535399788658
1567296000,0.13367894834289945,0.13492822966507176,0.11556603773584906,0.16566265060240964,0.14271356783919598,0.1718436873747495,0.14689880304678998,0.09527528309254198,0.16307403936269915,0.10516318425142462,0.147510593220339,0.09547559672247952,0.09825528007346189,0.11627384960718294,0.18095238095238095,0.10496850944716585
1569888000,0.12811140121845083,0.1331013484123532,0.11390068303489016,0.15296662546353523,0.14588673968771848,0.17326297273526825,0.14581247914581247,0.09828571428571428,0.16220109478536446,0.10876840696117805,0.14684959349593496,0.0994991652754591,0.09218106995884774,0.10884631064003261,0.17856151069147458,0.09948186528497409
1572566400,0.12576246860423396,0.13345438039037677,0.10679024783397138,0.1572769953051643,0.15448954489544894,0.17411143131604226,0.1555793991416309,0.09549902152641879,0.16696969696969696,0.10631343540340615,0.14247740563530037,0.09184033910279053,0.09761484098939929,0.11734693877551021,0.17636986301369864,0.10555749737853898
1575158400,0.12812390003519888,0.1258741258741259,0.10695488721804511,0.14955640050697086,0.137524557956778,0.1673469387755102,0.16604338070306657,0.09271523178807947,0.16485454011166617,0.10816852966466037,0.14554612937433722,0.08815331010452962,0.09332153914197258,0.11567476948868399,0.17297878055331722,0.1049424509140149
1577836800,0.12318710832587287,0.13304157549234136,0.10167333575845762,0.14869176770899808,0.14001914791766396,0.1666282553583775,0.14991539763113368,0.09070208728652751,0.1612442922374429,0.10650594451783356,0.14695340501792115,0.08644466868483014,0.09734513274336283,0.10943079185045158,0.1684913217623498,0.09934909215484755
1580515200,0.11771584486454882,0.1168505516549649,0.09830369916206826,0.14290742696233721,0.13896171997902465,0.15796310730059757,0.15495632358526396,0.09143566404633843,0.16079734219269104,0.11115227862171174,0.13922199473530272,0.0843189622281572,0.10093457943925234,0.1029175281415116,0.16808510638297872,0.09803206997084549
1583020800,0.12041884816753927,0.12338858195211787,0.09735509285312324,0.14221652786675207,0.13138311521683346,0.16524013314312885,0.15954118873826903,0.09176382098533283,0.15668064709406831,0.10332464146023468,0.13969246807401617,0.08330522765598651,0.09320309320309321,0.10658436213991769,0.15475854278452414,0.10361120485993926
1585699200,0.12123878233327468,0.11893656716417911,0.09669357939254133,0.1410958904109589,0.13252714708785784,0.1611283767630887,0.1510969568294409,0.09221789883268483,0.15247813411078717,0.10306553911205074,0.14281871974179666,0.07823252444766389,0.09260060579835569,0.10392457794343346,0.1560421286031042,0.10546075085324232
1588291200,0.12083410910444982,0.11925287356321838,0.09905853458862054,0.13247011952191234,0.13012295081967212,0.17084917617237008,0.15360744763382467,0.09068425391591096,0.15316455696202533,0.10096325365679629,0.1373913043478261,0.07896678966789668,0.0961978928080623,0.10312571298197581,0.15787914691943128,0.10586964350018005
1590969600,0.12561441835062806,0.12,0.0991518578352181,0.12679826028772165,0.13127997980308004,0.16079295154185022,0.14956958393113343,0.09426702577914582,0.14823815309842042,0.09980671235283782,0.1377388535031847,0.0794425087108014,0.08902600264433672,0.1045303867403315,0.1563430613460393,0.11320754716981132
1593561600,0.12001424501424501,0.11189138576779026,0.09752876815695152,0.13202698361708962,0.12964294272705487,0.16506717850287908,0.14699792960662525,0.0858433734939759,0.14945978391356543,0.10245765526403189,0.13096791025306548,0.08409014463504877,0.09480364934549781,0.10072402044293015,0.1517531556802244,0.10518003790271636
1596240000,0.121765601217656,0.11691542288557213,0.10089735171810024,0.12713403559752998,0.12716434856656259,0.16575546719681908,0.1447067783701447,0.08774087740877409,0.14672992206031854,0.10901918594226287,0.13528009535160906,0.08008736803785949,0.08883928571428572,0.10312723800429696,0.15688659166920035,0.1105072463768116
1598918400,0.12033804887010839,0.116600790513834,0.09188451033944596,0.12471655328798185,0.12742175856929955,0.16654719235364396,0.14260501235439463,0.09312805107022155,0.1432992881460848,0.10656859391036606,0.12558653049958599,0.07621326042378673,0.09936305732484077,0.1039307128580946,0.16505988898626936,0.10276022613900898
1601510400,0.12376418894177957,0.11634756995581738,0.09170731707317073,0.12462512495834721,0.12731829573934836,0.15900975958105212,0.14225648213034336,0.0962962962962963,0.14690885914595284,0.10645604395604395,0.12926249008723237,0.08066759388038942,0.09480997139354311,0.10191769015298427,0.15064562410329985,0.10158089471913892
1604188800,0.11961352657004831,0.11320754716981132,0.09276398822044594,0.12785072563925362,0.13156512605042017,0.15686771414090217,0.1373605232781839,0.09456819069949199,0.14841218405703174,0.0984766050054407,0.13048465729853742,0.08441558441558442,0.08841732979664015,0.10764587525150905,0.1549599507085644,0.09705676243868255
1606780800,0.11348999129677981,0.10883054892601432,0.09429569266589057,0.12546583850931678,0.12702702702702703,0.15822784810126583,0.14246004169562196,0.08240374235336452,0.1421461897356143,0.09861999326825985,0.12845485654119504,0.07478491065519524,0.08756137479541735,0.0960973562736047,0.1544035674470457,0.10293180369662205
1609459200,0.11175051048821236,0.11017838405036726,0.09193164611723989,0.12214009151707145,0.12753089666053116,0.15235385411277808,0.1274436090225564,0.08087649402390439,0.15045135406218657,0.09288718230023771,0.12430535244223458,0.07113594040968342,0.08263736263736264,0.1023749135347014,0.14552661381653453,0.09903811898824368
1612137600,0.11002842062525375,0.11185682326621924,0.08528689439607055,0.11997073884418434,0.1317500706813684,0.15786652372018226,0.1266085512660855,0.0834038950042337,0.14776754075124027,0.09429477020602219,0.12127724900214921,0.0714560122935075,0.07328174783796086,0.09812265331664581,0.1508828250401284,0.09670248240088922
1614556800,0.11440132425970204,0.10722833891814265,0.09017387788111605,0.11742182514358647,0.1245069033530572,0.14899645808736717,0.13308957952468006,0.08589647411852963,0.14086378737541527,0.09011981246744226,0.11891891891891893,0.0693000693000693,0.08151008151008152,0.09550806803314435,0.1514799767846779,0.10406004776526782
1617235200,0.11665024630541872,0.101159114857745,0.0898488120950324,0.12152070604209098,0.12731541873206365,0.14920556107249255,0.12372304199772985,0.080773606370876,0.1428117048346056,0.09375555950898416,0.12567683100598462,0.07254069355980183,0.07830342577487764,0.10189195349897424,0.14387001477104874,0.1
1619827200,0.11444086886564762,0.11386940097139774,0.08490356905342496,0.12627637848876788,0.12096774193548387,0.14862104187946884,0.12433754586220953,0.07610827775598274,0.14731543624161073,0.08909574468085106,0.11898190739037105,0.07449638920562524,0.08888888888888889,0.1004026170105687,0.14826399749765404,0.1002896451846488
1622505600,0.10857681432610744,0.09636650868878358,0.09378934116659672,0.12105434428896844,0.11916062952785411,0.15273775216138327,0.11938098747236552,0.07860097781120721,0.15669069257286117,0.09100547799964658,0.12198581560283688,0.0731622746185853,0.09090909090909091,0.09418791637950838,0.1479621972829297,0.0927869962749746
1625097600,0.11309297912713473,0.099601593625498,0.08882214117142244,0.12100456621004566,0.1236712470832253,0.15176151761517614,0.11854460093896714,0.07756973633931984,0.14619321817018555,0.08597999649061239,0.12108501118568232,0.0740608228980322,0.08648881239242685,0.09916005599626691,0.1512893982808023,0.09927440633245382
1627776000,0.11255076387545929,0.09462915601023018,0.09453072248480757,0.12043671102012965,0.1276285046728972,0.1482133870156014,0.12270183852917665,0.0753370340999207,0.1538200339558574,0.09070464767616192,0.12481337712750075,0.07071483474250577,0.0835117773019272,0.09992793658419409,0.15443192202254036,0.09360649947015189
1630454400,0.1050037907505686,0.09720101781170483,0.09232715008431704,0.11864406779661017,0.11806435267291614,0.14314164799601692,0.1108695652173913,0.07521624670928921,0.15027883768711475,0.08374733853797019,0.11444759206798867,0.07115317209954435,0.07748776508972267,0.09391598261709319,0.14979639325189065,0.09319119669876204
1633046400,0.11288046764765168,0.09820944112859468,0.08815612382234186,0.11971592830571526,0.12251828631138977,0.14964065708418892,0.11262939958592133,0.07552285050348567,0.1540453074433657,0.0839355197331851,0.1232792903028449,0.06772606886114264,0.08170212765957446,0.09645569620253165,0.13953488372093023,0.09535283993115319
1635724800,0.10903553299492386,0.09490509490509491,0.09041035769146369,0.1130932346011444,0.11835875854813256,0.1500777604976672,0.11902866242038217,0.07445987654320987,0.1391869918699187,0.08743369306749589,0.11886304909560723,0.06446939514668598,0.08102687525070197,0.09649122807017543,0.14974389876468816,0.08740894901144641
1638316800,0.10959160734357437,0.09356458238247375,0.08511087645195353,0.12143782383419689,0.11682605324373223,0.14870428675224026,0.11839708561020036,0.07003610108303249,0.14557535487768045,0.08839003858295336,0.1168122270742358,0.0685933147632312,0.08137292711145391,0.09328099746017086,0.1364019085040696,0.08547579298831386
1640995200,0.10990161189030773,0.0962566844919786,0.08883994126284875,0.12054329371816638,0.1175,0.14482579303172127,0.11818181818181818,0.06369675654552559,0.13972513089005237,0.0890809998120654,0.11376530307554494,0.06372549019607843,0.07885615251299827,0.09425168306576903,0.138042203985932,0.08383874420264002
1643673600,0.1074808472284813,0.09631260319207485,0.08369050304534176,0.11486732097419121,0.11379928315412187,0.14138817480719795,0.10817610062893082,0.06981519507186858,0.13882190837065106,0.08095893102770682,0.12086145933783349,0.06475963448549861,0.07552320291173795,0.09366754617414248,0.13339986693280106,0.0841874084919473
1646092800,0.10359766434356753,0.09693372898120672,0.08766586904502936,0.11919064179576351,0.11775362318840579,0.13956941351150706,0.10692307692307693,0.06834133727373476,0.15775401069518716,0.07723505554575913,0.11381888673497646,0.06618407445708377,0.07159353348729793,0.09165263411113785,0.1390565002742732,0.08438409311348205
1648771200,0.10991027732463295,0.1013550135501355,0.08904593639575972,0.11550050217609642,0.11447084233261338,0.14225941422594143,0.10902696365767878,0.06701807228915663,0.14032150033489618,0.08121827411167512,0.11998766193707588,0.06157270029673591,0.07976240984302078,0.0932289034866094,0.13853455947789972,0.08153900458877515
1651363200,0.10352512155591573,0.09816887080366225,0.08385164708592491,0.11337495892211633,0.11942633637548891,0.14660887302396736,0.10995927434283599,0.06153265383163458,0.1509673326990168,0.07877094972067039,0.11055571890620405,0.05951506245407789,0.07848837209302326,0.09842618036472646,0.13727245598328858,0.0825810765630224
