month,ratio_quantity.01K,ratio_quantity.01T,ratio_quantity.01V,ratio_quantity.01W,ratio_quantity.01X,ratio_quantity.01Y,ratio_quantity.02A,ratio_quantity.02E,ratio_quantity.02G,ratio_quantity.02H,ratio_quantity.02M,ratio_quantity.02P,ratio_quantity.02Q,ratio_quantity.02T,ratio_quantity.02X
1538352000,0.18523878437047755,0.09138773975178639,0.1543010752688172,0.1436888065625827,0.10929368029739776,0.16753246753246753,0.13577090258245972,0.12225475841874085,0.1704697986577181,0.15652359598547938,0.160486674391657,0.1625686321317737,0.14885699096225413,0.14285714285714285,0.13205086403651778
1541030400,0.18246687054026503,0.09453860640301319,0.15257048092868988,0.14850948509485096,0.11053668143771542,0.16138591292454982,0.1254355400696864,0.12757830404889228,0.1749502982107356,0.15562700964630224,0.15872109620325436,0.161902474177276,0.1527700055959709,0.14971977582065651,0.13331048663468129
1543622400,0.1743119266055046,0.10126582278481013,0.15418994413407822,0.14803370786516853,0.1132404181184669,0.15785813630041726,0.1320254506892895,0.13323182337266845,0.18053491827637444,0.15206758559359715,0.16204339467179346,0.168408262454435,0.14935064935064934,0.14776056927584763,0.13573970513472292
1546300800,0.16401564537157756,0.1023502653525398,0.15474209650582363,0.14399318375461517,0.11769023733790066,0.15965804066543438,0.12718204488778054,0.12213740458015267,0.18017414601473544,0.15228100235596487,0.16404160475482912,0.159933853059296,0.15941240478781285,0.15492957746478872,0.13228155339805825
1548979200,0.15728155339805824,0.10252029047415634,0.15162907268170425,0.15337234370187866,0.1125,0.16364082433758587,0.12223816355810617,0.11990310859911182,0.174565560821485,0.1494572077758142,0.15594603074992155,0.15945449777078416,0.13768545994065282,0.1460520310360566,0.12586367880485527
1551398400,0.15984827959902465,0.10582010582010581,0.1545253863134658,0.1521610420367081,0.10922090729783038,0.16801984663960307,0.13347921225382933,0.1272178180445451,0.1647887323943662,0.15251261795040597,0.15710059171597632,0.15574572127139363,0.1391170431211499,0.14114238410596028,0.12733241188666206
1554076800,0.15721102863202546,0.1033457249070632,0.14346666666666666,0.13907849829351535,0.1072961373390558,0.1646788990825688,0.12791932059447983,0.11784140969162996,0.1659779614325069,0.14957171095980673,0.15988455988455988,0.15773022361144506,0.1414419372592185,0.15793848711554448,0.12400915976748282
1556668800,0.16191677175283734,0.09807417974322397,0.14635444385311336,0.14783302313214572,0.10730186999109528,0.15805211448099102,0.12360135310954982,0.12041325258282864,0.18329326923076922,0.13903061224489796,0.1589422028353326,0.1606610052788616,0.12612612612612611,0.14728682170542637,0.12344642257306013
1559347200,0.16630434782608697,0.09988982739625413,0.1349009900990099,0.14536340852130325,0.10805402701350675,0.1543608675588371,0.1282559456398641,0.11913767019667171,0.1692200557103064,0.14810481984089846,0.16011080332409972,0.155207798871216,0.13379469434832755,0.17229336437718276,0.12398157987956075
1561939200,0.1641479937467431,0.09267615411315515,0.14029535864978904,0.1501965188096575,0.10550130983567516,0.15698829763744757,0.12473516949152542,0.12180673824509441,0.16851730894839975,0.14601576182136602,0.1510791366906475,0.16444981862152358,0.13076923076923078,0.14066102997694083,0.11673553719008264
1564617600,0.1537506209637357,0.09840515778758059,0.13413963716327654,0.14618585298196948,0.10891089108910891,0.15736150032334556,0.13121938643980408,0.1101813110181311,0.15834996673320026,0.13721185510428102,0.14529242066614215,0.15855292541313087,0.12630480167014613,0.15432824128476302,0.12455273470778667
1567296000,0.15646635281085572,0.09652076318742986,0.13101903695408734,0.14431784983932222,0.10384805130735077,0.1517257354644429,0.13175382837330252,0.11310592459605028,0.16357615894039734,0.13777777777777778,0.14953526517222526,0.1593955642213015,0.12423398328690807,0.1435512367491166,0.11495293265749457
1569888000,0.15666919767147558,0.09068366985476443,0.1401673640167364,0.1360323886639676,0.103845268247755,0.14771997430956968,0.1256151256151256,0.11240721102863202,0.16869009584664538,0.12638827187916482,0.16072863648540048,0.16081670107822896,0.1284544524053224,0.15244129705553486,0.11757679180887372
1572566400,0.15423016290068314,0.08734270910436713,0.1494066882416397,0.13772107857349958,0.11190009794319294,0.15743371212121213,0.13408590308370044,0.11016635859519408,0.16789791806581597,0.13776834158999765,0.14792899408284024,0.1536196319018405,0.12969094922737306,0.15333333333333332,0.11876265881053213
1575158400,0.16108080020784618,0.09188801148600144,0.13145290047897817,0.136040897472309,0.10953666216824112,0.16087751371115175,0.1359300476947536,0.10683760683760683,0.16297262059973924,0.13071297989031078,0.1496956281128943,0.15864022662889518,0.12388917929952953,0.15106468461229408,0.11899717514124294
1577836800,0.15370321210512344,0.0885304659498208,0.13617021276595745,0.1322925225965489,0.10006949270326616,0.15373961218836565,0.13423331635252164,0.10711864406779661,0.1567258883248731,0.13132947976878612,0.14702643171806168,0.15140845070422534,0.1260410882842865,0.1464468001570475,0.11314387211367673
1580515200,0.15109170305676856,0.08992248062015504,0.14695550351288056,0.13169642857142858,0.09754864796563052,0.148091988880465,0.13290017720023628,0.10700236034618411,0.1518624641833811,0.1328045035823951,0.1450899439693306,0.1554089709762533,0.11637672465506899,0.14518976169461606,0.11222136817832437
1583020800,0.14665613480779358,0.08967971530249111,0.12947368421052632,0.1376790412160187,0.09428768066070199,0.14633601429848078,0.12665958576739245,0.09946332737030411,0.1564245810055866,0.13322520852641334,0.14735658042744657,0.14926402943882244,0.12356020942408377,0.14087152516904583,0.11561721807186055
1585699200,0.1442799461641992,0.08916753744339952,0.13451917732073373,0.13349917081260365,0.09765258215962441,0.13952952029520296,0.13631376851343938,0.11209439528023599,0.15751633986928104,0.13784879561173385,0.14258028792912514,0.14662894860914663,0.12119649303764828,0.14477317554240632,0.10877626699629171
1588291200,0.1393006993006993,0.08998109640831758,0.1279007015650297,0.13572303921568626,0.09809332664325138,0.13090819104182133,0.13133314463628645,0.1109857035364936,0.1594306049822064,0.14129606099110548,0.14837758112094396,0.1466598413104684,0.11451706188548294,0.14221861032100772,0.11096358118361153
1590969600,0.13694527634086578,0.09441441441441441,0.13336904124263524,0.1276405831597739,0.09490960989533777,0.13994790433341225,0.13314917127071824,0.10794602698650675,0.1547945205479452,0.13747689463955637,0.13964223889209462,0.13875949987742095,0.12466270912034538,0.14238683127572016,0.10999814505657578
1593561600,0.1390346274921301,0.0951048951048951,0.12346888780009799,0.1317500706813684,0.08992318120198825,0.13777982921763213,0.12701207243460766,0.10375043813529618,0.15297805642633228,0.1322992700729927,0.1403702680298425,0.13238007380073802,0.11788826242952333,0.13882783882783883,0.11255715793176223
1596240000,0.13901966214345057,0.09108910891089109,0.1317469529889727,0.13572790845518118,0.0881682290347099,0.13331620857950166,0.13026389668725435,0.09972408356326369,0.15294117647058825,0.1361082737487232,0.1397169527250828,0.14035976691157842,0.12595907928388747,0.13826638477801267,0.10665159223666855
1598918400,0.13799725651577505,0.08879492600422834,0.12932790224032586,0.1266126612661266,0.09293765815504947,0.13257305773342837,0.13051823416506717,0.10332238043081417,0.16272788656313303,0.13419602204648934,0.13928886276814575,0.14701670644391407,0.11639676113360324,0.1448776758409786,0.11023622047244094
1601510400,0.14134742404227213,0.09303160919540229,0.12685774946921444,0.13255474452554744,0.09086705202312138,0.14549707602339182,0.1336206896551724,0.0983026874115983,0.16125,0.133210417146808,0.13468013468013468,0.14044548651817115,0.11587982832618025,0.1383598911776137,0.11126810314376545
1604188800,0.13467536149702297,0.08814472671285604,0.12480499219968799,0.13018867924528302,0.08983730252298987,0.13941018766756033,0.12577903682719546,0.0953996983408748,0.16019417475728157,0.12777371372835894,0.1260233918128655,0.1342512908777969,0.11717861205915814,0.142433234421365,0.10783747352204891
1606780800,0.13701860099554625,0.09209597741707834,0.12742248062015504,0.12278729980331554,0.08551754775655264,0.14238701184730146,0.12229265715795035,0.0989423404981235,0.1565217391304348,0.1302250803858521,0.13296903460837886,0.13425925925925927,0.11811023622047244,0.14360313315926893,0.1135308818279186
1609459200,0.13102282333051563,0.09367945823927765,0.11606160616061606,0.12375311720698254,0.09205732329366043,0.1356143856143856,0.11678420310296192,0.09338374291115312,0.1500732064421669,0.12361530715005035,0.1281577325939618,0.13048664122137404,0.10785398230088496,0.13723051409618575,0.10642722117202269
1612137600,0.14088820826952528,0.08629032258064516,0.1237054085155351,0.12300319488817892,0.08932186234817814,0.14266981379491214,0.11855670103092783,0.09458367016976556,0.16111111111111112,0.12157073695535234,0.12853236098450319,0.12928827444956478,0.10963646855164455,0.12358078602620087,0.10622489959839357
1614556800,0.13315143246930422,0.08822483102098898,0.12195121951219512,0.118398142774231,0.09060251798561152,0.13462922966162708,0.12357766604921937,0.09391675560298826,0.15947467166979362,0.1212819921604796,0.12713797035347776,0.13083482944344704,0.1044932079414838,0.14031696946269812,0.11085243553008596
1617235200,0.13203403788086743,0.08172902288412641,0.11489578037620743,0.11925503154100331,0.08999766845418512,0.13007334963325184,0.11916807195053401,0.09627443747694578,0.15177398160315375,0.12491195116224466,0.1304221251819505,0.13099630996309963,0.11219512195121951,0.1310452418096724,0.11321111321111321
1619827200,0.12799290570499558,0.08990969768354927,0.11469933184855234,0.11884057971014493,0.08970588235294118,0.1262161451485669,0.10903149138443256,0.08938329430132709,0.16140350877192983,0.12532034853921067,0.1273176761433869,0.1313403577554521,0.10393873085339168,0.1326442721791559,0.10768312101910828
1622505600,0.12874493927125505,0.08271474019088017,0.11544461778471139,0.12946298984034832,0.09439461883408072,0.11945310626049413,0.11144578313253012,0.09143686502177069,0.1537962362102531,0.12877358490566038,0.12966150315547906,0.12924528301886792,0.1079734219269103,0.12518796992481204,0.10450551504954197
1625097600,0.12034609334032512,0.0802841918294849,0.11507128309572301,0.12123039806996382,0.09240561896400351,0.12158273381294964,0.10305343511450382,0.08135716891645385,0.14672075726842462,0.11929237389433421,0.13496071829405162,0.12983105762554964,0.10108695652173913,0.12837316885119507,0.10237388724035608
1627776000,0.12639001898562516,0.08758021895054738,0.1104,0.11957511380880122,0.0899086864902833,0.119280205655527,0.11609498680738786,0.08215707564241766,0.143054595715273,0.1232638888888889,0.125520688697584,0.13274336283185842,0.11154031868662483,0.12766814337494967,0.10485933503836317
1630454400,0.13053673788431475,0.08345120226308345,0.10406342913776016,0.12105889351576443,0.0935412026726058,0.12165808192298258,0.10898338496198254,0.08230152949745084,0.14566181127295758,0.12047904191616766,0.13320022818026242,0.12894921600748888,0.10212545360290305,0.12359550561797752,0.10422812192723697
1633046400,0.1247929320817228,0.08717948717948718,0.10400416016640665,0.11813953488372093,0.08967326496541855,0.12159002338269681,0.10902591599642537,0.08226415094339623,0.13806706114398423,0.1175030599755202,0.13005013270421706,0.12879330943847073,0.10302409021014865,0.11303692539562923,0.09917036465367547
1635724800,0.13429522752497225,0.09097633136094675,0.10500274876305662,0.11487341772151899,0.09285714285714286,0.1296561604584527,0.11155378486055777,0.08078602620087336,0.14789687924016282,0.11900145419292293,0.13163716814159293,0.13101476893758932,0.10727367870225013,0.11839640314724616,0.10239162929745889
1638316800,0.13089409945890235,0.08506224066390042,0.10584677419354839,0.11759753017120404,0.08681245858184228,0.12468134414831981,0.11034115138592751,0.08256227758007118,0.14072229140722292,0.12012912151256629,0.1332769794308256,0.12364724844577481,0.11551001397298556,0.11324234599778679,0.10396213183730715
1640995200,0.12824956672443674,0.08547008547008547,0.09854604200323101,0.11623616236162361,0.0885836096636665,0.12777503700049334,0.10624249699879952,0.08066914498141264,0.15311004784688995,0.11667501251877817,0.12926758097461336,0.1348803480783176,0.11117136659436008,0.12632375189107414,0.09744732576985413
1643673600,0.12879457707043915,0.07733007733007732,0.10532615200478755,0.11529411764705882,0.08846990572878898,0.12729205421206485,0.10775047258979206,0.0800942285041225,0.15117104329311568,0.11649179445789615,0.12487377987209694,0.12301277039353661,0.1110494169905608,0.11667339523617279,0.09772395072040092
1646092800,0.13003663003663005,0.08709229701596113,0.10180541624874624,0.12038140643623362,0.08718395815170009,0.12822836429542364,0.10752386299831555,0.07900136798905609,0.14150347441566646,0.11908646003262642,0.125743645213629,0.12225988700564971,0.10967098703888335,0.11597296335823551,0.09590577678070668
1648771200,0.12700729927007298,0.08435525826830174,0.1054039593365436,0.11369770580296897,0.08014998828216545,0.12463199214916584,0.10335766423357665,0.08537044001504325,0.14759647935003387,0.11160058737151249,0.1311425987337956,0.12939453125,0.1065700982928091,0.1132295719844358,0.09569377990430622
1651363200,0.1250360126764621,0.08235294117647059,0.10371123538383324,0.11677534084173088,0.0843806104129264,0.1280909990108803,0.10763786493659687,0.0824891461649783,0.14802631578947367,0.11316337148803329,0.12949852507374632,0.11904761904761904,0.1008537886872999,0.11564871702204553,0.09499708000778664
