"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",5,9,9,9,9,17,-0.00135981330582162,-0.00932447729044665,0.509865591408462,0.146456110915772,0.0984500483039091,0.048006062611863,0.327784633305411
"2","ratio_quantity.99A",1,7,7,7,7,7,-0.000453284613899403,-0.0037533865268249,0.509090909090909,0.121220120286123,0.0962894665216563,0.0249306537644672,0.205664321282818
"3","ratio_quantity.99C",2,15,15,15,15,15,-0.00571279573081999,-0.0356492514966758,0.532635451284322,0.165962884890552,0.0801586716404579,0.0858042132500939,0.517008446235913
"4","ratio_quantity.99E",1,7,7,7,7,7,-0.000826194416491069,-0.00565222752134389,0.509090909090909,0.146997666348787,0.101556973441778,0.0454406929070088,0.309125267330366
"5","ratio_quantity.99F",1,42,42,42,42,42,-0.000867454124103923,-0.00684817838804219,0.55,0.127536777694677,0.110187695212599,0.0173490824820785,0.136031996383131
"6","ratio_quantity.99G",1,17,17,17,17,17,-0.000919477742147494,-0.0060833644302608,0.511111111111111,0.152065731215585,0.110689232818948,0.0413764983966372,0.272096139385785
"7","ratio_quantity.A3A8R",2,17,17,17,17,17,-0.001582927420958,-0.0128639898441846,0.534587295594417,0.124633974579052,0.0920626774793384,0.0325712970997133,0.261335620642141
"8","ratio_quantity.B2M3M",1,9,9,9,9,9,-0.00083948316826329,-0.00523574049498514,0.509433962264151,0.16117652987013,0.116683921952176,0.0444926079179544,0.276048925695352
"9","ratio_quantity.D2P2L",1,13,13,13,13,13,-0.000782633320815494,-0.00549146427979543,0.510204081632653,0.143300781657865,0.104951748937906,0.0383490327199592,0.267612167053762
"10","ratio_quantity.D4U1Y",1,12,12,12,12,12,-0.00138352277056904,-0.00777359550915753,0.52,0.179360723788966,0.110184585260514,0.0691761385284518,0.385681642374748
"11","ratio_quantity.D9Y0V",5,3,3,3,3,15,-0.000894140973662454,-0.00645744919182761,0.517211697779595,0.139276802457942,0.0977862803757371,0.0414905220822048,0.297899731685281
"12","ratio_quantity.M1J4Y",6,11,11,11,11,28,-0.00122009402203292,-0.00652542840389978,0.503843429042881,0.187723191097669,0.141713289841911,0.0460099012557581,0.245094391304162
"13","ratio_quantity.M2L0M",6,16,16,16,16,37,-0.00150367391579801,-0.00891589466058844,0.504749462695875,0.168870891639794,0.136101341008803,0.0327695506309912,0.194050912580538
"14","ratio_quantity.W2U3Z",1,3,3,3,3,3,-0.000561538469859222,-0.00455511817521659,0.508474576271186,0.123837916438368,0.0907071467166734,0.0331307697216941,0.267533326420126
"15","ratio_quantity.X2C4Y",2,16,16,16,16,16,-0.00152062982789845,-0.0100442735245794,0.512964091805908,0.158247230717304,0.116745655985961,0.0415015747313429,0.262257826207918
