"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.11M",3,4,4,4,4,4,-0.09003949317249,-1.19239087406903,0.787147072974843,0.16555121934432,0.0511640911140059,0.114387128230314,0.690947059667421
"2","ratio_quantity.11N",4,4,4,4,4,4,-0.110185310580605,-1.02311761552262,0.624242252615133,0.217880954667742,0.0413704571501419,0.1765104975176,0.810123573153836
"3","ratio_quantity.11X",2,4,4,4,4,4,-0.108038872428618,-1.74987909162249,0.951297398373876,0.169779636659616,0.0562096083873884,0.113570028272228,0.668926088585755
"4","ratio_quantity.12F",4,4,4,4,4,4,-0.121046500842383,-0.981848475175689,0.599098924826391,0.244330799695854,0.0422831981624987,0.202047601533355,0.826942824174711
"5","ratio_quantity.13T",2,4,4,4,4,4,-0.144794547083927,-3.13626530735756,0.939791896746414,0.19096237183531,0.036891510418851,0.154070861416459,0.806812671709655
"6","ratio_quantity.14L",3,4,4,4,4,4,-0.112240718339832,-1.20870971161475,0.784403809902213,0.205100664165772,0.0620101833153211,0.14309048085045,0.697659763474965
"7","ratio_quantity.14Y",2,4,4,4,4,4,-0.161642523079264,-1.98894569588733,0.884448990553495,0.24291297878527,0.0601522714909954,0.182760707294275,0.752371109226861
"8","ratio_quantity.15A",4,4,4,4,4,4,-0.0824476838520365,-0.729876646041198,0.642653664838114,0.195408804473209,0.0671162444785416,0.128292559994667,0.656534184017571
"9","ratio_quantity.15C",2,4,4,4,4,4,-0.20393302676844,-3.28831490579363,0.917062875396049,0.265950513721753,0.0435742380706756,0.222376275651077,0.83615659371779
"10","ratio_quantity.15E",3,4,4,4,4,4,-0.146757494989749,-1.24701276324281,0.70819259746562,0.264444738709783,0.0572165136267414,0.207228225083041,0.783635273267682
"11","ratio_quantity.15F",3,4,4,4,4,4,-0.175689316349414,-1.43258676345624,0.745269404986053,0.298327135454728,0.0625877972046864,0.235739338250042,0.790204142478403
"12","ratio_quantity.15M",3,4,4,4,4,4,-0.099963097789579,-1.29473910176394,0.788257380991363,0.177170233693168,0.0503549317370247,0.126815301956143,0.715782213031159
"13","ratio_quantity.15N",3,4,4,4,4,4,-0.128691888500181,-1.6580730302657,0.809585343755641,0.206307220365002,0.0473469705373754,0.158960249827626,0.770502600667062
"14","ratio_quantity.16C",3,4,4,4,4,4,-0.116783611038622,-1.2485032635128,0.671621418172984,0.210322502326771,0.0364394070611234,0.173883095265648,0.826745085960851
"15","ratio_quantity.18C",3,4,4,4,4,4,-0.122164022834958,-1.55072938901475,0.792706742111414,0.200942450393214,0.046832467034717,0.154109983358497,0.766935921488601
