"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",2,4,4,4,4,4,-0.169397745161819,-4.37353083007478,1.00680202159133,0.208130236538569,0.0398769538384869,0.168253282700082,0.808403841259762
"2","ratio_quantity.01T",3,4,4,4,4,4,-0.15488547416892,-2.09135676597045,0.802118274303827,0.228945279119057,0.0358497231010258,0.193095556018031,0.843413573588547
"3","ratio_quantity.01V",3,4,4,4,4,4,-0.163045803544118,-1.88279373246306,0.738166741522976,0.249643608036925,0.0287642397688233,0.220879368268102,0.884778785265078
"4","ratio_quantity.01W",3,4,4,4,4,4,-0.162821417691452,-1.83083920623517,0.749946985293818,0.251754087003395,0.0346435166773326,0.217110570326062,0.862391442817508
"5","ratio_quantity.01X",3,4,4,4,4,4,-0.153903102494176,-1.82637066463493,0.858552750423081,0.238170280824561,0.0589115195913866,0.179258761233174,0.752649577489555
"6","ratio_quantity.01Y",3,4,4,4,4,4,-0.179059531924058,-2.19854793404073,0.874327629033118,0.260503984033393,0.0557071481812866,0.204796835852106,0.786156252511878
"7","ratio_quantity.02A",2,4,4,4,4,4,-0.166813279520938,-1.68565597551056,0.735337655637887,0.265773732866356,0.0389211050402558,0.2268526278261,0.853555486388765
"8","ratio_quantity.02E",3,4,4,4,4,4,-0.127635804502561,-0.934971767754052,0.604917307980237,0.264148808322091,0.0531516971157247,0.210997111206366,0.798781234511897
"9","ratio_quantity.02G",2,4,4,4,4,4,-0.205070419971336,-2.85853553363075,0.927967557087625,0.276810098404113,0.0558213166249981,0.220988781779115,0.798340750764428
"10","ratio_quantity.02H",3,4,4,4,4,4,-0.101829408410382,-0.809728385041078,0.632779509472393,0.227586897330838,0.0666628994989752,0.160923997831863,0.70708814839165
"11","ratio_quantity.02M",2,4,4,4,4,4,-0.107279133836294,-1.44526407302457,0.779854540795144,0.181507183809049,0.0439441791403681,0.137563004668681,0.757892893172764
"12","ratio_quantity.02P",3,4,4,4,4,4,-0.131468939958939,-2.03349726092831,0.838174119906923,0.196120583452632,0.0392689975631298,0.156851585889502,0.799771156745441
"13","ratio_quantity.02Q",2,4,4,4,4,4,-0.16851923041561,-2.3503639225631,0.847213237976998,0.240218437843809,0.0413083844338722,0.198910053409937,0.828038243839005
"14","ratio_quantity.02T",3,4,4,4,4,4,-0.115231427590918,-1.15025888784445,0.60881486747546,0.215410116761369,0.026138412427436,0.189271704333933,0.87865745202491
"15","ratio_quantity.02X",3,4,4,4,4,4,-0.18800347969481,-1.65524852595003,0.749436554491452,0.301583692422627,0.0507239250839704,0.250859767338656,0.831808130351796
