month,ratio_quantity.11M,ratio_quantity.11N,ratio_quantity.11X,ratio_quantity.12F,ratio_quantity.13T,ratio_quantity.14L,ratio_quantity.14Y,ratio_quantity.15A,ratio_quantity.15C,ratio_quantity.15E,ratio_quantity.15F,ratio_quantity.15M,ratio_quantity.15N,ratio_quantity.16C,ratio_quantity.18C
1580515200,0.05395417590539542,0.058067586863398385,0.06109150149334781,0.047181127548980406,0.04315729699034639,0.06326201978375891,0.07433431952662722,0.07336210278540604,0.05305532617671346,0.0698695281063285,0.08056872037914692,0.04731308411214953,0.05819547107825883,0.044315593290536345,0.050893550893550896
1583020800,0.055002263467632415,0.05676567656765676,0.05218896858768241,0.04779277635899307,0.04100601421541826,0.06515463917525773,0.06816608996539793,0.06603429405326523,0.052237294998987646,0.06412037037037037,0.07983031237948322,0.050558020707274436,0.056631063640409436,0.04586808188021228,0.051031487513572206
1585699200,0.05664372683959767,0.0581254541051102,0.0582972582972583,0.05274000824062629,0.04048107949545321,0.0661101083032491,0.07808667211774326,0.05977192292567833,0.04700378703497438,0.06446062210456652,0.08270519262981575,0.05411357558596822,0.057380096666253565,0.05162523900573614,0.04772049424797614
1588291200,0.05362614913176711,0.0559593023255814,0.06883747500714081,0.053173948887056885,0.045441133077604015,0.06660346053567195,0.07371794871794872,0.07064107799101674,0.05413363533408833,0.07071779222502322,0.0798471012953918,0.057623423142812644,0.0595459620394492,0.049255921190526096,0.05783958081418783
1590969600,0.052865612648221344,0.0573956442831216,0.06366943866943867,0.0502192108409725,0.04063654447286161,0.06273978785827126,0.06862017804154302,0.07232109049602424,0.0563169164882227,0.06969772670497128,0.0821048321048321,0.04831494184312556,0.05414122796912798,0.04979338842975207,0.04982752012265236
1593561600,0.05124588622472966,0.058311575282854654,0.05991368367605991,0.05001880406167732,0.040331196581196584,0.06302955156023972,0.07213114754098361,0.06591405680990532,0.057548125633232014,0.06972564993410807,0.0782372354882547,0.04470588235294118,0.05199287463816522,0.04530682469891034,0.04908547965658828
1596240000,0.044926413632842756,0.05336875150929727,0.06130483689538808,0.04694640631491483,0.0341726618705036,0.062426660408354845,0.057283763277693474,0.06172839506172839,0.04557405784399649,0.06509270374816593,0.07303370786516854,0.04670287044220326,0.05145135168805282,0.04027420736932305,0.047276464542651594
1598918400,0.04887490926687636,0.056255625562556255,0.05348460291734198,0.05113192818110851,0.037929125138427465,0.05922651933701657,0.06851260205892794,0.061051004636785165,0.03943483762125685,0.06263577118030413,0.07589641434262948,0.05081564891006208,0.05009655799159377,0.041990668740279936,0.04594037127320458
1601510400,0.04370060437006044,0.05316184351554126,0.057468354430379745,0.045924225028702644,0.041245791245791245,0.06534695615155385,0.07075812274368232,0.06273062730627306,0.049679487179487176,0.059685230024213075,0.07708990536277603,0.05009383571531688,0.04858527787171683,0.04389387436597737,0.042782738095238096
1604188800,0.04596273291925466,0.05894401456531634,0.05887096774193548,0.045950155763239874,0.04340425531914894,0.060983903876671956,0.07271391847227322,0.06569054214483577,0.04820295983086681,0.06747689580959615,0.07989209379539323,0.05014219428229307,0.052000461201429725,0.04610428830279847,0.048579823702252695
1606780800,0.04829347573717205,0.055782021025531,0.062329953005194165,0.046120058565153735,0.03962831374692539,0.06490534636987726,0.06708526107072042,0.06056236481614996,0.048507462686567165,0.06477352734099977,0.0791226008617313,0.04991657397107898,0.04803921568627451,0.04432757325319309,0.04617630954553751
1609459200,0.04491609081934847,0.05169551814085843,0.06182212581344902,0.04481792717086835,0.039233038348082595,0.0588494599955918,0.06977626090254077,0.05962780098746677,0.051607445008460234,0.06505648617062719,0.07253564786112833,0.05258386219401632,0.04867464227070138,0.044332998996990974,0.049989880590973486
1612137600,0.04837822979659153,0.052193089928938986,0.05963979923235902,0.043553255713669685,0.0397330906885047,0.06533018867924528,0.06875753920386007,0.07010915197313182,0.043162199000454336,0.06350698174006444,0.0738905158819554,0.04739717223650386,0.047977542426949085,0.04890133563119345,0.04393939393939394
1614556800,0.0503562945368171,0.05179101072324892,0.05970149253731343,0.04404945904173107,0.039815817984832066,0.0637890708058686,0.06704912154894227,0.06707550785741663,0.049774682507169196,0.0645631067961165,0.07195097845423996,0.05229610314356077,0.05129379436684223,0.04259830377794911,0.046556367833782225
1617235200,0.051321138211382115,0.05179101072324892,0.06283566058002148,0.047637795275590554,0.04164289788933257,0.06006914433880726,0.07222009935040122,0.06971248523040567,0.049492111519342984,0.06140686837737776,0.07107540173053152,0.05194805194805195,0.0528099076994976,0.04342629482071713,0.05591909577632362
1619827200,0.05096348884381339,0.04891566265060241,0.06351836509251588,0.04710144927536232,0.040791476407914765,0.06300671762798239,0.07292474786656322,0.07328605200945626,0.04240437158469945,0.06339602788373011,0.07161345987920621,0.05071891294043293,0.04985192497532083,0.043333333333333335,0.04505245834190496
1622505600,0.05426356589147287,0.055091442763603525,0.0597840400316039,0.043328220858895705,0.044531032563317564,0.06397306397306397,0.07111913357400722,0.06651108518086347,0.05001046243984097,0.06425752343364578,0.0687916078273149,0.05396966993755575,0.04823114548970538,0.04574008637612878,0.04473332058879755
1625097600,0.053425970292285574,0.0518667560921082,0.05732647814910026,0.044896392939370686,0.041549691184727684,0.06350606394707828,0.0604735883424408,0.06813996316758748,0.043125,0.06273928615536618,0.06701975962517824,0.049841544223566694,0.051015801354401806,0.044709098008590395,0.04953560371517028
1627776000,0.054859719438877755,0.052877866167524566,0.06306306306306306,0.045023696682464455,0.03900709219858156,0.06180915858335213,0.06895238095238095,0.06338839800230503,0.04848220135400742,0.062516179135387,0.06761565836298933,0.051562026084319076,0.050011851149561505,0.04273331989518242,0.045344129554655874
1630454400,0.05056314402108795,0.04567956795679568,0.05279423126448622,0.046200840015273005,0.03573422668900056,0.05962705984388551,0.06500541711809317,0.0686427457098284,0.04745690572462226,0.06063193851409052,0.07013620654604595,0.0471823694719716,0.04630817683424705,0.04015106340687736,0.04687792987061691
1633046400,0.05166051660516605,0.051711924439197164,0.05641466208476518,0.04620716211012707,0.03700361010830325,0.0683510038348748,0.06538461538461539,0.07237635705669482,0.046826453617399025,0.06128169193527838,0.07277397260273973,0.04780442229834942,0.04880085908602792,0.04023572444625076,0.0473559589581689
1635724800,0.05192707131317794,0.047874824848201776,0.05949535192563081,0.04943557804593227,0.03643724696356275,0.06904761904761905,0.0636297903109183,0.0773038842345773,0.05177055290950507,0.06311326468806784,0.07211925866236905,0.05157550535077289,0.049757561764026785,0.034050553582619596,0.04580745341614907
1638316800,0.04799081515499426,0.05106382978723404,0.06130553487217672,0.0447260529258293,0.042308696787673024,0.06056755612028801,0.06838799720865317,0.07158509861212564,0.05177603853100542,0.05796238990716496,0.06875241405948243,0.058394160583941604,0.05132450331125828,0.03814355505449079,0.04359925788497217
1640995200,0.051456766917293235,0.046560111188325225,0.057233704292527825,0.046946564885496186,0.03644834201151,0.06442696151392728,0.05785123966942149,0.07192575406032482,0.046954314720812185,0.06018348623853211,0.0651294498381877,0.05092660148839924,0.049851699749030344,0.04080031384856807,0.051058046981168705
1643673600,0.056844251848075456,0.04718562874251497,0.05536231884057971,0.04379860826852231,0.03988355167394469,0.06268934980191097,0.05983545250560957,0.0686155095412099,0.04840533815878761,0.06299109481403876,0.06652360515021459,0.04674403610573823,0.04953178905864958,0.038560411311053984,0.0494824016563147
1646092800,0.048500468603561386,0.04436932178322417,0.05311951891756452,0.04245108896271687,0.04118572927597062,0.06543029797874557,0.06197897789054005,0.06830701432243849,0.049029622063329927,0.05616921269095182,0.0692292981449608,0.05056420511355521,0.049978364344439634,0.03963357636941484,0.05199781061850027
1648771200,0.0486589128886779,0.04665555820042847,0.058855291576673865,0.047856049004594184,0.039109334855837855,0.05959112657677251,0.06515906477577615,0.06520874751491054,0.04822222222222222,0.057612095933263816,0.06708994708994709,0.04859611231101512,0.05121894045944679,0.03736799350121852,0.04699475594997983
1651363200,0.04898728214790391,0.045200172191132156,0.05345096004151531,0.038181818181818185,0.03471444568868981,0.06284737067122702,0.05969622041681385,0.06724511930585683,0.04869927159209157,0.059156626506024095,0.06318082788671024,0.04851514260511614,0.046890927624872576,0.0385061919504644,0.052433044134288946
1654041600,0.049245994344957585,0.04151376146788991,0.05545187949880032,0.04872478111914732,0.042853193254077965,0.06541859486748001,0.0641025641025641,0.06851424172440339,0.04497297297297297,0.06303133349526355,0.06848233668837576,0.051932367149758456,0.04942166140904311,0.03901273885350318,0.045393602758092316
1656633600,0.05239234449760766,0.048856318010215415,0.054032683183974695,0.042366691015339665,0.03551762114537445,0.06678118960704316,0.06456346294937637,0.060324825986078884,0.049540892590219945,0.060480429215949275,0.07012934518997575,0.05129348795718109,0.048061664021763775,0.03766851704996035,0.04977982002680452
1659312000,0.04981549815498155,0.05116279069767442,0.05962953565085004,0.0445906432748538,0.03803191489361702,0.0638561686298822,0.06987359550561797,0.06750276650682405,0.049833194328607174,0.06263345195729537,0.06743701458609586,0.05558764077389547,0.050990544799639805,0.04405620964679073,0.050426265191365865
1661990400,0.05088596092685143,0.054088586030664396,0.052944214876033055,0.045854732208363905,0.04217832354511479,0.06613811808887962,0.062066447608616286,0.06456293072179906,0.04729148753224419,0.06259559948229203,0.06968238691049086,0.051721633008862414,0.051710687618410786,0.04359516036105243,0.05068442471328154
1664582400,0.04974548819990745,0.042986425339366516,0.056706369756602794,0.047670639219934995,0.03835307388606881,0.06489675516224189,0.06792835417370734,0.07087486157253599,0.044564764681382756,0.06206045650832819,0.061371841155234655,0.05408990420044215,0.05332425686407987,0.03889418493803622,0.045779954785229844
1667260800,0.056133056133056136,0.04771074026529739,0.05792207792207792,0.046691176470588236,0.039412883935852135,0.0644883920894239,0.06466165413533835,0.0661764705882353,0.051000645577792124,0.057990314769975786,0.06798202773979292,0.048051567535892174,0.04929422143802382,0.04357842196198886,0.050415512465373964
1669852800,0.059403669724770645,0.049023861171366596,0.05821047280122013,0.04696531791907514,0.03281800922158937,0.0644766374209345,0.059536171685704395,0.06387665198237885,0.04435746901500326,0.059817629179331304,0.06873052959501558,0.049914917753828704,0.053344040380864974,0.037079076806659096,0.049566979915238625
1672531200,0.05041246562786435,0.04431060443106044,0.05725765946760422,0.04143337066069429,0.039363709894850364,0.06304985337243402,0.055129609346476816,0.06862044317369549,0.0525328330206379,0.06013257575757576,0.06514719848053181,0.05006568384177492,0.04721362229102167,0.04237764860303769,0.04893419833178869
