"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.97R",3,4,4,4,4,4,-0.127801864565168,-1.15233868363471,0.744492766253585,0.238708377016919,0.0670453732132837,0.171663003803636,0.71913271728821
"2","ratio_quantity.99A",4,4,4,4,4,4,-0.168558657333623,-2.19826649772491,0.84607592001177,0.245236647699246,0.0460126143154811,0.199224033383765,0.812374639976688
"3","ratio_quantity.99C",3,4,4,4,4,4,-0.114762162227305,-1.87099167630422,0.808409258500721,0.176099774617968,0.034139299746436,0.141960474871532,0.806136607383525
"4","ratio_quantity.99E",3,4,4,4,4,4,-0.0783238556911477,-0.656402160575636,0.500427470507998,0.197646826265256,0.0411329250366945,0.156513901228562,0.791886741548325
"5","ratio_quantity.99F",3,4,4,4,4,4,-0.100214774061748,-0.908353031120755,0.685461515771628,0.210540573204071,0.0643401348775867,0.146200438326484,0.694405055052151
"6","ratio_quantity.99G",3,4,4,4,4,4,-0.115675773342184,-1.03483593706711,0.685841974148538,0.227457524631211,0.058795095526033,0.168662429105178,0.741511758639946
"7","ratio_quantity.A3A8R",3,4,4,4,4,4,-0.156341544826899,-1.84421631237424,0.894002811941964,0.241115518345019,0.0662373829090777,0.174878135435941,0.725287765118889
"8","ratio_quantity.B2M3M",3,4,4,4,4,4,-0.112553946705286,-1.26386411496277,0.761431941136918,0.201609364430001,0.0537905764011878,0.147818788028813,0.733194057958235
"9","ratio_quantity.D2P2L",3,4,4,4,4,4,-0.143245770859779,-1.56665580180887,0.779211056756102,0.234679875718285,0.0508455093835489,0.183834366334736,0.783340990666856
"10","ratio_quantity.D4U1Y",3,4,4,4,4,4,-0.130023992721353,-1.23948800449735,0.785774825668107,0.234925365102186,0.0694530332407023,0.165472331861484,0.704361284229602
"11","ratio_quantity.D9Y0V",3,4,4,4,4,4,-0.151536481680191,-1.41450448296562,0.761498247822245,0.258666917465366,0.0596691100330308,0.198997807432335,0.769320674565892
"12","ratio_quantity.M1J4Y",3,4,4,4,4,4,-0.0766167922881213,-0.841378738817292,0.640120979372981,0.167677795797456,0.047986683090653,0.119691112706803,0.713816114635609
"13","ratio_quantity.M2L0M",2,4,4,4,4,4,-0.133850036981947,-1.94859890828565,0.856121682532325,0.202540436228709,0.046195795375751,0.156344640852958,0.771918159968873
"14","ratio_quantity.W2U3Z",3,4,4,4,4,4,-0.170866379686701,-1.68771067616781,0.820481886652018,0.272107891101842,0.0638566396526225,0.20825125144922,0.765326027870604
"15","ratio_quantity.X2C4Y",4,4,4,4,4,4,-0.115530457899107,-1.0272159266566,0.634620846845066,0.227999954234836,0.0459535268704486,0.182046427364388,0.798449403094541
