"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.26A",3,4,4,4,4,4,-0.0911920369230973,-1.09039220592544,0.720364115834897,0.174824363371818,0.048232775980758,0.12659158739106,0.724107240830181
"2","ratio_quantity.27D",2,4,4,4,4,4,-0.166518763530398,-2.96302772059859,0.912631069136005,0.22271761795649,0.0402575098560281,0.182460108100462,0.819244161169627
"3","ratio_quantity.36J",3,4,4,4,4,4,-0.162640391282514,-1.18290670512289,0.752875948522154,0.300132545632604,0.0841070614850943,0.21602548414751,0.719766940610131
"4","ratio_quantity.36L",3,4,4,4,4,4,-0.190009425592976,-2.2265768287798,0.937706624189179,0.275346442998795,0.0727143822972139,0.202632060701581,0.735916754524654
"5","ratio_quantity.42D",3,4,4,4,4,4,-0.158519768332508,-2.71546765215288,0.882097320584121,0.216896368107811,0.0371885687149534,0.179707799392857,0.828542224845054
"6","ratio_quantity.52R",3,4,4,4,4,4,-0.110357980320534,-1.16421988756387,0.747183364128839,0.205149335028842,0.0574506768163394,0.147698658212503,0.719956797284952
"7","ratio_quantity.70F",3,4,4,4,4,4,-0.154416097198821,-1.48507588575912,0.777377816086486,0.258394687572262,0.0597575590056255,0.198637128566636,0.768735342173341
"8","ratio_quantity.71E",3,4,4,4,4,4,-0.154872181091281,-1.41425723896921,0.720277065708645,0.264379968517677,0.0493624586391542,0.215017509878522,0.81328971738699
"9","ratio_quantity.72Q",2,4,4,4,4,4,-0.159191500622288,-1.93643257465685,0.914322450610852,0.241400146926691,0.0672914388708694,0.174108708055822,0.721245244762404
"10","ratio_quantity.78H",3,4,4,4,4,4,-0.0603024090406854,-0.786743038911345,0.57813025704584,0.136950572492031,0.0326446512817805,0.104305921210251,0.761631874275808
"11","ratio_quantity.84H",3,4,4,4,4,4,-0.163683707708158,-1.80891687790581,0.798209602752223,0.25417084379904,0.0491072776081839,0.205063566190856,0.806794214182133
"12","ratio_quantity.91Q",3,4,4,4,4,4,-0.132158012793316,-1.26952145736958,0.716663775363638,0.236258665859192,0.0518513924118095,0.184407273447382,0.780531257030324
"13","ratio_quantity.92A",3,4,4,4,4,4,-0.147225354881853,-1.67669362595201,0.812840054343812,0.235032305778001,0.05390767480653,0.181124630971471,0.770637169949529
"14","ratio_quantity.92G",4,4,4,4,4,4,-0.105534446667633,-0.958978173535814,0.637256371400593,0.215583298226496,0.0499757791746525,0.165607519051844,0.768183437280253
"15","ratio_quantity.93C",2,4,4,4,4,4,-0.178769046607875,-2.50211403319351,0.958181675148957,0.250216248548431,0.0636451094373811,0.18657113911105,0.745639582534697
