"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","ratio_quantity.01K",4,16,16,16,16,47,-0.00115386723914994,-0.0211114249508325,0.521570458833211,0.0557292901578145,0.0336063493430449,0.0221229408147696,0.396971516273072
"2","ratio_quantity.01T",2,57,57,57,57,57,-0.0136935326353076,-0.311008204067808,2.14680502855532,0.0577230227137171,0.0513444590094377,0.00637856370427943,0.110502939804704
"3","ratio_quantity.01V",4,9,9,9,9,48,-0.000614958808747682,-0.0118598510110335,0.540829057191911,0.0519959371165451,0.0383511345549224,0.0136448025616227,0.262420552802787
"4","ratio_quantity.01W",1,26,26,26,26,26,-0.000202539150552408,-0.00438037607674662,0.527777777777778,0.0464403842587827,0.039148974838896,0.00729140941988667,0.157005794337452
"5","ratio_quantity.01X",2,57,57,57,57,57,-0.010226823101914,-0.319887284229465,1.17267182830328,0.0421969063346627,0.0334759471924012,0.00872095914226144,0.206672950692065
"6","ratio_quantity.01Y",1,5,5,5,5,5,-8.20651951216254e-05,-0.00204223962954574,0.508771929824561,0.0402659857959961,0.0355882696740634,0.00467771612193265,0.116170411066846
"7","ratio_quantity.02A",1,45,45,45,45,45,-0.000537158259549471,-0.0122048420325652,0.529411764705882,0.0445490560060515,0.0354173655937105,0.00913169041234101,0.20498055920872
"8","ratio_quantity.02E",4,9,9,9,9,47,-0.000806216363096492,-0.0119329766602823,0.528287443151587,0.0682775161376119,0.0453861042685296,0.0228914118690823,0.335270132307466
"9","ratio_quantity.02G",1,6,6,6,6,6,-0.000287683309796399,-0.0056428760460067,0.517857142857143,0.0512693648939567,0.0351590995453583,0.0161102653485984,0.314227909433248
"10","ratio_quantity.02H",3,5,5,5,5,43,-0.000356137265840741,-0.00768411759526492,0.500581964888158,0.0468038080580159,0.0332863253566846,0.0135174827013312,0.288811600213717
"11","ratio_quantity.02M",4,9,9,9,9,41,-0.000490365350259979,-0.00944283760136523,0.505419595658133,0.0524800592193769,0.0321055576291677,0.0203745015902093,0.388233205016783
"12","ratio_quantity.02P",1,11,11,11,11,11,-0.000169960097470784,-0.00497911047122539,0.509803921568627,0.0343045908619406,0.0256366258909307,0.00866796497100999,0.252676529677743
"13","ratio_quantity.02Q",4,14,14,14,14,46,-0.000773390808206766,-0.0127937577482448,0.510463286028177,0.0607327994851975,0.0364915792642681,0.0242412202209293,0.399145444083105
"14","ratio_quantity.02T",2,26,26,26,26,26,-0.0110483944169995,-0.388004451336689,0.778797122156934,0.0395233110808093,0.025336825149274,0.0141864859315352,0.358939712883102
"15","ratio_quantity.02X",1,7,7,7,7,7,-0.000172595287884866,-0.00311446656643931,0.509090909090909,0.0555898823908218,0.0460971415571542,0.0094927408336676,0.170763822936868
